8856000,3.8557340846,3.8567149952,3.9136784904,3.9123849970,3.7400758520,3.5874816530,3.3777635704,3.1608032276,2.9121556128,2.6983097664,2.5059279561,2.3491897954,2.2384643553,2.1360577130,2.0635917310,2.0014919652,1.9416117400,1.8947622496,1.8257051697,1.7434143490,1.6427782457,1.5288573181,1.4060771569,1.2540516458,1.1464563266,1.0265816132,1.0261294519,1.0563905027,1.0898449170,1.1602834931,1.1553868229,1.0051862243,0.9323728059,0.8935318653,0.8581006562,0.8246954022,0.7974292453,0.7711638210,0.7588678550,0.7519703685,0.7469688513,0.7460318686,0.7407804916,0.7339072894,0.7213545827,0.6922010320,0.6876335744,0.6834418864,0.6835086216,0.6893948525,0.7865466907,0.9551708573,1.1569726932,1.4095247021,1.6102600127,1.8132912364,1.8909107856,1.9516219516,1.9665793470,1.9810578672,1.9809062067,1.9671565471,1.9536465688,1.9391618455,1.9277747494,1.9142273816,1.9121945215,1.9102191007,1.9102742169,1.9159571148,1.9254971659,1.9386133455,1.9517846071,1.9663562150,1.9773483083,1.9861087105,1.9914379597,1.9965803965,1.9965797259,1.9965253241,1.9919111962,1.9841743965,1.9573097740,1.9346615948,1.8654819238,1.7739395682,1.6376688693,1.4872960668,1.2814320243,1.0117115775,0.7704030146,0.4730239728,0.3589288136,0.2470266021,0.2470292554,0.2474887448,0.3296460563,0.7158650819,0.9983049862,1.3505987314,1.3505987314,1.3505987314,
8859600,3.4313667764,3.4372517523,3.7795864165,3.8030544064,3.8035837224,3.7995071862,3.5355825638,3.3221026673,3.0562805692,2.8185208551,2.5972948974,2.4130213910,2.2821424135,2.1618924736,2.0809439753,2.0037105156,1.9507516653,1.8902335124,1.8349203186,1.7561289459,1.6577670696,1.5468492746,1.4159439825,1.2870114183,1.1519716457,1.0650978451,1.0243197282,1.0240890994,1.0960218849,1.1388045354,1.1355738095,1.0039172626,0.9294155968,0.8874161975,0.8523526871,0.8212148009,0.7972916820,0.7753388869,0.7658989901,0.7610465210,0.7566529886,0.7546595709,0.7486868958,0.7408951518,0.7285175123,0.6973582733,0.6971286239,0.6971551846,0.6995244291,0.7405838521,0.8657478838,1.0648877318,1.2760332584,1.5241086367,1.7068286836,1.8721831395,1.9275177589,1.9727692086,1.9814576444,1.9898792562,1.9897006272,1.9728314908,1.9580218287,1.9435579018,1.9331924455,1.9217915937,1.9215693143,1.9213532395,1.9214322646,1.9296331456,1.9408597338,1.9552593379,1.9687792847,1.9829539846,1.9931237756,2.0002704805,2.0047801952,2.0091263130,2.0091248471,2.0090106316,1.9997501689,1.9891023451,1.9569787076,1.9289442129,1.8501942871,1.7449720005,1.5957703768,1.4319118595,1.2161902126,0.9316307926,0.6944596793,0.4191868429,0.3293721511,0.2413711672,0.2413752184,0.2420425561,0.3550236917,0.7428480049,1.0205120025,1.3503644039,1.3503644039,1.3503644039,
8863200,3.2205748830,3.2256052825,3.5191425897,3.6695308685,3.7852768013,3.7901715062,3.7446292246,3.6904373345,3.3792463344,3.1293232662,2.8433898676,2.6045969966,2.4098749491,2.2488714977,2.1487182934,2.0485498127,1.9796778169,1.9153546269,1.8722469120,1.7981391075,1.7045959795,1.5953495252,1.4638833631,1.3309592892,1.1884894046,1.0882675757,1.0274333623,1.0269049997,1.0868922692,1.1114540412,1.1296444802,1.1266466299,0.9786330282,0.9100541173,0.8562384038,0.8170859877,0.7988945294,0.7789690547,0.7673133746,0.7585546894,0.7567748699,0.7524325703,0.7488228222,0.7421423250,0.7327728859,0.7190331166,0.6997780415,0.6996247387,0.7105236379,0.7216384482,0.9153589377,1.1385825252,1.3551481326,1.6006432777,1.7700064824,1.9090365067,1.9510817825,1.9879260977,1.9924885523,1.9969583681,1.9968201345,1.9772868704,1.9616621538,1.9471844764,1.9387397673,1.9304869580,1.9304870713,1.9305015076,1.9324604558,1.9432052227,1.9560141149,1.9714450466,1.9851409742,1.9987739746,2.0081703415,2.0140530240,2.0179042408,2.0216168253,2.0215975952,2.0201056761,2.0064858807,1.9929293255,1.9553235088,1.9214828704,1.8326976334,1.7126487235,1.5507061012,1.3739130311,1.1508509282,0.8574586960,0.6270602014,0.3776620768,0.3064223190,0.2366785451,0.2366843025,0.2375950135,0.3852066100,0.7702596195,1.0413904805,1.3504316801,1.3504316801,1.3504316801,
8866800,3.1834289560,3.1863713743,3.3579935753,3.4911121207,3.6493781758,3.7467906584,3.7873408209,3.7869144536,3.6479850324,3.4944356615,3.1531462165,2.8783302990,2.6008079264,2.3869673624,2.2448303228,2.1118426537,2.0253363398,1.9521481421,1.9164180111,1.8450502458,1.7572108544,1.6543904547,1.5318768927,1.3983470440,1.2474786002,1.1313339064,1.0440404424,1.0430555695,1.0772429666,1.1043319017,1.1403722445,1.1388579307,1.0496507181,0.9821020157,0.8999635368,0.8463292856,0.8164388536,0.7898649013,0.7781141382,0.7667516458,0.7630241713,0.7573485960,0.7534401658,0.7467867865,0.7384335698,0.7255737743,0.7077243636,0.7073708709,0.7086257783,0.7101820273,0.8659053338,1.0283979783,1.3128388332,1.5353056363,1.7502506597,1.8906416713,1.9495019761,1.9945357253,1.9948242055,1.9994809123,1.9995103361,1.9995105159,1.9641621327,1.9501456826,1.9403654126,1.9339443395,1.9330005381,1.9329972384,1.9369689173,1.9409660813,1.9641634737,1.9792550715,1.9958854207,2.0100685588,2.0196224446,2.0257380191,2.0291879745,2.0325520116,2.0325139996,2.0287422380,2.0118537699,1.9954222824,1.9522336463,1.9122141069,1.8132231232,1.6775673305,1.5035721381,1.3151125270,1.0875849524,0.7913561544,0.5701759544,0.3506847546,0.2912154571,0.2330293791,0.2331338332,0.2491729990,0.4196642092,0.7978092395,1.0607984085,1.3509252831,1.3509252831,1.3509252831,
8870400,3.1819400759,3.1883378614,3.5600955826,3.7632607404,3.9472178632,3.9536756401,3.9264096626,3.8952105846,3.7435603337,3.5951342479,3.4017163195,3.1415237621,2.8036226431,2.5447243916,2.3394921161,2.1741070951,2.0777641126,1.9919341528,1.9507784905,1.8791595132,1.7994947685,1.7040366559,1.5912700167,1.4606543682,1.3064404428,1.1795654179,1.0710004542,1.0697477716,1.0741934114,1.0790077029,1.1629221681,1.1628563959,1.1096898010,1.0520825078,0.9669170210,0.9042358185,0.8546901697,0.8172778500,0.7995040843,0.7829795970,0.7772875987,0.7701264643,0.7667632021,0.7606760752,0.7538894116,0.7423148690,0.7260331709,0.7181895327,0.7171252958,0.7173225655,0.8075924020,0.9020730127,1.1999136294,1.4286845583,1.6784323374,1.8453416877,1.9340839053,1.9991391418,2.0007234010,2.0069522725,2.0070114837,2.0070120413,1.9786497235,1.9638559371,1.9492196337,1.9404258709,1.9377148405,1.9376950147,1.9395158315,1.9413731362,1.9627589390,1.9774725892,1.9948533266,2.0084250850,2.0193050117,2.0269024603,2.0297776472,2.0328184775,2.0336695195,2.0336721836,2.0117614283,1.9897769262,1.9468793989,1.9012096633,1.7934235419,1.6414669535,1.4566451371,1.2573669908,1.0281245359,0.7340997380,0.5236631208,0.3332913775,0.2814358235,0.2306866249,0.2309831034,0.2766960825,0.4570628729,0.8248480420,1.0785111501,1.3519712992,1.3519712992,1.3519712992,
8874000,3.1923156255,3.1996163410,3.6233211390,3.8587245156,4.0863010872,4.1553659641,4.1572357915,4.1542042974,3.9514416974,3.7686606880,3.5183205991,3.2591831625,2.9664153273,2.6927668903,2.4291624855,2.2379795560,2.1279197525,2.0266619101,1.9736274414,1.8993257736,1.8277264354,1.7374879763,1.6314789736,1.5054204365,1.3537353853,1.2220554522,1.1000673232,1.0758939522,1.0756652197,1.0760574135,1.1744482517,1.1751180248,1.1471343303,1.1161154835,1.0337024544,0.9709057356,0.9075207489,0.8599007209,0.8298507968,0.8048840229,0.7940133568,0.7840142341,0.7817516479,0.7763996755,0.7717378736,0.7618620439,0.7474702690,0.7377275761,0.7310463517,0.7310419715,0.7762863234,0.8238294908,1.0693191587,1.2910907204,1.5763030668,1.7722987921,1.9024659819,1.9921718996,2.0065865691,2.0164780540,2.0165842897,2.0165854531,1.9961498434,1.9814944743,1.9630992961,1.9518859132,1.9463299819,1.9462792748,1.9465912168,1.9469112786,1.9648486266,1.9788700770,1.9972539081,2.0113805415,2.0230486423,2.0311683239,2.0343301603,2.0370521571,2.0370737922,2.0370739606,2.0155367462,1.9935567198,1.9450818147,1.8780505681,1.7803725183,1.6328354284,1.4214517971,1.2143477865,0.9811820889,0.7420056082,0.4840089815,0.3294725803,0.2684629758,0.2284023851,0.2286407219,0.2996302571,0.4877163533,0.8456522973,1.0915640847,1.3536357073,1.3536357073,1.3536357073,
8877600,3.2066782012,3.2123077691,3.5389238022,3.7379144540,3.9579121216,4.0846306404,4.1280057712,4.1267889237,3.9920934226,3.8519712606,3.5641778875,3.3232098210,3.0608573551,2.7868784098,2.4936281539,2.2860620320,2.1566321365,2.0433654943,1.9836738898,1.9074310680,1.8406981455,1.7540068319,1.6526821375,1.5325800181,1.3877819297,1.2559177202,1.1263894416,1.0756723008,1.0752654342,1.0757047792,1.1766257821,1.1775033282,1.1667092932,1.1541250869,1.0874720879,1.0308514408,0.9619532857,0.9080242863,0.8656363925,0.8320984865,0.8139754972,0.7990753599,0.7950217323,0.7891979460,0.7868238269,0.7789997614,0.7676101807,0.7572100709,0.7465620815,0.7464011164,0.7662919249,0.7873060081,0.9555066271,1.1518985370,1.4555905053,1.6739880360,1.8506127723,1.9702663103,2.0085611457,2.0268474836,2.0270514971,2.0270538639,2.0141082766,2.0007150493,1.9803561038,1.9670370973,1.9577744302,1.9561253843,1.9561099352,1.9561097835,1.9690627973,1.9819437479,2.0007297166,2.0154810580,2.0286321184,2.0377335624,2.0417053569,2.0453126352,2.0459644111,2.0459713685,2.0308664196,2.0153036541,1.9679946926,1.9052204678,1.8132554898,1.6662975926,1.4527647360,1.2373967041,0.9917394283,0.7465999739,0.4905502465,0.3286988325,0.2583420770,0.2145862152,0.2143920385,0.2143913927,0.4574335460,0.7010162432,1.0669224062,1.3559343294,1.3559343294,1.3559343294,
8881200,3.2408621514,3.3572120818,3.5140305025,3.7413254941,3.9014120962,4.0665903739,4.0678523648,3.9969884844,3.8767330467,3.7346809456,3.5384622920,3.3000583739,3.0415214639,2.7336478965,2.4942845862,2.3018658529,2.1612231722,2.0680764201,1.9854236264,1.9195354573,1.8406255405,1.7597567501,1.6559911693,1.5305276944,1.4022588532,1.2126369480,1.1420404003,1.0754275702,1.0719726914,1.0723645426,1.1698394958,1.1738918272,1.1739332059,1.1728919094,1.1221929312,1.0736395227,1.0056714692,0.9501614252,0.8997745548,0.8600116267,0.8343635177,0.8138060743,0.8054483960,0.7978792815,0.7969999037,0.7908176674,0.7826271735,0.7726095757,0.7601219526,0.7599036488,0.7670097133,0.7745686053,0.8833672622,1.0038918997,1.3300213980,1.5587858723,1.7822880027,1.9325778103,2.0023466223,2.0362684754,2.0366199983,2.0366238193,2.0298685341,2.0228921912,1.9989151421,1.9842882329,1.9711815930,1.9666123019,1.9665687197,1.9665682869,1.9756658852,1.9850427252,2.0046395152,2.0197615786,2.0348956126,2.0450895965,2.0499683247,2.0547523625,2.0567347849,2.0567591070,2.0476815016,2.0382782364,1.9989372591,1.9490027918,1.8678316242,1.7350416845,1.5386078141,1.3217441854,1.0583900165,0.8010384796,0.5314780721,0.3517032646,0.2589620883,0.2020001177,0.2017191602,0.2017182243,0.4147598281,0.6286362088,1.0284404436,1.3571197751,1.3571197751,1.3571197751,
8884800,3.3236982622,3.4272973769,3.5644034172,3.7952110274,3.8874176829,3.9726517958,3.9715600912,3.8787291165,3.7582056037,3.6493178048,3.4628340892,3.2029487632,2.9449634218,2.6664086199,2.4496925105,2.2793998884,2.1513854997,2.0649754170,1.9837380186,1.9145441631,1.8325976520,1.7491976308,1.6437487057,1.5172482498,1.3899880588,1.2092502914,1.1383076469,1.0686075423,1.0684502690,1.1680726346,1.1715624527,1.1745450710,1.1743467201,1.1638255791,1.1327606645,1.0908940331,1.0285735391,0.9752563218,0.9219729736,0.8795936774,0.8485598072,0.8243466684,0.8125610145,0.8030426604,0.8017721032,0.7961211583,0.7900770152,0.7809475622,0.7687173614,0.7685479836,0.7698508900,0.7713105225,0.8476535489,0.9273784286,1.2312789712,1.4588152029,1.7149049027,1.8878546074,1.9876525369,2.0439577365,2.0443857097,2.0443891614,2.0414467377,2.0384314581,2.0154725002,2.0006311086,1.9845003493,1.9764889729,1.9761925908,1.9761900852,1.9830504245,1.9900966637,2.0085900426,2.0237715504,2.0407844305,2.0520452154,2.0580224427,2.0641852028,2.0678142150,2.0678591609,2.0632383421,2.0584453394,2.0292071561,1.9942004564,1.9239477132,1.8167356368,1.6408586572,1.4315257296,1.1606337198,0.8898834537,0.5948268422,0.3903787266,0.2689298269,0.1916065647,0.1911499393,0.1911480461,0.3737553776,0.5573858854,0.9896546369,1.3574216812,1.3574216812,1.3574216812,
8888400,3.4444899521,3.5585679491,3.6723461359,3.8737002383,3.8771706750,3.8767875551,3.8621989751,3.8077447769,3.6958654745,3.5623775218,3.3584213501,3.0780824956,2.8259203099,2.5849473566,2.3962620792,2.2490769546,2.1347339657,2.0553689079,1.9760116986,1.9042907683,1.8191172590,1.7317903856,1.6234183400,1.4932695470,1.3673047374,1.1899717455,1.1304442971,1.0724462169,1.0727247099,1.2044288313,1.2044416558,1.1905856633,1.1716646134,1.1549330935,1.1220271192,1.0744092350,1.0245840086,0.9695405476,0.9232064499,0.8809883487,0.8501895076,0.8235199658,0.8131022401,0.8086659452,0.8027929900,0.7962352179,0.7879938586,0.7693090537,0.7687519009,0.7683643593,0.7683622955,0.7685449652,0.8340796726,0.9913581985,1.1923293558,1.4690368184,1.6809080394,1.8609808967,1.9761557789,2.0488382703,2.0489459009,2.0489461070,2.0477013394,2.0464479978,2.0254574491,2.0110797562,1.9936548267,1.9847060793,1.9828417173,1.9828337768,1.9888059258,1.9948710960,2.0118248602,2.0269388504,2.0452732477,2.0574642214,2.0647373532,2.0722874986,2.0775559813,2.0776102961,2.0760568090,2.0744522554,2.0541293757,2.0315516387,1.9720966041,1.8883927638,1.7385456194,1.5463730816,1.2846708137,1.0069083033,0.6851139851,0.4519951400,0.2911139192,0.1890564519,0.1829640537,0.1829362566,0.3365028391,0.4910804936,0.9503739082,1.3571731620,1.3571731620,1.3571731620,
8892000,3.5623858625,3.6652789723,3.7448925050,3.8462161995,3.8477860033,3.8413468432,3.7960458248,3.7461413986,3.6244395444,3.4578639774,3.2403624651,2.9595432811,2.7211198716,2.5101348246,2.3452935322,2.2190371288,2.1169742460,2.0427108716,1.9647351029,1.8912782988,1.8031206624,1.7109973661,1.5992340585,1.4637373129,1.3397809253,1.1619826324,1.1228366055,1.0851591430,1.0857484324,1.2335912618,1.2329778349,1.2005690777,1.1696342921,1.1453602518,1.1090145091,1.0622398242,1.0139140858,0.9619151003,0.9177181490,0.8770494752,0.8480966496,0.8218688782,0.8163991336,0.8162739855,0.8109155461,0.7965922965,0.7849836595,0.7697013230,0.7683632737,0.7671771812,0.7671747577,0.7677876374,0.8491485247,1.0196176298,1.2273070721,1.5008679612,1.7085876864,1.9160741998,1.9845141420,2.0519738064,2.0519737379,2.0519594439,2.0489063105,2.0389022338,2.0258481955,2.0051728236,1.9940390910,1.9830110150,1.9830110605,1.9830271155,1.9887513107,1.9981584895,2.0115625167,2.0310364746,2.0462196804,2.0581304967,2.0679912581,2.0768773999,2.0837065976,2.0846519819,2.0846548519,2.0846548660,2.0703253800,2.0557262474,2.0055838995,1.9398417975,1.8109083952,1.6387997364,1.3963005868,1.1201790731,0.7809143257,0.5233900368,0.3214376057,0.1960105448,0.1763746987,0.1762943848,0.3047252499,0.4339092483,0.9134860054,1.3566299674,1.3566299674,1.3566299674,
8895600,3.6062664058,3.6852371972,3.7415453055,3.8032496314,3.8042988122,3.8033463918,3.7615402426,3.6914094180,3.5508641934,3.3558417785,3.1321350873,2.8624715342,2.6408655648,2.4517317246,2.3052330363,2.1960659973,2.1031289420,2.0299032941,1.9517952063,1.8773924462,1.7869621549,1.6902661493,1.5754712465,1.4342167389,1.3128570454,1.1343218863,1.1178360389,1.1026079317,1.1033030432,1.2571866461,1.2560097570,1.2068424526,1.1652367962,1.1344074107,1.0950736306,1.0484249941,1.0015608194,0.9524049380,0.9110005142,0.8718165362,0.8471329642,0.8274269129,0.8231170481,0.8230195568,0.8186072305,0.7985248332,0.7848057245,0.7727898538,0.7713252457,0.7699875826,0.7700777797,0.7799561882,0.8882266715,1.0811647330,1.2972202256,1.5679243794,1.7651534679,1.9469840010,2.0035413374,2.0590469607,2.0590449680,2.0587288596,2.0520701381,2.0402318296,2.0263081338,2.0050989813,1.9949366906,1.9849309667,1.9849316614,1.9850672450,1.9911198778,2.0012806270,2.0149070243,2.0338400146,2.0485930427,2.0600792378,2.0693649897,2.0822927067,2.0830181047,2.0837325575,2.0837322480,2.0836665528,2.0695563492,2.0593095984,2.0070876541,1.9483573064,1.8192611116,1.6562368102,1.4221698766,1.0975428642,0.8147951725,0.4989440712,0.3340030009,0.1689733258,0.1689733258,0.1689733258,0.2817093371,0.6077647625,0.8888476040,1.3559260658,1.3559260658,1.3559260658,
8899200,3.5738919349,3.5759887511,3.6977229109,3.7454643803,3.7757543009,3.7755986626,3.7321222866,3.6858455402,3.5028665723,3.2916513817,3.0675763711,2.8069290222,2.5976423017,2.4214761765,2.2860434443,2.1863047437,2.0977182959,2.0222358477,1.9426180506,1.8668273194,1.7748605048,1.6752189631,1.5585170736,1.4119060995,1.2925110283,1.1151625224,1.1140275496,1.1140386784,1.1179758015,1.2682463544,1.2668698325,1.2081387668,1.1600925753,1.1241281782,1.0827361033,1.0364144339,0.9909651846,0.9434747874,0.9048646530,0.8668039051,0.8486781870,0.8371337204,0.8310377998,0.8308993377,0.8244568989,0.7966752867,0.7855944344,0.7749911139,0.7749055367,0.7749263245,0.7770960772,0.8108057119,0.9381981296,1.1522913951,1.3742841521,1.6390279316,1.8234243680,1.9772151988,2.0227495772,2.0673630159,2.0673435497,2.0645201781,2.0559884105,2.0423488204,2.0278340102,2.0063210998,1.9978399625,1.9895118498,1.9895183055,1.9905697730,1.9977461931,2.0096452846,2.0241047519,2.0428197394,2.0574947303,2.0693479008,2.0782159868,2.0893063880,2.0893063821,2.0893056331,2.0892032679,2.0885210593,2.0697629851,2.0570621651,1.9958806081,1.9240389111,1.7778350591,1.5905284379,1.3414956763,1.0089811018,0.7308567766,0.4310470255,0.2950969566,0.1613424652,0.1613456124,0.1619791297,0.2920218033,0.6279624643,0.9090565781,1.3549408869,1.3549408869,1.3549408869,
8902800,3.4512176083,3.4542531272,3.6305110100,3.7026123995,3.7477992641,3.7487181440,3.7316960355,3.7114421059,3.5254225255,3.3436363634,3.0921168386,2.8594290642,2.6172796402,2.4286822539,2.2915540214,2.1724085719,2.0963718768,2.0124644462,1.9416744717,1.8599975259,1.7741210385,1.6738725949,1.5576017700,1.4314820227,1.2881677599,1.1838691085,1.1105462218,1.1101816656,1.1228457468,1.2679686709,1.2668266533,1.2070404278,1.1573960954,1.1177420541,1.0751697936,1.0291952230,0.9849437295,0.9381250993,0.9016706394,0.8660295593,0.8516146094,0.8436154488,0.8375389243,0.8373681074,0.8285924182,0.7956421750,0.7864433235,0.7776542202,0.7775842150,0.7776594544,0.7871596803,0.8439976545,0.9882997739,1.2209583576,1.4462277961,1.7050437668,1.8732899962,2.0026943616,2.0393855267,2.0754202650,2.0753867305,2.0699075868,2.0596020406,2.0444030877,2.0296825454,2.0085177587,2.0019595254,1.9955155289,1.9955312847,1.9981451276,2.0067690575,2.0204638926,2.0357298566,2.0542885363,2.0687146967,2.0804791245,2.0886908640,2.0973897265,2.0973896533,2.0973811219,2.0963468845,2.0937012959,2.0706622658,2.0546592242,1.9835800991,1.8967004676,1.7331397680,1.5204675657,1.2588198604,0.9188593863,0.6494070464,0.3713422697,0.2627393189,0.1558052202,0.1558084736,0.1565052195,0.3083111738,0.6560170626,0.9359952802,1.3541421900,1.3541421900,1.3541421900,
8906400,3.3304513148,3.3339169640,3.5351498585,3.6306997251,3.7065028913,3.7341124326,3.7348714998,3.7327490964,3.5901956892,3.4391426538,3.1785569075,2.9419925987,2.6848661741,2.4805514082,2.3235486610,2.1915639898,2.1086805474,2.0214197668,1.9540013713,1.8724203078,1.7870736929,1.6880992480,1.5747860338,1.4490234555,1.3051075073,1.1966133394,1.1158050836,1.1151738537,1.1184721171,1.1221728208,1.2630980117,1.2618154028,1.1749570075,1.1259116117,1.0760491536,1.0297850403,0.9867195302,0.9443772930,0.9048839908,0.8738479577,0.8531031544,0.8393747573,0.8375859570,0.8325740476,0.8299765954,0.8221879400,0.7859466490,0.7756604330,0.7755512877,0.7755924441,0.7898747462,0.8042875239,1.0086324843,1.2035432338,1.4835357208,1.7487891786,1.8989144957,2.0163434341,2.0485603161,2.0805713806,2.0805541370,2.0728631543,2.0612065507,2.0448203114,2.0301112674,2.0093362491,2.0044344526,1.9995820777,1.9995981909,2.0039202773,2.0141226453,2.0297665571,2.0460352539,2.0648959179,2.0792799473,2.0914118809,2.0985602715,2.1055563525,2.1055562050,2.1055372391,2.1030202783,2.0981920693,2.0702968039,2.0502060545,1.9681785269,1.8641262038,1.6826505435,1.4444815285,1.1722391928,0.8302640200,0.5723175881,0.3220462760,0.2355152163,0.1503711631,0.1504265968,0.1617967314,0.3270517627,0.6818843861,0.9594174124,1.3535843725,1.3535843725,1.3535843725,
8910000,3.2755689952,3.2784920886,3.4482219951,3.5476005703,3.6503070240,3.7111007892,3.7306029210,3.7296979766,3.6373368842,3.5387695940,3.2735311127,3.0393199258,2.7633930754,2.5436024042,2.3639835697,2.2191139922,2.1296754089,2.0376056682,1.9700655321,1.8880352283,1.8041414834,1.7071393113,1.5972711050,1.4733900373,1.3306291625,1.2177654921,1.1269282167,1.1143905739,1.1142977974,1.1147319838,1.2466912219,1.2467886070,1.2047671370,1.1619000744,1.1005370444,1.0508635544,1.0056135561,0.9622492713,0.9238638691,0.8902179772,0.8645935919,0.8465812807,0.8403855416,0.8334692559,0.8314613188,0.8225340427,0.7952422816,0.7825364266,0.7761712580,0.7761052955,0.7857085759,0.7956845480,0.9669471918,1.1524104190,1.4453920935,1.6715852739,1.8797708876,2.0086831138,2.0469507170,2.0820864322,2.0822842148,2.0822853183,2.0637643956,2.0496751295,2.0310892866,2.0166400358,2.0042671028,1.9988475362,1.9988254227,1.9988253437,2.0138041042,2.0275945615,2.0475410592,2.0648242776,2.0824421069,2.0951750448,2.1031888039,2.1106494734,2.1106494579,2.1106426965,2.1076367250,2.1012448507,2.0686480161,2.0445645634,1.9508352786,1.8259677090,1.6263914448,1.3646356962,1.0850661345,0.7463336976,0.5022389289,0.2818674225,0.2131087058,0.1454308419,0.1455700557,0.1744297493,0.3484313004,0.7067819628,0.9806602245,1.3532616474,1.3532616474,1.3532616474,
8913600,3.2626180286,3.2648617083,3.3952036114,3.4877242453,3.6012150068,3.6722315010,3.7100196888,3.7098458456,3.6492899048,3.5844025039,3.3256833928,3.0981647686,2.8124538322,2.5860755681,2.3928225629,2.2408504968,2.1464046012,2.0494446660,1.9777193220,1.8951011607,1.8141359291,1.7194417153,1.6124008766,1.4919804690,1.3530537338,1.2381818134,1.1392968759,1.1101656718,1.1099696565,1.1104158016,1.2325923452,1.2332107681,1.2207919920,1.2065930101,1.1346720555,1.0850457700,1.0324583538,0.9867274237,0.9474422720,0.9113277215,0.8823420978,0.8601758163,0.8487727361,0.8393864056,0.8372562096,0.8259824285,0.8083117266,0.7949390245,0.7832885107,0.7831030255,0.7864632258,0.7900588165,0.9148032075,1.0468315508,1.3664899670,1.5998147295,1.8333263345,1.9818240657,2.0418774283,2.0875868162,2.0879166876,2.0879191039,2.0744563428,2.0608379634,2.0406969426,2.0249874840,2.0107935362,2.0028712829,2.0021310367,2.0021264745,2.0139557451,2.0260040654,2.0463802491,2.0637790578,2.0819857160,2.0951994101,2.1035591623,2.1094928537,2.1105035765,2.1105099917,2.1064933217,2.1024064545,2.0657288697,2.0244394802,1.9381450690,1.8097142077,1.5840903006,1.3365922878,1.0200786789,0.7363633497,0.4509574529,0.2513799897,0.1957385562,0.1405263716,0.1406569679,0.1855803946,0.3667781453,0.7264512782,0.9968729659,1.3532018275,1.3532018275,1.3532018275,
8917200,3.2658076161,3.3141814950,3.3880564025,3.5005964066,3.5852785797,3.6891198356,3.6908438210,3.6897780989,3.6283727194,3.5031918678,3.3126217509,3.0445704404,2.8057055549,2.5723765216,2.3936367231,2.2590328876,2.1485360589,2.0603473851,1.9758428380,1.9006582059,1.8137292063,1.7235270517,1.6156554300,1.4847052165,1.3646793954,1.2503243766,1.1474118896,1.1044336537,1.1042136637,1.1046376536,1.2215763676,1.2251481857,1.2251713026,1.2238951182,1.1612235927,1.1154113042,1.0587471880,1.0112503477,0.9685651950,0.9302361239,0.8992210664,0.8739044474,0.8582293833,0.8462426114,0.8426931471,0.8321200192,0.8186816922,0.8054284438,0.7913261826,0.7894686653,0.7894444215,0.7895611232,0.8782273766,0.9693638070,1.2845752168,1.5192235499,1.7785227843,1.9464780072,2.0315037795,2.0934801495,2.0938996329,2.0939025549,2.0851332927,2.0761800051,2.0526981375,2.0363462059,2.0203032083,2.0108708888,2.0083829549,2.0083669040,2.0175547060,2.0269263899,2.0478413052,2.0653220198,2.0846740220,2.0988547071,2.1084507329,2.1154868677,2.1175583257,2.1175752602,2.1144733380,2.1112967196,2.0808153424,2.0464940130,1.9628390138,1.8433419681,1.6212673981,1.3715920780,1.0480332867,0.7572097927,0.4671724311,0.2780230299,0.1932159340,0.1328738232,0.1325990918,0.1325981235,0.3425591375,0.5536480378,0.9782894754,1.3536167861,1.3536167861,1.3536167861,
8920800,3.2971471341,3.3472917620,3.4186097169,3.5241424694,3.5990271256,3.6762463440,3.6773381203,3.6684446739,3.5804417707,3.4417262369,3.2449852660,2.9785529070,2.7466856479,2.5302683292,2.3641779236,2.2418103518,2.1384593607,2.0548291010,1.9715475327,1.8950385890,1.8064206902,1.7144272039,1.6054364548,1.4742686583,1.3547143602,1.1870454508,1.1429950408,1.1000672401,1.1000951839,1.2275675437,1.2279972765,1.2278548629,1.2216162077,1.2013056261,1.1671228978,1.1186909247,1.0715363690,1.0251530193,0.9805300631,0.9414417257,0.9089868137,0.8820153164,0.8638529816,0.8499971781,0.8446970260,0.8343676791,0.8231657741,0.8105097900,0.7961488715,0.7909494954,0.7908981229,0.7909892070,0.8575534263,0.9252790614,1.2247240998,1.4562225773,1.7316475712,1.9126950276,2.0185106650,2.0931898307,2.0985849627,2.0986104171,2.0931179194,2.0875452767,2.0631919897,2.0466442856,2.0288747395,2.0181722074,2.0140906607,2.0140694125,2.0215046977,2.0290658226,2.0494533046,2.0668716260,2.0873036853,2.1023847684,2.1132553262,2.1215861717,2.1251352877,2.1251644126,2.1234468499,2.1216864479,2.0984529002,2.0729172786,1.9972630455,1.8945666135,1.6886688808,1.4441590529,1.1143579463,0.8138591933,0.5050609142,0.2999314246,0.1972655970,0.1258722632,0.1255960876,0.1255953819,0.3136576979,0.5022303854,0.9507159775,1.3537615690,1.3537615690,1.3537615690,
