1,51.25
2,50.70982843
3,50.25276018
4,49.87879525
5,49.58793364
6,49.38017534
7,49.25552037
8,49.21396871
9,49.25552037
10,49.38017534
11,49.58793364
12,49.87879525
13,50.25276018
14,50.70982843
15,51.25
16,51.87327489
17,52.57965309
18,53.36913461
19,54.24171945
20,55.19740761
21,56.23619908
22,57.35809387
23,58.56309199
24,59.85119341
25,61.22239816
26,62.67670623
27,64.21411761
28,65.83463231
29,67.53825033
30,69.32497167
31,71.08505437
32,72.70875648
33,74.19607799
34,75.54701892
35,76.76157925
36,77.83975899
37,78.78155814
38,79.58697669
39,80.25601466
40,80.78867203
41,81.18494881
42,81.44484499
43,81.56836059
44,81.55549559
45,81.40625
46,81.12062382
47,80.69861704
48,80.14022968
49,79.44546172
50,78.61431317
51,77.64678403
52,76.54287429
53,75.30258397
54,73.92591305
55,72.41286154
56,70.76342943
57,68.97761674
58,67.05542345
59,64.99684957
60,62.8018951
61,60.59661823
62,58.50707715
63,56.53327185
64,54.67520235
65,52.93286864
66,51.30627072
67,49.79540859
68,48.40028225
69,47.1208917
70,45.95723694
71,44.90931797
72,43.97713479
73,43.16068741
74,42.45997581
75,41.875
76,41.40575998
77,41.05225576
78,40.81448732
79,40.69245467
80,40.68615782
81,40.79559675
82,41.02077148
83,41.36168199
84,41.8183283
85,42.39071039
86,43.07882828
87,43.88268196
88,44.80227142
89,45.83759668
90,46.98865773
91,48.21648626
92,49.48211398
93,50.78554088
94,52.12676696
95,53.50579223
96,54.92261668
97,56.37724032
98,57.86966314
99,59.39988514
100,60.96790632
101,62.57372669
102,64.21734624
103,65.89876498
104,67.6179829
105,69.375
106,71.16981629
107,73.00243175
108,74.87284641
109,76.78106024
110,78.72707326
111,80.71088546
112,82.73249685
113,84.79190742
114,86.88911717
115,89.02412611
116,91.19693423
117,93.40754153
118,95.65594802
119,97.94215369
120,100.2661585
121,102.5627975
122,104.7669056
123,106.8784829
124,108.8975292
125,110.8240446
126,112.6580292
127,114.3994828
128,116.0484056
129,117.6047975
130,119.0686584
131,120.4399885
132,121.7187877
133,122.9050561
134,123.9987935
135,125
136,125.9086756
137,126.7248204
138,127.4484342
139,128.0795172
140,128.6180693
141,129.0640905
142,129.4175808
143,129.6785402
144,129.8469687
145,129.9228663
146,129.906233
147,129.7970689
148,129.5953738
149,129.3011479
150,128.914391
151,128.4588118
152,127.9581188
153,127.4123119
154,126.8213912
155,126.1853567
156,125.5042083
157,124.777946
158,124.00657
159,123.1900801
160,122.3284763
161,121.4217587
162,120.4699273
163,119.472982
164,118.4309229
165,117.34375
166,116.2114632
167,115.0340626
168,113.8115481
169,112.5439199
170,111.2311777
171,109.8733217
172,108.4703519
173,107.0222683
174,105.5290708
175,103.9907595
176,102.4073343
177,100.7787953
178,99.10514245
179,97.38637577
180,95.62249525
181,93.84544255
182,92.08715933
183,90.34764558
184,88.62690132
185,86.92492653
186,85.24172122
187,83.5772854
188,81.93161905
189,80.30472217
190,78.69659478
191,77.10723687
192,75.53664843
193,73.98482948
194,72.45178
195,70.9375
196,69.44198948
197,67.96524844
198,66.50727688
199,65.06807479
200,63.64764219
201,62.24597906
202,60.86308541
203,59.49896124
204,58.15360655
205,56.82702134
206,55.51920561
207,54.23015935
208,52.95988258
209,51.70837528
210,50.47563747
211,49.31575509
212,48.28281413
213,47.37681458
214,46.59775644
215,45.94563971
216,45.42046439
217,45.02223048
218,44.75093798
219,44.6065869
220,44.58917722
221,44.69870895
222,44.9351821
223,45.29859666
224,45.78895262
225,46.40625
226,47.15048879
227,48.02166899
228,49.0197906
229,50.14485362
230,51.39685805
231,52.77580389
232,54.28169115
233,55.91451981
234,57.67428988
235,59.56100137
236,61.57465427
237,63.71524857
238,65.98278429
239,68.37726142
240,70.89867996
241,73.40516579
242,75.75484478
243,77.94771695
244,79.98378228
245,81.86304078
246,83.58549245
247,85.15113728
248,86.55997528
249,87.81200646
250,88.90723079
251,89.8456483
252,90.62725897
253,91.25206281
254,91.72005982
255,92.03125
256,92.18563334
257,92.18320986
258,92.02397954
259,91.70794238
260,91.2350984
261,90.60544758
262,89.81898993
263,88.87572545
264,87.77565414
265,86.51877599
266,85.10509101
267,83.5345992
268,81.80730056
269,79.92319509
270,77.88228278
271,75.78936129
272,73.74922828
273,71.76188373
274,69.82732766
275,67.94556006
276,66.11658093
277,64.34039027
278,62.61698809
279,60.94637437
280,59.32854913
281,57.76351236
282,56.25126406
283,54.79180424
284,53.38513288
285,52.03125
286,50.73015559
287,49.48184965
288,48.28633218
289,47.14360319
290,46.05366266
291,45.01651061
292,44.03214703
293,43.10057192
294,42.22178528
295,41.39578712
296,40.62257742
297,39.9021562
298,39.23452345
299,38.61967917
300,38.05762337
301,37.55102758
302,37.10256334
303,36.71223066
304,36.38002954
305,36.10595998
306,35.89002197
