1,15.0
2,14.8
3,14.6
4,14.4
5,14.2
6,14.0
7,14.2
8,14.4
9,14.6
10,14.8
11,114.2857143
12,114.5914616
13,114.9527993
14,115.3697274
15,115.8422459
16,116.3703548
17,116.9540542
18,117.593344
19,118.2882242
20,119.0386948
21,119.8447558
22,120.7064072
23,121.623649
24,122.5964813
25,123.624904
26,124.5215856
27,125.0991949
28,125.3577317
29,125.2971961
30,124.9175881
31,124.2189077
32,123.2011549
33,121.8643296
34,120.2084319
35,118.2334618
36,115.9394193
37,113.3263043
38,110.3941169
39,107.1428571
40,103.5725249
41,99.6831203
42,95.47464325
43,90.94709378
44,86.10047189
45,80.93477757
46,75.45001084
47,70.09264891
48,65.30916902
49,61.09957115
50,57.46385532
51,54.40202151
52,51.91406974
53,50
54,48.65981229
55,47.89350661
56,47.70108296
57,48.08254134
58,49.03788175
59,50.5671042
60,52.67020867
61,55.05305196
62,57.42149083
63,59.77552529
64,62.11515535
65,64.44038099
66,66.75120222
67,69.04761905
68,71.32963146
69,73.59723946
70,75.85044305
71,78.08924224
72,80.31363701
73,82.52362737
74,84.71921332
75,86.87138487
76,88.80608211
77,90.49429505
78,91.93602369
79,93.13126803
80,94.08002807
81,94.7823038
82,95.23809524
83,95.44740237
84,95.41022521
85,95.12656374
86,94.59641797
87,93.8197879
88,92.79667354
89,91.52707487
90,90.0109919
91,88.24842462
92,86.36449708
93,84.48433327
94,82.6079332
95,80.73529688
96,78.86642431
97,77.00131547
98,75.13997038
99,73.28238903
100,71.42857143
101,69.57851757
102,67.73222745
103,65.88970107
104,64.05093844
105,62.21593955
106,60.3847044
107,58.557233
108,56.73352534
109,54.9226093
110,53.13351275
111,51.3662357
112,49.62077814
113,47.89714008
114,46.19532151
115,44.51532244
116,42.85714286
117,41.22078277
118,39.60624218
119,38.01352108
120,36.44261948
121,34.89353737
122,33.36627476
123,31.9694572
124,30.81171025
125,29.89303391
126,29.21342819
127,28.77289307
128,28.57142857
129,28.60903468
130,28.8857114
131,29.40145873
132,30.15627667
133,31.15016523
134,32.38312439
135,33.85515417
136,35.40306687
137,36.8636748
138,38.23697795
139,39.52297633
140,40.72166995
141,41.83305879
142,42.85714286
143,43.79392216
144,44.64339668
145,45.40556644
146,46.08043142
147,46.66799164
148,47.16824708
149,47.58119775
150,47.94710245
151,48.30621998
152,48.65855033
153,49.00409351
154,49.34284951
155,49.67481834
156,50
157,50.31839448
158,50.6300018
159,50.93482193
