188,0.51
189,0.8
190,0.97
191,1.03
192,0.88
193,0.54
194,0.06
195,-0.44
196,-0.92
197,-1.3
198,-1.4
199,-1.27
200,-0.93
201,-0.5
202,-0.07
203,0.3
204,0.54
205,0.61
206,0.52
207,0.33
208,0.13
209,-0.05
210,-0.08
211,0.05
212,0.31
213,0.6
214,0.86
215,1.03
216,1.04
217,0.87
218,0.49
219,-0.08
220,-0.66
221,-1.22
222,-1.6
223,-1.72
224,-1.52
225,-1.04
226,-0.48
227,0.01
228,0.46
229,0.75
230,0.85
231,0.77
232,0.56
233,0.32
234,0.1
235,0.04
236,0.14
237,0.4
238,0.68
239,0.92
240,1.07
241,1.06
242,0.82
243,0.32
244,-0.28
245,-1.04
246,-1.59
247,-2
248,-2.09
249,-1.78
250,-1.24
251,-0.52
252,0.12
253,0.62
254,0.9
255,0.96
256,0.84
257,0.6
258,0.32
259,0.08
260,-0.03
261,0.1
262,0.38
263,0.72
264,0.98
265,1.14
266,1.09
267,0.76
268,0.18
269,-0.56
270,-1.3
271,-2
272,-2.38
273,-2.4
274,-1.97
275,-1.32
276,-0.58
277,0.14
278,0.72
279,1.02
280,1.05
281,0.85
282,0.53
283,0.23
284,0.01
285,-0.04
286,0.16
287,0.48
288,0.82
289,1.06
290,1.18
291,1.08
292,0.71
293,0.14
294,-0.62
295,-1.39
296,-2.11
297,-2.46
298,-2.4
299,-1.86
300,-1.14
301,-0.32
302,0.38
303,0.9
304,1.11
305,1.06
306,0.79
307,0.47
308,0.2
309,0.05
310,0.03
311,0.23
312,0.57
313,0.89
314,1.17
315,1.25
316,1.08
317,0.64
318,0
319,-0.72
320,-1.48
321,-2.1
322,-2.36
323,-2.09
324,-1.48
325,-0.69
326,0.07
327,0.71
328,1.09
329,1.18
330,1.05
331,0.77
332,0.44
333,0.17
334,0.05
335,0.07
336,0.32
337,0.63
338,0.96
339,1.18
340,1.19
341,0.98
342,0.52
343,-0.12
344,-0.86
345,-1.59
346,-2.08
347,-2.17
348,-1.78
349,-1.1
350,-0.34
351,0.36
352,0.86
353,1.09
354,1.07
355,0.85
356,0.55
357,0.22
358,-0.02
359,-0.07
360,0.04
361,0.33
362,0.64
363,0.95
364,1.09
365,1.06
366,0.77
367,0.28
368,-0.3
369,-1
370,-1.6
371,-1.9
372,-1.78
373,-1.38
374,-0.68
375,0.04
376,0.64
377,0.98
378,1.12
379,1.05
380,0.8
381,0.5
382,0.14
383,-0.1
384,-0.18
385,-0.04
386,0.24
387,0.52
388,0.79
389,0.91
390,0.85
391,0.58
392,0.1
393,-0.4
394,-1.04
395,-1.47
396,-1.6
397,-1.35
398,-0.9
399,-0.2
400,0.32
401,0.74
402,0.98
403,1.07
404,0.97
405,0.72
406,0.42
407,0.08
408,-0.12
409,-0.18
410,-0.04
411,0.2
412,0.42
413,0.63
414,0.73
415,0.65
416,0.36
417,-0.1
418,-0.6
419,-1.01
420,-1.23
421,-1.21
422,-0.93
423,-0.43
424,0.08
425,0.51
426,0.78
427,0.92
428,0.88
429,0.73
430,0.48
431,0.19
432,-0.08
433,-0.23
434,-0.23
435,-0.06
436,0.15
437,0.33
438,0.45
439,0.49
440,0.4
441,0.14
442,-0.19
443,-0.51
444,-0.78
445,-0.87
446,-0.74
447,-0.45
448,-0.08
449,0.32
450,0.61
451,0.8
452,0.87
453,0.8
454,0.59
455,0.32
456,0.04
457,-0.16
458,-0.25
459,-0.28
460,-0.17
461,-0.04
462,0.09
463,0.19
464,0.23
465,0.18
466,0.04
467,-0.15
468,-0.33
469,-0.41
470,-0.39
471,-0.26
472,0.02
473,0.28
474,0.55
475,0.74
476,0.83
477,0.86
478,0.8
479,0.61
480,0.36
481,0.08
482,-0.16
483,-0.36
484,-0.42
485,-0.43
486,-0.35
487,-0.18
488,0
489,0.14
490,0.19
491,0.17
492,0.1
493,-0.02
494,-0.08
495,-0.09
496,-0.03
497,0.12
498,0.32
499,0.5
500,0.67
501,0.79
502,0.81
503,0.69
504,0.44
505,0.17
506,-0.14
507,-0.38
508,-0.56
509,-0.64
510,-0.65
511,-0.54
512,-0.36
513,-0.1
514,0.12
515,0.24
516,0.31
517,0.32
518,0.31
519,0.25
520,0.21
521,0.21
522,0.29
523,0.44
524,0.62
525,0.82
526,0.86
527,0.82
528,0.66
529,0.43
530,0.12
531,-0.22
532,-0.53
533,-0.76
534,-0.84
535,-0.78
536,-0.6
537,-0.34
538,-0.08
539,0.17
540,0.34
541,0.42
542,0.43
543,0.4
544,0.36
545,0.32
546,0.32
547,0.38
548,0.52
549,0.66
550,0.77
551,0.81
552,0.73
553,0.53
554,0.24
555,-0.16
556,-0.56
557,-0.86
558,-1.08
559,-1.1
560,-0.96
561,-0.68
562,-0.32
563,0
564,0.3
565,0.5
566,0.63
567,0.62
568,0.52
569,0.36
570,0.29
571,0.3
572,0.42
573,0.62
574,0.74
575,0.82
576,0.82
577,0.69
578,0.42
579,0.04
580,-0.4
581,-0.84
582,-1.18
583,-1.36
584,-1.32
585,-1.08
586,-0.68
587,-0.24
588,0.18
589,0.52
590,0.7
591,0.75
592,0.68
593,0.56
594,0.4
595,0.28
596,0.25
597,0.32
598,0.5
599,0.68
600,0.78
601,0.81
602,0.68
603,0.34
604,-0.12
605,-0.64
606,-1.08
607,-1.4
608,-1.52
609,-1.34
610,-1
611,-0.52
612,0
613,0.44
614,0.79
615,0.92
616,0.93
617,0.8
618,0.62
619,0.44
620,0.34
621,0.36
622,0.54
623,0.8
624,1
625,1.07
626,1.04
627,0.8
628,0.32
629,-0.28
630,-0.8
631,-1.28
632,-1.54
633,-1.54
634,-1.24
635,-0.76
636,-0.24
637,0.28
638,0.68
639,0.94
640,1.02
641,0.92
642,0.72
643,0.52
644,0.32
645,0.26
646,0.38
647,0.62
648,0.88
649,1.06
650,1.12
651,1.04
652,0.72
653,0.16
654,-0.48
655,-1.12
656,-1.62
657,-1.8
658,-1.62
659,-1.16
660,-0.56
661,0
662,0.52
663,0.86
664,0.98
665,0.91
666,0.7
667,0.4
668,0.18
669,0.06
670,0.08
671,0.28
672,0.6
673,0.86
674,1.03
675,1.06
676,0.84
677,0.4
678,-0.2
679,-0.88
680,-1.52
681,-1.92
682,-2.01
683,-1.68
684,-1.12
685,-0.46
686,0.2
687,0.68
688,0.93
689,0.95
690,0.76
691,0.4
692,0.08
693,-0.12
694,-0.18
695,-0.08
696,0.22
697,0.6
698,0.88
699,1.01
700,0.98
701,0.64
702,0.12
703,-0.52
704,-1.15
705,-1.72
706,-2.04
707,-1.92
708,-1.44
709,-0.76
710,-0.04
711,0.6
712,0.94
713,1.06
714,0.92
715,0.64
716,0.3
717,-0.04
718,-0.2
719,-0.22
720,0
721,0.4
722,0.74
723,1
724,1.1
725,1.01
726,0.68
727,0.12
728,-0.52
729,-1.24
730,-1.76
731,-1.94
732,-1.72
733,-1.18
734,-0.43
735,0.32
736,0.8
737,1.08
738,1.09
739,0.86
740,0.5
741,0.08
742,-0.28
743,-0.41
744,-0.36
745,-0.06
746,0.35
747,0.76
748,1
749,1.04
750,0.86
751,0.4
752,-0.16
753,-0.81
754,-1.42
755,-1.83
756,-1.85
757,-1.44
758,-0.81
759,-0.1
760,0.5
761,0.88
762,1.04
763,0.94
764,0.63
765,0.23
766,-0.14
767,-0.47
768,-0.6
769,-0.47
770,-0.15
771,0.22
772,0.53
773,0.75
774,0.81
775,0.66
776,0.25
777,-0.25
778,-0.82
779,-1.3
780,-1.55
781,-1.45
782,-1.01
783,-0.4
784,0.22
785,0.71
786,1
787,1.06
788,0.88
789,0.53
790,0.1
791,-0.32
792,-0.65
793,-0.76
794,-0.6
795,-0.29
796,0.07
797,0.38
798,0.58
799,0.64
800,0.49
801,0.16
802,-0.28
803,-0.73
804,-1.05
805,-1.17
806,-1.04
807,-0.6
808,-0.1
809,0.36
810,0.72
811,0.92
812,0.95
813,0.74
814,0.41
815,0
816,-0.42
817,-0.74
818,-0.81
819,-0.7
820,-0.43
821,-0.1
822,0.2
823,0.42
824,0.51
825,0.42
826,0.13
827,-0.18
828,-0.52
829,-0.7
830,-0.73
831,-0.51
832,-0.16
833,0.22
834,0.6
835,0.86
836,0.93
837,0.9
838,0.65
839,0.31
840,-0.12
841,-0.52
842,-0.85
843,-0.99
844,-0.94
845,-0.68
846,-0.37
847,-0.06
848,0.2
849,0.36
850,0.35
851,0.22
852,0.02
853,-0.17
854,-0.32
855,-0.32
856,-0.18
857,0.06
858,0.36
859,0.62
860,0.82
861,0.9
862,0.86
863,0.64
864,0.28
865,-0.18
866,-0.6
867,-0.94
868,-1.13
869,-1.13
870,-0.89
871,-0.54
872,-0.21
873,0.1
874,0.31
875,0.41
876,0.44
877,0.38
878,0.25
879,0.12
880,0.06
881,0.11
882,0.23
883,0.42
884,0.62
885,0.81
886,0.87
887,0.8
888,0.58
889,0.22
890,-0.23
891,-0.74
892,-1.14
893,-1.39
894,-1.42
895,-1.23
896,-0.85
897,-0.36
898,0.06
899,0.38
900,0.58
901,0.63
902,0.54
903,0.4
904,0.26
905,0.14
906,0.1
907,0.18
908,0.35
909,0.58
910,0.76
911,0.84
912,0.77
913,0.46
914,0.08
915,-0.44
916,-0.98
917,-1.48
918,-1.78
919,-1.83
920,-1.58
921,-1.12
922,-0.56
923,-0.06
924,0.37
925,0.64
926,0.71
927,0.66
928,0.46
929,0.27
930,0.1
931,0.03
932,0.1
933,0.32
934,0.57
935,0.77
936,0.89
937,0.83
938,0.54
939,0.06
940,-0.54
941,-1.18
942,-1.68
943,-1.97
944,-1.96
945,-1.58
946,-0.98
947,-0.34
948,0.22
949,0.63
950,0.86
951,0.86
952,0.7
953,0.48
954,0.26
955,0.1
956,0.08
957,0.24
958,0.5
959,0.78
960,1.02
961,1.11
962,1.02
963,0.68
964,0.12
965,-0.54
966,-1.21
967,-1.74
968,-1.98
969,-1.88
970,-1.44
971,-0.82
972,-0.12
973,0.42
974,0.87
975,1.07
976,1.06
977,0.85
978,0.57
979,0.3
980,0.14
981,0.11
982,0.29
983,0.6
984,0.9
985,1.14
986,1.24
987,1.11
988,0.7
989,0.06
990,-0.65
991,-1.32
992,-1.77
993,-1.93
994,-1.68
995,-1.14
996,-0.49
997,0.2
998,0.72
999,1.06
1000,1.16
1001,1.04
1002,0.74
1003,0.42
1004,0.14
1005,-0.01
1006,0.06
1007,0.3
1008,0.62
1009,0.98
1010,1.24
1011,1.31
1012,1.16
1013,0.68
1014,-0.02
1015,-0.74
1016,-1.42
1017,-1.86
1018,-1.84
1019,-1.42
1020,-0.78
1021,-0.08
1022,0.52
1023,0.96
1024,1.14
1025,1.13
1026,0.91
1027,0.54
1028,0.19
1029,-0.06
1030,-0.11
1031,0.07
1032,0.37
1033,0.74
1034,1.04
1035,1.25
1036,1.25
1037,0.96
1038,0.4
1039,-0.25
1040,-0.94
1041,-1.5
1042,-1.74
1043,-1.6
1044,-1.1
1045,-0.46
1046,0.16
1047,0.7
1048,1
1049,1.1
1050,0.96
1051,0.65
1052,0.26
1053,-0.06
1054,-0.31
1055,-0.3
1056,-0.06
1057,0.3
1058,0.66
1059,0.96
1060,1.09
1061,1.02
1062,0.66
1063,0.1
1064,-0.53
1065,-1.15
1066,-1.51
1067,-1.56
1068,-1.19
1069,-0.66
1070,-0.05
1071,0.48
1072,0.88
1073,1.08
1074,1.08
1075,0.84
1076,0.44
1077,0.04
1078,-0.32
1079,-0.47
1080,-0.38
1081,-0.09
1082,0.26
1083,0.64
1084,0.87
1085,0.98
1086,0.86
1087,0.46
1088,-0.06
1089,-0.64
1090,-1.06
1091,-1.25
1092,-1.18
1093,-0.8
1094,-0.32
1095,0.16
1096,0.62
1097,0.92
1098,1.03
1099,0.91
1100,0.61
1101,0.22
1102,-0.2
1103,-0.48
1104,-0.55
1105,-0.38
1106,-0.1
1107,0.26
1108,0.54
1109,0.72
1110,0.77
1111,0.58
1112,0.18
1113,-0.3
1114,-0.72
1115,-0.95
1116,-0.97
1117,-0.72
1118,-0.34
1119,0.12
1120,0.54
1121,0.86
1122,1.02
1123,0.98
1124,0.74
1125,0.36
1126,-0.04
1127,-0.38
1128,-0.57
1129,-0.55
1130,-0.36
1131,-0.08
1132,0.2
1133,0.42
1134,0.56
1135,0.57
1136,0.4
1137,0.1
1138,-0.29
1139,-0.56
1140,-0.66
1141,-0.58
1142,-0.34
1143,0.02
1144,0.36
1145,0.66
1146,0.85
1147,0.9
1148,0.79
1149,0.52
1150,0.16
1151,-0.22
1152,-0.5
1153,-0.63
1154,-0.58
1155,-0.38
1156,-0.12
1157,0.11
1158,0.31
1159,0.41
1160,0.41
1161,0.28
1162,0.06
1163,-0.18
1164,-0.33
1165,-0.35
1166,-0.25
1167,-0.02
1168,0.24
1169,0.5
1170,0.7
1171,0.79
1172,0.77
1173,0.62
1174,0.36
1175,0.02
1176,-0.3
1177,-0.54
1178,-0.67
1179,-0.67
1180,-0.53
1181,-0.34
1182,-0.14
1183,0.04
1184,0.15
1185,0.21
1186,0.15
1187,0.06
1188,-0.04
1189,-0.08
1190,-0.05
1191,0.06
1192,0.22
1193,0.38
1194,0.54
1195,0.62
1196,0.64
1197,0.58
1198,0.38
1199,0.09
1200,-0.22
1201,-0.5
1202,-0.72
1203,-0.81
1204,-0.79
1205,-0.66
1206,-0.5
1207,-0.31
1208,-0.12
1209,0.02
1210,0.11
1211,0.14
1212,0.16
1213,0.13
1214,0.12
1215,0.1
1216,0.13
1217,0.22
1218,0.3
1219,0.36
1220,0.43
1221,0.46
1222,0.38
1223,0.24
1224,-0.02
1225,-0.32
1226,-0.58
1227,-0.86
1228,-1.04
1229,-1.1
1230,-1.04
1231,-0.82
1232,-0.54
1233,-0.26
1234,-0.03
1235,0.14
1236,0.28
1237,0.33
1238,0.31
1239,0.23
1240,0.17
1241,0.14
1242,0.15
1243,0.2
1244,0.3
1245,0.4
1246,0.45
1247,0.41
1248,0.26
1249,0
1250,-0.34
1251,-0.73
1252,-1.05
1253,-1.26
1254,-1.32
1255,-1.22
1256,-0.97
1257,-0.6
1258,-0.22
1259,0.12
1260,0.34
1261,0.46
1262,0.5
1263,0.42
1264,0.31
1265,0.2
1266,0.12
1267,0.11
1268,0.15
1269,0.28
1270,0.38
1271,0.44
1272,0.44
1273,0.32
1274,0.02
1275,-0.38
1276,-0.78
1277,-1.13
1278,-1.38
1279,-1.47
1280,-1.32
1281,-0.98
1282,-0.56
1283,-0.1
1284,0.28
1285,0.54
1286,0.64
1287,0.62
1288,0.46
1289,0.27
1290,0.1
1291,0.02
1292,0.04
1293,0.17
1294,0.34
1295,0.48
1296,0.51
1297,0.46
1298,0.29
1299,-0.06
1300,-0.5
1301,-0.98
1302,-1.38
1303,-1.64
1304,-1.68
1305,-1.42
1306,-0.94
1307,-0.38
1308,0.16
1309,0.58
1310,0.8
1311,0.79
1312,0.62
1313,0.34
1314,0.1
1315,-0.08
1316,-0.1
1317,0.02
1318,0.25
1319,0.46
1320,0.62
1321,0.73
1322,0.68
1323,0.39
1324,-0.06
1325,-0.64
1326,-1.18
1327,-1.6
1328,-1.81
1329,-1.72
1330,-1.32
1331,-0.76
1332,-0.12
1333,0.42
1334,0.8
1335,0.94
1336,0.93
1337,0.71
1338,0.38
1339,0.07
1340,-0.12
1341,-0.11
1342,0.1
1343,0.41
1344,0.71
1345,0.9
1346,0.96
1347,0.82
1348,0.46
1349,-0.1
1350,-0.7
1351,-1.24
1352,-1.63
1353,-1.72
1354,-1.44
1355,-0.88
1356,-0.26
1357,0.34
1358,0.76
1359,1
1360,1.04
1361,0.87
1362,0.54
1363,0.16
1364,-0.11
1365,-0.22
1366,-0.14
1367,0.14
1368,0.54
1369,0.9
1370,1.12
1371,1.13
1372,0.88
1373,0.4
1374,-0.22
1375,-0.86
1376,-1.38
1377,-1.65
1378,-1.58
1379,-1.14
1380,-0.53
1381,0.14
1382,0.67
1383,1.02
1384,1.15
1385,1.06
1386,0.75
1387,0.36
1388,-0.02
1389,-0.3
1390,-0.37
1391,-0.12
1392,0.26
1393,0.68
1394,1.01
1395,1.17
1396,1.14
1397,0.84
1398,0.26
1399,-0.36
1400,-0.98
1401,-1.48
1402,-1.6
1403,-1.34
1404,-0.8
1405,-0.14
1406,0.49
1407,0.94
1408,1.16
1409,1.14
1410,0.9
1411,0.5
1412,0
1413,-0.35
1414,-0.55
1415,-0.46
1416,-0.14
1417,0.34
1418,0.8
1419,1.11
1420,1.24
1421,1.11
1422,0.7
1423,0.08
1424,-0.6
1425,-1.22
1426,-1.53
1427,-1.46
1428,-1.04
1429,-0.45
1430,0.23
1431,0.72
1432,1.09
1433,1.17
1434,1.02
1435,0.63
1436,0.17
1437,-0.27
1438,-0.62
1439,-0.74
1440,-0.61
1441,-0.22
1442,0.28
1443,0.72
1444,1.03
1445,1.13
1446,0.98
1447,0.6
1448,-0.01
1449,-0.6
1450,-1.09
1451,-1.28
1452,-1.13
1453,-0.65
1454,-0.06
1455,0.48
1456,0.88
1457,1.12
1458,1.11
1459,0.87
1460,0.44
1461,0
1462,-0.43
1463,-0.76
1464,-0.83
1465,-0.61
1466,-0.21
1467,0.24
1468,0.7
1469,0.99
1470,1.08
1471,0.91
1472,0.49
1473,-0.12
1474,-0.6
1475,-0.91
1476,-0.95
1477,-0.69
1478,-0.27
1479,0.22
1480,0.66
1481,0.96
1482,1.08
1483,0.96
1484,0.6
1485,0.11
1486,-0.4
1487,-0.84
1488,-1.07
1489,-1.02
1490,-0.71
1491,-0.28
1492,0.18
1493,0.53
1494,0.76
1495,0.82
1496,0.65
1497,0.25
1498,-0.17
1499,-0.52
1500,-0.69
1501,-0.66
1502,-0.4
1503,-0.02
1504,0.4
1505,0.74
1506,0.94
1507,0.95
1508,0.75
1509,0.36
1510,-0.16
1511,-0.68
1512,-1.12
1513,-1.3
1514,-1.24
1515,-0.91
1516,-0.45
1517,-0.04
1518,0.31
1519,0.55
1520,0.6
1521,0.43
1522,0.18
1523,-0.1
1524,-0.34
1525,-0.45
1526,-0.41
1527,-0.18
1528,0.11
1529,0.44
1530,0.68
1531,0.8
1532,0.75
1533,0.52
1534,0.13
1535,-0.34
1536,-0.82
1537,-1.2
1538,-1.42
1539,-1.45
1540,-1.2
1541,-0.79
1542,-0.38
1543,0
1544,0.28
1545,0.41
1546,0.41
1547,0.28
1548,0.11
1549,-0.03
1550,-0.11
1551,-0.13
1552,-0.01
1553,0.18
1554,0.4
1555,0.58
1556,0.65
1557,0.62
1558,0.42
1559,0.07
1560,-0.35
1561,-0.77
1562,-1.15
1563,-1.41
1564,-1.48
1565,-1.32
1566,-0.94
1567,-0.52
1568,-0.12
1569,0.18
1570,0.38
1571,0.48
1572,0.49
1573,0.42
1574,0.3
1575,0.18
1576,0.11
1577,0.1
1578,0.17
1579,0.32
1580,0.46
1581,0.58
1582,0.6
1583,0.46
1584,0.16
1585,-0.25
1586,-0.71
1587,-1.14
1588,-1.47
1589,-1.6
1590,-1.48
1591,-1.17
1592,-0.74
1593,-0.26
1594,0.14
1595,0.47
1596,0.65
1597,0.7
1598,0.62
1599,0.43
1600,0.25
1601,0.12
1602,0.08
1603,0.09
1604,0.2
1605,0.36
1606,0.51
1607,0.57
1608,0.5
1609,0.25
1610,-0.13
1611,-0.6
1612,-1.08
1613,-1.48
1614,-1.69
1615,-1.65
1616,-1.33
1617,-0.85
1618,-0.35
1619,0.11
1620,0.51
1621,0.75
1622,0.8
1623,0.67
1624,0.46
1625,0.2
1626,0
1627,-0.09
1628,-0.06
1629,0.11
1630,0.32
1631,0.53
1632,0.65
1633,0.63
1634,0.36
1635,-0.07
1636,-0.64
1637,-1.18
1638,-1.6
1639,-1.82
1640,-1.76
1641,-1.37
1642,-0.81
1643,-0.24
1644,0.3
1645,0.67
1646,0.85
1647,0.84
1648,0.63
1649,0.32
1650,-0.01
1651,-0.25
1652,-0.34
1653,-0.25
1654,0.01
1655,0.34
1656,0.61
1657,0.76
1658,0.74
1659,0.38
1660,-0.14
1661,-0.77
1662,-1.36
1663,-1.78
1664,-1.92
1665,-1.76
1666,-1.23
1667,-0.57
1668,0.07
1669,0.55
1670,0.85
1671,0.9
1672,0.73
1673,0.39
1674,0.02
1675,-0.34
1676,-0.54
1677,-0.54
1678,-0.29
1679,0.05
1680,0.44
1681,0.75
1682,0.88
1683,0.81
1684,0.41
1685,-0.15
1686,-0.81
1687,-1.43
1688,-1.87
1689,-1.98
1690,-1.64
1691,-1.03
1692,-0.28
1693,0.32
1694,0.76
1695,0.94
1696,0.86
1697,0.56
1698,0.12
1699,-0.32
1700,-0.7
1701,-0.84
1702,-0.76
1703,-0.39
1704,0.08
1705,0.51
1706,0.84
1707,0.98
1708,0.8
1709,0.31
1710,-0.36
1711,-1.01
1712,-1.57
1713,-1.88
1714,-1.82
1715,-1.34
1716,-0.69
1717,0.01
1718,0.55
1719,0.88
1720,0.94
1721,0.71
1722,0.25
1723,-0.22
1724,-0.67
1725,-0.97
1726,-1.04
1727,-0.78
1728,-0.34
1729,0.18
1730,0.64
1731,0.92
1732,0.99
1733,0.72
1734,0.24
1735,-0.4
1736,-1.08
1737,-1.55
1738,-1.74
1739,-1.51
1740,-0.94
1741,-0.28
1742,0.34
1743,0.76
1744,0.93
1745,0.83
1746,0.45
1747,-0.05
1748,-0.54
1749,-0.97
1750,-1.2
1751,-1.15
1752,-0.76
1753,-0.23
1754,0.24
1755,0.64
1756,0.86
1757,0.87
1758,0.54
1759,0
1760,-0.61
1761,-1.17
1762,-1.52
1763,-1.52
1764,-1.15
1765,-0.57
1766,0.01
1767,0.52
1768,0.85
1769,0.93
1770,0.68
1771,0.22
1772,-0.32
1773,-0.83
1774,-1.21
1775,-1.32
1776,-1.08
1777,-0.62
1778,-0.08
1779,0.44
1780,0.79
1781,0.9
1782,0.79
1783,0.4
1784,-0.14
1785,-0.69
1786,-1.06
1787,-1.16
1788,-1
1789,-0.58
1790,-0.13
1791,0.35
1792,0.7
1793,0.85
1794,0.76
1795,0.4
1796,-0.1
1797,-0.64
1798,-1.08
1799,-1.32
1800,-1.31
1801,-0.97
1802,-0.52
1803,0.03
1804,0.44
1805,0.72
1806,0.76
1807,0.56
1808,0.16
1809,-0.3
1810,-0.7
1811,-0.91
1812,-0.9
1813,-0.63
1814,-0.23
1815,0.2
1816,0.54
1817,0.74
1818,0.76
1819,0.5
1820,0.08
1821,-0.42
1822,-0.88
1823,-1.21
1824,-1.33
1825,-1.16
1826,-0.79
1827,-0.28
1828,0.19
1829,0.49
1830,0.63
1831,0.56
1832,0.32
1833,-0.06
1834,-0.36
1835,-0.58
1836,-0.63
1837,-0.53
1838,-0.28
1839,0.06
1840,0.36
1841,0.59
1842,0.68
1843,0.54
1844,0.18
1845,-0.22
1846,-0.64
1847,-1.02
1848,-1.24
1849,-1.28
1850,-1.09
1851,-0.67
1852,-0.2
1853,0.18
1854,0.42
1855,0.52
1856,0.48
1857,0.3
1858,0.02
1859,-0.2
1860,-0.32
1861,-0.31
1862,-0.16
1863,0.08
1864,0.33
1865,0.52
1866,0.62
1867,0.57
1868,0.35
1869,-0.02
1870,-0.44
1871,-0.82
1872,-1.09
1873,-1.21
1874,-1.16
1875,-0.93
1876,-0.65
1877,-0.29
1878,0.01
1879,0.26
1880,0.36
1881,0.35
1882,0.2
1883,0.05
1884,-0.07
1885,-0.1
1886,-0.08
1887,0.05
1888,0.2
1889,0.35
1890,0.45
1891,0.49
1892,0.4
1893,0.21
1894,-0.09
1895,-0.44
1896,-0.79
1897,-1.08
1898,-1.21
1899,-1.19
1900,-1
1901,-0.7
1902,-0.4
1903,-0.14
1904,0.08
1905,0.2
1906,0.26
1907,0.25
1908,0.16
1909,0.11
1910,0.1
1911,0.1
1912,0.15
1913,0.21
1914,0.27
1915,0.29
1916,0.28
1917,0.24
1918,0.12
1919,-0.11
1920,-0.39
1921,-0.69
1922,-0.99
1923,-1.16
1924,-1.19
1925,-1.04
1926,-0.79
1927,-0.5
1928,-0.22
1929,0.05
1930,0.22
1931,0.32
1932,0.36
1933,0.35
1934,0.3
1935,0.23
1936,0.19
1937,0.16
1938,0.15
1939,0.19
1940,0.2
1941,0.2
1942,0.15
1943,0.01
1944,-0.2
1945,-0.48
1946,-0.77
1947,-1.01
1948,-1.17
1949,-1.21
1950,-1.08
1951,-0.84
1952,-0.58
1953,-0.27
1954,0.05
1955,0.3
1956,0.46
1957,0.51
1958,0.46
1959,0.35
1960,0.23
1961,0.08
1962,0
1963,-0.03
1964,0
1965,0.07
1966,0.13
1967,0.15
1968,0.08
1969,-0.13
1970,-0.4
1971,-0.73
1972,-1.05
1973,-1.28
1974,-1.36
1975,-1.28
1976,-1
1977,-0.6
1978,-0.2
1979,0.16
1980,0.45
1981,0.63
1982,0.64
1983,0.5
1984,0.29
1985,0.04
1986,-0.15
1987,-0.24
1988,-0.18
1989,-0.04
1990,0.12
1991,0.25
1992,0.32
1993,0.24
1994,-0.01
1995,-0.4
1996,-0.8
1997,-1.15
1998,-1.37
1999,-1.44
2000,-1.28
2001,-0.92
2002,-0.44
2003,0.04
2004,0.44
2005,0.72
2006,0.82
2007,0.72
2008,0.48
2009,0.2
2010,-0.1
2011,-0.34
2012,-0.39
2013,-0.22
2014,0.04
2015,0.31
2016,0.52
2017,0.61
2018,0.48
2019,0.15
2020,-0.32
2021,-0.8
2022,-1.22
2023,-1.47
2024,-1.48
2025,-1.17
2026,-0.68
2027,-0.1
2028,0.4
2029,0.8
