1,291.1931596
2,290.9133031
3,290.695637
4,290.5401611
5,290.4468756
6,290.4157805
7,290.4468756
8,290.5401611
9,290.695637
10,290.9133031
11,291.1931596
12,291.5352064
13,291.9394436
14,292.4058711
15,292.9344889
16,293.525297
17,294.1782955
18,294.8934843
19,295.6708635
20,296.510433
21,297.4121928
22,298.3761429
23,299.4022834
24,300.4906142
25,301.6411353
26,302.720266
27,303.5944254
28,304.2636135
29,304.7278304
30,304.987076
31,305.0413504
32,304.8906535
33,304.5349853
34,303.9743459
35,303.2087352
36,302.2381532
37,301.0626
38,299.6820755
39,298.0965798
40,296.3061128
41,294.3106745
42,292.110265
43,289.7048842
44,287.0945321
45,284.2792088
46,281.2589142
47,278.2497481
48,275.4678101
49,272.9131003
50,270.5856186
51,268.4853651
52,266.6123398
53,264.9665426
54,263.5479735
55,262.3566327
56,261.3925199
57,260.6556353
58,260.1459789
59,259.8635507
60,259.8083506
61,259.8123543
62,259.7075377
63,259.4939007
64,259.1714432
65,258.7401654
66,258.2000671
67,257.5511484
68,256.7934093
69,255.9268499
70,254.95147
71,253.8672697
72,252.674249
73,251.3724079
74,249.9617463
75,248.5208911
76,247.5216018
77,247.0425053
78,247.0836015
79,247.6448903
80,248.7263719
81,250.3280462
82,252.4499131
83,255.0919728
84,258.2542252
85,261.9366702
86,266.139308
87,270.8621384
88,276.1051616
89,281.8683774
90,288.151786
91,294.9553872
92,301.8416918
93,308.3732101
94,314.5499423
95,320.3718884
96,325.8390483
97,330.951422
98,335.7090096
99,340.111811
100,344.1598263
101,347.8530554
102,351.1914983
103,354.1751551
104,356.8040258
105,359.0781103
106,360.9974086
107,362.5619208
108,363.7716468
109,364.9337118
110,366.3552408
111,368.0362338
112,369.9766909
113,372.176612
114,374.6359972
115,377.3548464
116,380.3331596
117,383.5709369
118,387.0681782
119,390.8248836
120,394.841053
121,399.1166864
122,403.6517839
123,407.5825134
124,410.0450428
125,411.0393721
126,410.5655013
127,408.6234305
128,405.2131596
129,400.3346886
130,393.9880176
131,386.1731465
132,376.8900753
133,366.138804
134,353.9193326
135,340.2316612
136,326.4488524
137,313.9439691
138,302.7170111
139,292.7679785
140,284.0968713
141,276.7036895
142,270.5884331
143,265.7511021
144,262.1916964
145,259.9102162
146,258.9066614
147,259.1810319
148,260.7333279
149,263.5635492
150,266.8277058
151,269.6818075
152,272.1258544
153,274.1598463
154,275.7837834
155,276.9976656
156,277.8014929
157,278.1952654
158,278.178983
159,277.7526456
160,276.9162535
161,275.6698064
162,274.0133044
163,271.9467476
164,269.8741635
165,268.1995798
166,266.9229965
167,266.0444135
168,265.5638308
169,265.4812486
170,265.7966667
171,266.5100851
172,267.621504
173,269.1309231
174,271.0383427
175,273.3437626
176,276.0471829
177,279.1486035
178,282.5243108
179,285.4320219
180,287.7480231
181,289.4723145
182,290.6048959
183,291.1457675
184,291.0949292
185,290.452381
186,289.2181229
187,287.3921549
188,284.974477
189,281.9650893
190,278.3639916
191,274.1711841
192,269.3866667
193,264.0104394
194,258.6372043
195,253.8616635
196,249.6838171
197,246.103665
198,243.1212073
199,240.7364438
200,238.9493748
201,237.76
202,237.1683196
203,237.1743335
204,237.7780417
205,238.9794443
206,240.7785412
207,243.1753325
208,246.169818
209,249.6354675
210,253.4457504
211,257.6006668
212,262.1002166
213,266.9443998
214,272.1332165
215,277.6666667
216,283.5447503
217,289.7674673
218,296.3348178
219,303.2468017
220,310.5034191
221,318.1046699
222,325.8495099
223,332.5316728
224,337.9501143
225,342.1048344
226,344.9958332
227,346.6231106
228,346.9866667
229,346.0865013
230,343.9226146
231,340.4950065
232,335.8036771
233,329.8486262
234,322.629854
235,314.5453124
236,307.9827132
237,303.3400083
238,300.6171977
239,299.8142815
240,300.9312596
241,303.9681321
242,308.9248988
243,315.80156
244,324.5981154
245,335.3145652
246,347.9509094
247,362.5071478
248,378.9832806
249,397.3793078
250,417.6952293
251,439.9310451
252,463.5300617
253,485.1521176
254,504.2405193
255,520.7952668
256,534.81636
257,546.303799
258,555.2575838
259,561.6777144
260,565.5641907
261,566.9170128
262,565.7361807
263,562.0216943
264,555.7735537
265,546.9917589
266,535.6763099
267,521.8272066
268,505.4444491
269,486.5280374
270,465.0779714
271,443.2201469
272,423.0804597
273,404.6589096
274,387.9554967
275,372.970221
276,359.7030825
277,348.1540812
278,338.3232171
279,330.2104902
280,323.8159005
281,319.139448
282,316.1811327
283,314.9409546
284,315.4189137
285,317.2817899
286,318.5302622
287,318.8311106
288,318.1843349
289,316.5899353
290,314.0479117
291,310.5582642
292,306.1209927
293,300.7360972
294,294.4035777
295,287.1234342
296,278.8956668
297,269.7202754
298,259.5972601
299,248.7872776
300,238.8542695
301,230.0588927
302,222.4011471
303,215.8810328
304,210.4985498
305,206.253698
306,203.1464775
307,201.1768882
308,200.3449302
309,200.6506035
310,202.093908
311,204.6748437
312,208.3934108
313,212.8239538
314,217.5408175
315,222.5440019
316,227.8335071
317,233.409333
318,239.2714795
319,245.4199468
320,251.8547348
321,258.5758435
322,265.583273
323,272.8770231
324,280.4570939
325,288.3234855
326,296.4761978
327,304.3369603
328,311.3275025
329,317.4478244
330,322.6979261
331,327.0778075
332,330.5874686
333,333.2269094
334,334.9961299
335,335.8951302
336,335.9239102
337,335.0824699
338,333.3708093
339,330.7889285
340,327.3368274
341,323.014506
342,318.9755951
343,316.3737257
344,315.2088977
345,315.4811112
346,317.190366
347,320.3366623
348,324.92
349,330.9403791
350,338.3977997
351,347.2922616
352,357.623765
353,369.3923098
354,382.597896
355,397.2405237
356,413.3201927
357,430.8369032
358,449.7906551
359,468.0899272
360,483.6431984
361,496.4504686
362,506.5117379
363,513.8270062
364,518.3962735
365,520.2195399
366,519.2968054
367,515.6280698
368,509.2133333
369,500.0525959
370,488.1458575
371,473.4931181
372,456.0943778
373,435.9496365
374,413.0588943
375,388.0159512
376,364.3836078
377,342.7556643
378,323.1321207
379,305.5129768
380,289.8982329
381,276.2878887
382,264.6819444
383,255.0804
