1,5.937033333
2,5.937033333
3,5.937033333
4,5.937033333
5,5.937033333
6,5.937033333
7,5.937033333
8,5.937033333
9,5.937033333
10,5.937033333
11,5.937033333
12,5.937033333
13,5.937033333
14,5.937033333
15,5.937033333
16,5.937033333
17,5.937033333
18,5.937033333
19,5.937033333
20,5.937033333
21,5.937033333
22,5.937033333
23,5.937033333
24,5.937033333
25,5.937033333
26,5.937033333
27,5.937033333
28,5.937033333
29,5.937033333
30,5.937033333
31,5.937033333
32,23.59886111
33,23.59886111
34,23.59886111
35,23.59886111
36,23.59886111
37,23.59886111
38,23.59886111
39,23.59886111
40,23.59886111
41,23.59886111
42,23.59886111
43,23.59886111
44,23.59886111
45,23.59886111
46,23.59886111
47,23.59886111
48,23.59886111
49,23.59886111
50,23.59886111
51,23.59886111
52,23.59886111
53,23.59886111
54,23.59886111
55,23.59886111
56,23.59886111
57,23.59886111
58,23.59886111
59,23.59886111
60,11.338995
61,11.338995
62,11.338995
63,11.338995
64,11.338995
65,11.338995
66,11.338995
67,11.338995
68,11.338995
69,11.338995
70,11.338995
71,11.338995
72,11.338995
73,11.338995
74,11.338995
75,11.338995
76,11.338995
77,11.338995
78,11.338995
79,11.338995
80,11.338995
81,11.338995
82,11.338995
83,11.338995
84,11.338995
85,11.338995
86,11.338995
87,11.338995
88,11.338995
89,11.338995
90,11.338995
91,14.84567243
92,14.84567243
93,14.84567243
94,14.84567243
95,14.84567243
96,14.84567243
97,14.84567243
98,14.84567243
99,14.84567243
100,14.84567243
101,14.84567243
102,14.84567243
103,14.84567243
104,14.84567243
105,14.84567243
106,14.84567243
107,14.84567243
108,14.84567243
109,14.84567243
110,14.84567243
111,14.84567243
112,14.84567243
113,14.84567243
114,14.84567243
115,14.84567243
116,14.84567243
117,14.84567243
118,14.84567243
119,14.84567243
120,14.84567243
121,17.37041818
122,17.37041818
123,17.37041818
124,17.37041818
125,17.37041818
126,17.37041818
127,17.37041818
128,17.37041818
129,17.37041818
130,17.37041818
131,17.37041818
132,17.37041818
133,17.37041818
134,17.37041818
135,17.37041818
136,17.37041818
137,17.37041818
138,17.37041818
139,17.37041818
140,17.37041818
141,17.37041818
142,17.37041818
143,17.37041818
144,17.37041818
145,17.37041818
146,17.37041818
147,17.37041818
148,17.37041818
149,17.37041818
150,17.37041818
151,17.37041818
152,20.78640588
153,20.78640588
154,20.78640588
155,20.78640588
156,20.78640588
157,20.78640588
158,20.78640588
159,20.78640588
160,20.78640588
161,20.78640588
162,20.78640588
163,20.78640588
164,20.78640588
165,20.78640588
166,20.78640588
167,20.78640588
168,20.78640588
169,20.78640588
170,20.78640588
171,20.78640588
172,20.78640588
173,20.78640588
174,20.78640588
175,20.78640588
176,20.78640588
177,20.78640588
178,20.78640588
179,20.78640588
180,20.78640588
181,20.78640588
182,8.114891273
183,8.114891273
184,8.114891273
185,8.114891273
186,8.114891273
187,8.114891273
188,8.114891273
189,8.114891273
190,8.114891273
191,8.114891273
192,8.114891273
193,8.114891273
194,8.114891273
195,8.114891273
196,8.114891273
197,8.114891273
198,8.114891273
199,8.114891273
200,8.114891273
201,8.114891273
202,8.114891273
203,8.114891273
204,8.114891273
205,8.114891273
206,8.114891273
207,8.114891273
208,8.114891273
209,8.114891273
210,8.114891273
211,8.114891273
212,8.114891273
213,9.613458874
214,9.613458874
215,9.613458874
216,9.613458874
217,9.613458874
218,9.613458874
219,9.613458874
220,9.613458874
221,9.613458874
222,9.613458874
223,9.613458874
224,9.613458874
225,9.613458874
226,9.613458874
227,9.613458874
228,9.613458874
229,9.613458874
230,9.613458874
231,9.613458874
232,9.613458874
233,9.613458874
234,9.613458874
235,9.613458874
236,9.613458874
237,9.613458874
238,9.613458874
239,9.613458874
240,9.613458874
241,9.613458874
242,9.613458874
243,9.613458874
244,9.96092
245,9.96092
246,9.96092
247,9.96092
248,9.96092
249,9.96092
250,9.96092
251,9.96092
252,9.96092
253,9.96092
254,9.96092
255,9.96092
256,9.96092
257,9.96092
258,9.96092
259,9.96092
260,9.96092
261,9.96092
262,9.96092
263,9.96092
264,9.96092
265,9.96092
266,9.96092
267,9.96092
268,9.96092
269,9.96092
270,9.96092
271,9.96092
272,9.96092
273,9.96092
274,7.54271
275,7.54271
276,7.54271
277,7.54271
278,7.54271
279,7.54271
280,7.54271
281,7.54271
282,7.54271
283,7.54271
284,7.54271
285,7.54271
286,7.54271
287,7.54271
288,7.54271
289,7.54271
290,7.54271
291,7.54271
292,7.54271
293,7.54271
294,7.54271
295,7.54271
296,7.54271
297,7.54271
298,7.54271
299,7.54271
300,7.54271
301,7.54271
302,7.54271
303,7.54271
304,7.54271
305,8.473861688
306,8.473861688
307,8.473861688
308,8.473861688
309,8.473861688
310,8.473861688
311,8.473861688
312,8.473861688
313,8.473861688
314,8.473861688
315,8.473861688
316,8.473861688
317,8.473861688
318,8.473861688
319,8.473861688
320,8.473861688
321,8.473861688
322,8.473861688
323,8.473861688
324,8.473861688
325,8.473861688
326,8.473861688
327,8.473861688
328,8.473861688
329,8.473861688
330,8.473861688
331,8.473861688
332,8.473861688
333,8.473861688
334,8.473861688
335,23.43189167
336,23.43189167
337,23.43189167
338,23.43189167
339,23.43189167
340,23.43189167
341,23.43189167
342,23.43189167
343,23.43189167
344,23.43189167
345,23.43189167
346,23.43189167
347,23.43189167
348,23.43189167
349,23.43189167
350,23.43189167
351,23.43189167
352,23.43189167
353,23.43189167
354,23.43189167
355,23.43189167
356,23.43189167
357,23.43189167
358,23.43189167
359,23.43189167
360,23.43189167
361,23.43189167
362,23.43189167
363,23.43189167
364,23.43189167
365,23.43189167
366,5.937033333
367,5.937033333
368,5.937033333
369,5.937033333
370,5.937033333
371,5.937033333
372,5.937033333
373,5.937033333
374,5.937033333
375,5.937033333
376,5.937033333
377,5.937033333
378,5.937033333
379,5.937033333
380,5.937033333
381,5.937033333
382,5.937033333
383,5.937033333
384,5.937033333
385,5.937033333
386,5.937033333
387,5.937033333
388,5.937033333
389,5.937033333
390,5.937033333
391,5.937033333
392,5.937033333
393,5.937033333
394,5.937033333
395,5.937033333
396,5.937033333
397,23.59886111
398,23.59886111
399,23.59886111
400,23.59886111
401,23.59886111
402,23.59886111
403,23.59886111
404,23.59886111
405,23.59886111
406,23.59886111
407,23.59886111
408,23.59886111
409,23.59886111
410,23.59886111
411,23.59886111
412,23.59886111
413,23.59886111
414,23.59886111
415,23.59886111
416,23.59886111
417,23.59886111
418,23.59886111
419,23.59886111
420,23.59886111
421,23.59886111
422,23.59886111
423,23.59886111
424,23.59886111
425,11.338995
426,11.338995
427,11.338995
428,11.338995
429,11.338995
430,11.338995
431,11.338995
432,11.338995
433,11.338995
434,11.338995
435,11.338995
436,11.338995
437,11.338995
438,11.338995
439,11.338995
440,11.338995
441,11.338995
442,11.338995
443,11.338995
444,11.338995
445,11.338995
446,11.338995
447,11.338995
448,11.338995
449,11.338995
450,11.338995
451,11.338995
452,11.338995
453,11.338995
454,11.338995
455,11.338995
456,14.84567243
457,14.84567243
458,14.84567243
459,14.84567243
460,14.84567243
461,14.84567243
462,14.84567243
463,14.84567243
464,14.84567243
465,14.84567243
466,14.84567243
467,14.84567243
468,14.84567243
469,14.84567243
470,14.84567243
471,14.84567243
472,14.84567243
473,14.84567243
474,14.84567243
475,14.84567243
476,14.84567243
477,14.84567243
478,14.84567243
479,14.84567243
480,14.84567243
481,14.84567243
482,14.84567243
483,14.84567243
484,14.84567243
485,14.84567243
486,17.37041818
487,17.37041818
488,17.37041818
489,17.37041818
490,17.37041818
491,17.37041818
492,17.37041818
493,17.37041818
494,17.37041818
495,17.37041818
496,17.37041818
497,17.37041818
498,17.37041818
499,17.37041818
500,17.37041818
501,17.37041818
502,17.37041818
503,17.37041818
504,17.37041818
505,17.37041818
506,17.37041818
507,17.37041818
508,17.37041818
509,17.37041818
510,17.37041818
511,17.37041818
512,17.37041818
513,17.37041818
514,17.37041818
515,17.37041818
516,17.37041818
517,20.78640588
518,20.78640588
519,20.78640588
520,20.78640588
521,20.78640588
522,20.78640588
523,20.78640588
524,20.78640588
525,20.78640588
526,20.78640588
527,20.78640588
528,20.78640588
529,20.78640588
530,20.78640588
531,20.78640588
532,20.78640588
533,20.78640588
534,20.78640588
535,20.78640588
536,20.78640588
537,20.78640588
538,20.78640588
539,20.78640588
540,20.78640588
541,20.78640588
542,20.78640588
543,20.78640588
544,20.78640588
545,20.78640588
546,20.78640588
547,8.114891273
548,8.114891273
549,8.114891273
550,8.114891273
551,8.114891273
552,8.114891273
553,8.114891273
554,8.114891273
555,8.114891273
556,8.114891273
557,8.114891273
558,8.114891273
559,8.114891273
560,8.114891273
561,8.114891273
562,8.114891273
563,8.114891273
564,8.114891273
565,8.114891273
566,8.114891273
567,8.114891273
568,8.114891273
569,8.114891273
570,8.114891273
571,8.114891273
572,8.114891273
573,8.114891273
574,8.114891273
575,8.114891273
576,8.114891273
577,8.114891273
578,9.613458874
579,9.613458874
580,9.613458874
581,9.613458874
582,9.613458874
583,9.613458874
584,9.613458874
585,9.613458874
586,9.613458874
587,9.613458874
588,9.613458874
589,9.613458874
590,9.613458874
591,9.613458874
592,9.613458874
593,9.613458874
594,9.613458874
595,9.613458874
596,9.613458874
597,9.613458874
598,9.613458874
599,9.613458874
600,9.613458874
601,9.613458874
602,9.613458874
603,9.613458874
604,9.613458874
605,9.613458874
606,9.613458874
607,9.613458874
608,9.613458874
609,9.96092
610,9.96092
611,9.96092
612,9.96092
613,9.96092
614,9.96092
615,9.96092
616,9.96092
617,9.96092
618,9.96092
619,9.96092
620,9.96092
621,9.96092
622,9.96092
623,9.96092
624,9.96092
625,9.96092
626,9.96092
627,9.96092
628,9.96092
629,9.96092
630,9.96092
631,9.96092
632,9.96092
633,9.96092
634,9.96092
635,9.96092
636,9.96092
637,9.96092
638,9.96092
639,7.54271
640,7.54271
641,7.54271
642,7.54271
