1,28.57142857
2,28.40059077
3,28.27246242
4,28.18704353
5,28.14433408
6,28.14433408
7,28.18704353
8,28.27246242
9,28.40059077
10,28.57142857
11,28.78497582
12,29.04123252
13,29.34019866
14,29.68187426
15,30.06625931
16,30.4933538
17,30.96315775
18,31.47567114
19,32.03089399
20,32.62882628
21,33.26946802
22,33.95281922
23,34.67887986
24,35.44764995
25,36.21914082
26,36.95336378
27,37.65031884
28,38.31000599
29,38.93242524
30,39.51757659
31,40.06546004
32,40.57607558
33,41.04942322
34,41.48550295
35,41.88431478
36,42.24585871
37,42.57013474
38,42.85714286
39,43.10688308
40,43.31935539
41,43.4945598
42,43.63249631
43,43.73316491
44,43.79656561
45,43.82269841
46,43.80942078
47,43.75459019
48,43.65820664
49,43.52027013
50,43.34078066
51,43.11973824
52,42.85714286
53,42.55299452
54,42.20729322
55,41.82003896
56,41.39123174
57,40.92087157
58,40.40895844
59,39.85549235
60,39.2604733
61,38.70344541
62,38.26395281
63,37.94199548
64,37.73757344
65,37.65068668
66,37.6813352
67,37.82951901
68,38.0952381
69,38.47849246
70,38.97928211
71,39.59760705
72,40.33346726
73,41.18686276
74,42.15779354
75,43.20479686
76,44.07909635
77,44.73922927
78,45.18519562
79,45.4169954
80,45.4346286
81,45.23809524
82,44.8273953
83,44.2025288
84,43.36349572
85,42.31029607
86,41.04292985
87,39.56139706
88,37.8656977
89,35.95583177
90,33.83179927
91,31.4936002
92,29.12076722
93,26.89283299
94,24.80979751
95,22.87166079
96,21.07842282
97,19.43008361
98,17.92664315
99,16.56810144
100,15.35445849
101,14.28571429
102,13.36186884
103,12.58292214
104,11.9488742
105,11.45972502
106,11.11547458
107,10.9161229
108,10.86585866
109,10.98981398
110,11.29217755
111,11.77294936
112,12.43212942
113,13.26971773
114,14.28571429
115,15.48011909
116,16.85293213
117,18.40415343
118,20.13378297
119,22.04182076
120,24.12826679
121,26.39312107
122,28.76873753
123,30.84923972
124,32.56698156
125,33.92196307
126,34.91418424
127,35.54364507
128,35.81034556
129,35.71428571
130,35.25546553
131,34.433885
132,33.24954413
133,31.70244292
134,29.79258137
135,27.51995949
136,24.88457726
137,22.25390617
138,19.99541768
139,18.10911179
140,16.59498851
141,15.45304783
142,14.68328976
143,14.28571429
144,14.26032142
145,14.60711116
146,15.3260835
147,16.41723845
148,17.880576
149,19.71609615
150,21.92379891
151,24.2570609
152,26.46925874
153,28.56039243
154,30.53046197
155,32.37946737
156,34.10740861
157,35.71428571
158,37.20009867
159,38.56484747
160,39.80853213
161,40.93115264
162,41.932709
163,42.81320121
164,43.57262928
165,44.15708122
166,44.51264507
167,44.63932082
168,44.53710847
169,44.20600803
170,43.64601949
171,42.85714286
172,41.83937813
173,40.5927253
174,39.11718437
175,37.41275535
176,35.47943824
177,33.31723302
178,30.98327369
179,28.82036407
180,26.88563815
181,25.17909593
182,23.7007374
183,22.45056257
184,21.42857143
185,20.63476399
186,20.06914024
187,19.73170019
188,19.62244383
189,19.74137117
190,20.08848221
191,20.66377694
192,21.46725536
193,22.38113206
194,23.2876216
195,24.18672399
196,25.07843921
197,25.96276729
198,26.8397082
199,27.70926197
200,28.57142857
201,29.42620802
202,30.27360032
203,31.11360545
204,31.94622344
205,32.77145426
206,33.58929794
207,34.39975445
208,35.11809271
209,35.65958161
210,36.02422115
211,36.21201133
212,36.22295215
213,36.05704361
214,35.71428571
215,35.19467846
216,34.49822184
217,33.62491587
218,32.57476053
219,31.34775584
220,29.94390179
221,28.36319838
222,26.79099416
223,25.41263768
224,24.22812895
225,23.23746795
226,22.4406547
227,21.83768919
228,21.42857143
229,21.21330141
230,21.19187912
231,21.36430459
232,21.73057779
233,22.29069874
234,23.04466742
235,23.99248386
236,24.98142339
237,25.85876141
238,26.62449789
239,27.27863285
240,27.82116628
241,28.25209819
242,28.57142857
243,28.77915742
244,28.87528475
245,28.85981055
246,28.73273483
247,28.49405757
248,28.1437788
249,27.68189849
250,27.10841666
251,26.4233333
252,25.64879289
253,24.91766228
254,24.25208595
255,23.6520639
256,23.11759613
257,22.64868263
258,22.24532342
259,21.90751848
260,21.63526781
261,21.42857143
262,21.28742932
263,21.21184149
264,21.20180794
265,21.25732867
266,21.37840367
267,21.56503296
268,21.81721652
269,22.14551786
270,22.61331805
271,23.23118059
272,23.99910549
273,24.91709273
274,25.98514233
275,27.20325427
276,28.57142857
277,30.08966522
278,31.75796422
279,33.57632558
280,35.54474928
281,37.66323534
282,39.93178374
283,42.3503945
284,44.91906761
285,47.42330557
286,49.64861089
287,51.59498355
288,53.26242357
289,54.65093093
290,55.76050565
291,56.59114772
292,57.14285714
293,57.41563392
294,57.40947804
295,57.12438951
296,56.56036834
297,55.71741452
298,54.59552805
