1,0.913978495
2,0.870397524
3,0.833521319
4,0.803349878
5,0.779883202
6,0.76312129
7,0.753064143
8,0.749711761
9,0.753064143
10,0.76312129
11,0.779883202
12,0.803349878
13,0.833521319
14,0.870397524
15,0.913978495
16,0.964264229
17,1.021254729
18,1.084949993
19,1.155350022
20,1.232454815
21,1.316264373
22,1.406778695
23,1.503997783
24,1.607921634
25,1.718550251
26,1.835883632
27,1.959921778
28,2.090664688
29,2.228112363
30,2.372264803
31,2.51516318
32,2.648848669
33,2.773321268
34,2.888580977
35,2.994627798
36,3.091461729
37,3.179082771
38,3.257490924
39,3.326686188
40,3.386668562
41,3.437438048
42,3.478994644
43,3.511338351
44,3.534469168
45,3.548387097
46,3.553092136
47,3.548584286
48,3.534863547
49,3.511929918
50,3.479783401
51,3.438423994
52,3.387851698
53,3.328066513
54,3.259068438
55,3.180857475
56,3.093433622
57,2.99679688
58,2.890947248
59,2.775884728
60,2.651609318
61,2.525747321
62,2.40592504
63,2.292142473
64,2.184399622
65,2.082696486
66,1.987033065
67,1.89740936
68,1.81382537
69,1.736281094
70,1.664776534
71,1.59931169
72,1.53988656
73,1.486501146
74,1.439155446
75,1.397849462
76,1.362583194
77,1.33335664
78,1.310169802
79,1.293022678
80,1.28191527
81,1.276847577
82,1.2778196
83,1.284831337
84,1.29788279
85,1.316973958
86,1.342104841
87,1.373275439
88,1.410485753
89,1.453735782
90,1.503025526
91,1.554725652
92,1.605206828
93,1.654469054
94,1.702512329
95,1.749336654
96,1.794942028
97,1.839328453
98,1.882495927
99,1.92444445
100,1.965174023
101,2.004684646
102,2.042976319
103,2.080049041
104,2.115902813
105,2.150537634
106,2.183953506
107,2.216150426
108,2.247128397
109,2.276887417
110,2.305427487
111,2.332748606
112,2.358850775
113,2.383733994
114,2.407398262
115,2.42984358
116,2.451069948
117,2.471077365
118,2.489865832
119,2.507435349
120,2.523785915
121,2.544942972
122,2.576931961
123,2.619752882
124,2.673405735
125,2.73789052
126,2.813207237
127,2.899355885
128,2.996336466
129,3.104148978
130,3.222793423
131,3.352269799
132,3.492578107
133,3.643718348
134,3.80569052
135,3.978494624
136,4.16213066
137,4.356598627
138,4.561898527
139,4.778030359
140,5.004994123
141,5.242789818
142,5.491417446
143,5.750877005
144,6.021168496
145,6.30229192
146,6.594247275
147,6.897034562
148,7.210653781
149,7.535104932
150,7.870388015
151,8.198316633
152,8.500704391
153,8.777551287
154,9.028857322
155,9.254622496
156,9.454846809
157,9.629530262
158,9.778672853
159,9.902274583
160,10.00033545
161,10.07285546
162,10.11983461
163,10.14127289
164,10.13717032
165,10.10752688
166,10.05234258
