1,11.67854839
2,11.73220941
3,11.77761489
4,11.81476482
5,11.84365922
6,11.86429807
7,11.87668138
8,11.88080916
9,11.87668138
10,11.86429807
11,11.84365922
12,11.81476482
13,11.77761489
14,11.73220941
15,11.67854839
16,11.61663183
17,11.54645972
18,11.46803208
19,11.38134889
20,11.28641016
21,11.18321589
22,11.07176608
23,10.95206073
24,10.82409984
25,10.6878834
26,10.54341142
27,10.39068391
28,10.22970084
29,10.06046224
30,9.8829681
31,9.708010297
32,9.546380718
33,9.398079363
34,9.26310623
35,9.141461321
36,9.033144636
37,8.938156173
38,8.856495934
39,8.788163919
40,8.733160127
41,8.691484558
42,8.663137212
43,8.64811809
44,8.646427192
45,8.658064516
46,8.683030064
47,8.721323835
48,8.77294583
49,8.837896048
50,8.91617449
51,9.007781154
52,9.112716043
53,9.230979154
54,9.362570489
55,9.507490047
56,9.665737829
57,9.837313834
58,10.02221806
59,10.22045051
60,10.43201119
61,10.65010452
62,10.86793496
63,11.08550249
64,11.30280712
65,11.51984884
66,11.73662766
67,11.95314358
68,12.1693966
69,12.38538672
70,12.60111393
71,12.81657824
72,13.03177965
73,13.24671815
74,13.46139375
75,13.67580645
76,13.88995625
77,14.10384314
78,14.31746714
79,14.53082822
80,14.74392641
81,14.9567617
82,15.16933408
83,15.38164356
84,15.59369013
85,15.80547381
86,16.01699458
87,16.22825245
88,16.43924741
89,16.64997948
90,16.86044864
91,17.0657855
92,17.26112065
93,17.4464541
94,17.62178585
95,17.78711589
96,17.94244423
97,18.08777086
98,18.22309579
99,18.34841901
100,18.46374054
101,18.56906035
102,18.66437847
103,18.74969487
104,18.82500958
105,18.89032258
106,18.94563388
107,18.99094347
108,19.02625136
109,19.05155754
110,19.06686202
111,19.0721648
112,19.06746587
113,19.05276524
114,19.02806291
115,18.99335887
116,18.94865312
117,18.89394567
118,18.82923652
119,18.75452566
120,18.6698131
121,18.57263052
122,18.4605096
123,18.33345033
124,18.19145272
125,18.03451676
126,17.86264247
127,17.67582983
128,17.47407885
129,17.25738952
130,17.02576186
131,16.77919585
132,16.5176915
133,16.2412488
134,15.94986777
135,15.64354839
136,15.32229067
137,14.9860946
138,14.6349602
139,14.26888745
140,13.88787636
141,13.49192692
142,13.08103915
143,12.65521303
144,12.21444856
145,11.75874576
146,11.28810461
147,10.80252513
148,10.30200729
149,9.78655112
150,9.256156603
151,8.731814888
152,8.234517119
153,7.764263295
154,7.321053417
155,6.904887484
156,6.515765497
157,6.153687455
158,5.818653359
159,5.510663208
160,5.229717003
161,4.975814744
162,4.74895643
163,4.549142061
164,4.376371639
165,4.230645161
166,4.11196263
167,4.020324043
168,3.955729403
169,3.918178708
170,3.907671958
171,3.924209154
172,3.967790296
173,4.038415383
174,4.136084416
175,4.260797394
176,4.412554318
177,4.591355187
178,4.797200002
179,5.030088762
180,5.290021468
181,5.559340363
182,5.820387691
183,6.073163452
184,6.317667645
