8838000,37354.070000,36480.923267,36464.237890,36447.552514,36347.101507,36246.650501,36078.611197,35910.571894,35687.684997,35464.798101,35197.464760,34930.131420,35872.715601,36815.299782,37576.819812,38338.339843,38939.375924,39540.412005,39189.557899,38838.703794,37713.834855,36588.965917,35524.846008,34460.726099,33454.867944,32449.009789,31498.926502,30548.843215,29651.827029,28754.810843,18350.166597,7945.522350,7830.308882,7715.095413,7602.574716,7490.054019,7381.667612,7273.281206,7165.998235,7058.715265,6953.600971,6848.486676,6745.663884,6642.841092,6542.344665,6441.848238,6344.662082,6247.475925,6152.673724,6057.871523,5965.443744,5873.015965,5782.971699,5692.927434,5605.265476,5517.603518,5432.315093,5347.026668,5264.096601,5181.166534,5100.561501,5019.956468,4941.957176,4863.957884,4788.220389,4712.482894,4638.969800,4565.456706,4392.506386,4219.556066,3957.087170,3694.618273,3447.132226,3199.646179,2966.509410,2733.372641,2514.010330,2294.648019,2088.506281,1882.364543,1813.958201,1745.551858,1679.523567,1613.495275,1549.650543,1485.805810,1424.282578,1362.759345,1303.831694,1244.904043,1188.850952,1132.797860,1079.823998,1026.850136,977.029847,927.209559,880.429934,833.650310,789.534963,745.419615,703.964751,662.509886,621.055021,
8841600,37354.070000,34595.869978,34646.725852,34697.581727,34655.482479,34613.383232,34496.503074,34379.622916,34202.130168,34024.637420,33798.104186,33571.570952,34551.018599,35530.466247,36326.054151,37121.642054,37755.092877,38388.543700,38069.054473,37749.565246,36661.828805,35574.092364,34544.556895,33515.021427,32541.080916,31567.140404,30646.265845,29725.391286,28854.852741,27984.314196,17859.387339,7734.460482,7627.588002,7520.715523,7415.774319,7310.833115,7210.105749,7109.378384,7008.804646,6908.230908,6808.969906,6709.708904,6611.999198,6514.289493,6418.247400,6322.205308,6229.385250,6136.565193,6045.619622,5954.674051,5865.645760,5776.617470,5689.575271,5602.533073,5517.524774,5432.516474,5349.571874,5266.627273,5185.760913,5104.894552,5026.089351,4947.284151,4871.050159,4794.816167,4720.608934,4646.401701,4574.182990,4501.964279,4330.120295,4158.276312,3896.820474,3635.364635,3388.873764,3142.382893,2910.264104,2678.145314,2459.885917,2241.626521,2036.860805,1832.095090,1765.685811,1699.276531,1635.964537,1572.652543,1512.386460,1452.120378,1394.856448,1337.592519,1283.298096,1229.003673,1177.634886,1126.266099,1077.637928,1029.009756,982.706363,936.402970,891.942954,847.482938,804.517650,761.552361,719.842033,678.131704,636.421376,
8845200,37354.070000,32786.218920,32897.023322,33007.827725,33018.634406,33029.441088,32960.282746,32891.124403,32757.382698,32623.640994,32437.720075,32251.799155,33269.088759,34286.378362,35117.475890,35948.573418,36615.551543,37282.529669,36994.740415,36706.951162,35650.061338,34593.171515,33592.845269,32592.519023,31646.214673,30699.910323,29805.137287,28910.364251,28064.369575,27218.374899,17371.044984,7523.715069,7422.976936,7322.238803,7223.253327,7124.267850,7029.936283,6935.604715,6840.687095,6745.769475,6651.786019,6557.802563,6465.012624,6372.222685,6280.743508,6189.264332,6100.892679,6012.521027,5925.684988,5838.848949,5753.593799,5668.338649,5584.748195,5501.157740,5419.296612,5337.435483,5257.352119,5177.268756,5098.997905,5020.727055,4944.266988,4867.806921,4793.861076,4719.915232,4647.783803,4575.652374,4505.309351,4434.966327,4264.866552,4094.766776,3835.044473,3575.322170,3330.649394,3085.976617,2855.818495,2625.660373,2409.599548,2193.538722,1991.392194,1789.245667,1725.612403,1661.979140,1601.050595,1540.122051,1481.818084,1423.514118,1367.749072,1311.984026,1258.648869,1205.313712,1154.277068,1103.240424,1054.357359,1005.474293,958.606919,911.739546,866.784430,821.829314,778.733133,735.636953,694.393826,653.150700,611.907574,
8848800,37354.070000,31579.784581,31678.730772,31777.676962,31789.917675,31802.158388,31742.826796,31683.495204,31564.734939,31445.974674,31278.159282,31110.343891,32148.560870,33186.777850,34041.188459,34895.599068,35587.331368,36279.063668,36016.643708,35754.223748,34722.158537,33690.093327,32714.752699,31739.412072,30817.668804,29895.925537,29024.901878,28153.878218,27330.571166,26507.264114,16917.675620,7328.087125,7232.498599,7136.910073,7042.917767,6948.925461,6859.833173,6770.740885,6680.480332,6590.219778,6500.597958,6410.976138,6322.267807,6233.559476,6145.888150,6058.216824,5973.543378,5888.869933,5805.479061,5722.088189,5640.034156,5557.980124,5477.359980,5396.739835,5317.631307,5238.522778,5160.987201,5083.451623,5007.536439,4931.621255,4857.333024,4783.044794,4711.215986,4639.387179,4569.210932,4499.034685,4430.491651,4361.948617,4193.549450,4025.150284,3767.131965,3509.113646,3266.229733,3023.345820,2795.108034,2566.870247,2352.934243,2138.998239,1939.314313,1739.630386,1678.535586,1617.440785,1558.681928,1499.923070,1443.446056,1386.969041,1332.724670,1278.480298,1226.404519,1174.328741,1124.344256,1074.359771,1026.378063,978.396356,932.321383,886.246411,841.982157,797.717902,755.185026,712.652149,671.819753,630.987356,590.154960,
8852400,37354.070000,31391.279426,31394.639305,31397.999184,31343.156484,31288.313784,31182.774883,31077.235983,30927.585281,30777.934580,30590.508246,30403.081913,31432.784453,32462.486994,33317.972178,34173.457361,34872.667149,35571.876937,35320.767181,35069.657425,34042.722367,33015.787308,32049.556854,31083.326400,30173.545030,29263.763660,28406.657716,27549.551773,26741.456627,25933.361482,16551.025816,7168.690149,7074.292570,6979.894991,6887.833750,6795.772509,6709.385865,6622.999221,6535.153928,6447.308635,6360.388341,6273.468046,6187.622958,6101.777869,6017.029728,5932.281587,5850.447018,5768.612450,5687.997797,5607.383144,5528.003963,5448.624782,5370.554360,5292.483938,5215.787936,5139.091935,5063.827664,4988.563394,4914.779616,4840.995839,4768.701345,4696.406851,4626.515950,4556.625048,4488.260468,4419.895887,4353.042856,4286.189825,4119.401004,3952.612183,3696.205126,3439.798070,3198.597216,2957.396363,2730.965005,2504.533646,2292.612545,2080.691445,1883.389399,1686.087353,1627.528458,1568.969563,1512.464267,1455.958971,1401.472109,1346.985247,1294.487788,1241.990329,1191.435484,1140.880638,1092.206003,1043.531369,996.661236,949.791103,904.640273,859.489443,815.971565,772.453686,730.501323,688.548959,648.154922,607.760885,567.366848,
8856000,37354.070000,32597.713315,32471.968224,32346.223133,32180.882094,32015.541055,31813.902660,31612.264265,31378.200580,31144.136895,30882.610171,30621.083447,31590.743731,32560.404014,33371.907390,34183.410765,34852.130948,35520.851131,35249.147973,34977.444815,33922.153708,32866.862601,31880.965207,30895.067812,29972.956997,29050.846183,28187.433210,27324.020237,26514.662078,25705.303918,16403.433897,7101.563877,7000.167079,6898.770282,6801.887130,6705.003977,6615.270203,6525.536429,6434.809886,6344.083343,6255.723799,6167.364255,6081.180237,5994.996219,5910.730880,5826.465540,5745.113924,5663.762308,5584.069513,5504.376718,5426.224000,5348.071283,5271.422259,5194.773235,5119.615127,5044.457018,4970.791438,4897.125858,4824.962246,4752.798633,4682.118679,4611.438725,4543.115655,4474.792585,4407.958533,4341.124480,4275.753472,4210.382465,4045.044653,3879.706842,3624.774692,3369.842543,3130.199709,2890.556875,2665.817812,2441.078749,2231.071710,2021.064670,1826.066639,1631.068608,1575.002264,1518.935921,1464.661123,1410.386325,1357.884236,1305.382148,1254.641723,1203.901297,1154.890572,1105.879846,1058.548215,1011.216584,965.497391,919.778199,875.593105,831.408011,788.676669,745.945328,704.609232,663.273135,623.346993,583.420851,543.494709,
8859600,37354.070000,34520.467691,34282.477859,34044.488026,33793.881377,33543.274728,33278.005472,33012.736216,32732.270810,32451.805404,32157.027176,31862.248948,32807.879773,33753.510598,34543.532833,35333.555067,35979.302072,36625.049076,36328.324304,36031.599531,34932.102242,33832.604952,32808.424059,31784.243166,30828.515488,29872.787811,28978.514096,28084.240381,27244.603752,26404.967122,16844.405217,7283.843312,7159.623945,7035.404578,6917.306309,6799.208040,6689.281003,6579.353966,6470.955322,6362.556678,6260.459171,6158.361665,6062.145827,5965.929989,5874.863784,5783.797580,5695.875201,5607.952823,5523.746242,5439.539661,5358.460076,5277.380490,5198.977837,5120.575184,5044.524611,4968.474038,4894.546587,4820.619136,4748.655260,4676.691383,4606.556221,4536.421058,4468.626605,4400.832152,4334.718768,4268.605384,4204.092772,4139.580161,3975.192608,3810.805055,3556.903805,3303.002554,3064.500865,2825.999176,2602.563428,2379.127681,2170.678914,1962.230147,1769.225956,1576.221764,1522.428386,1468.635007,1416.454575,1364.274142,1313.673902,1263.073662,1214.041855,1165.010048,1117.518366,1070.026684,1024.029707,978.032730,933.468867,888.905004,845.700070,802.495135,760.572278,718.649420,677.955552,637.261684,597.827626,558.393568,518.959510,
8863200,37354.070000,36933.336087,36618.217561,36303.099035,35989.485999,35675.872963,35359.137954,35042.402944,34718.711784,34395.020624,34062.335840,33729.651056,34639.731380,35549.811704,36303.734258,37057.656813,37665.768501,38273.880189,37938.305130,37602.730072,36454.345724,35305.961376,34235.246333,33164.531289,32164.844003,31165.156716,30230.278938,29295.401159,28419.551652,27543.702145,17571.294014,7598.885882,7466.655475,7334.425067,7208.295689,7082.166310,6960.658600,6839.150889,6719.881348,6600.611807,6486.338558,6372.065308,6261.985786,6151.906263,6045.416465,5938.926666,5835.815324,5732.703983,5632.980788,5533.257594,5437.107259,5340.956924,5248.988301,5157.019678,5069.517931,4982.016183,4898.960806,4815.905430,4737.067315,4658.229200,4583.272665,4508.316131,4435.833481,4363.350830,4293.980847,4224.610864,4158.000216,4091.389568,3925.698117,3760.006665,3505.274102,3250.541539,3011.562038,2772.582538,2549.037558,2325.492578,2117.363362,1909.234146,1717.129789,1525.025432,1472.697303,1420.369175,1369.791242,1319.213309,1270.213071,1221.212832,1173.704232,1126.195631,1080.111079,1034.026527,989.300322,944.574116,901.134344,857.694572,815.461549,773.228525,732.122095,691.015666,650.981823,610.947980,572.025202,533.102425,494.179647,
8866800,37354.070000,38818.389376,38521.582542,38224.775708,37912.826156,37600.876604,37273.172281,36945.467957,36602.128451,36258.788945,35901.034862,35543.280780,36423.733722,37304.186664,38025.275912,38746.365160,39319.736750,39893.108340,39521.524231,39149.940122,37960.488897,36771.037673,35658.787476,34546.537279,33506.275950,32466.014622,31492.553762,30519.092902,29607.108885,28695.124869,18305.548150,7915.971431,7771.549260,7627.127089,7490.965242,7354.803395,7223.039838,7091.276282,6959.911922,6828.547562,6704.390917,6580.234273,6462.438404,6344.642536,6232.570192,6120.497848,6011.606907,5902.715965,5798.922699,5695.129433,5595.902930,5496.676427,5401.625729,5306.575030,5215.389730,5124.204429,5036.654556,4949.104683,4864.999244,4780.893804,4699.989684,4619.085564,4540.688935,4462.292306,4386.716450,4311.140595,4238.083665,4165.026736,3992.420891,3819.815045,3557.102495,3294.389945,3046.162513,2797.935081,2564.757760,2331.580438,2114.473823,1897.367208,1697.833704,1498.300201,1441.660089,1385.019976,1332.981895,1280.943814,1231.947733,1182.951652,1136.127124,1089.302595,1044.175831,999.049066,955.350053,911.651040,869.205311,826.759583,785.434849,744.110116,703.797682,663.485248,624.114579,584.743910,546.347002,507.950095,469.553187,
8870400,37354.070000,40364.133105,40076.481274,39788.829442,39474.645144,39160.460845,38821.453293,38482.445742,38120.719786,37758.993830,37377.215310,36995.436791,37846.225897,38697.015003,39384.823717,40072.632431,40611.754213,41150.875995,40745.676541,40340.477086,39130.573319,37920.669552,36785.399134,35650.128716,34584.820126,33519.511536,32519.705397,31519.899259,30581.104444,29642.309629,18910.520566,8178.731502,8030.719899,7882.708295,7742.141817,7601.575340,7464.054538,7326.533736,7189.111630,7051.689524,6920.967308,6790.245091,6665.673409,6541.101726,6422.288808,6303.475890,6187.797094,6072.118297,5961.993874,5851.869451,5746.924871,5641.980292,5541.938759,5441.897227,5346.484907,5251.072587,5160.019570,5068.966552,4982.007701,4895.048849,4811.882729,4728.716609,4648.018365,4567.320121,4490.149617,4412.979113,4339.057756,4265.136399,4092.365536,3919.594673,3657.348355,3395.102036,3147.615548,2900.129060,2666.735773,2433.342485,2213.389211,1993.435936,1786.231470,1579.027004,1510.064890,1441.102777,1374.675115,1308.247454,1246.050722,1183.853990,1128.294617,1072.735243,1023.287757,973.840271,928.591900,883.343530,840.715782,798.088035,757.153072,716.218109,676.484244,636.750379,597.973714,559.197050,521.332425,483.467800,445.603176,
8874000,37354.070000,41306.660002,41034.173726,40761.687449,40452.757044,40143.826640,39802.823073,39461.819505,39092.935130,38724.050754,38331.369799,37938.688845,38774.826502,39610.964160,40281.420841,40951.877521,41472.372201,41992.866881,41568.583384,41144.299886,39923.993284,38703.686683,37555.245403,36406.804123,35326.173497,34245.542871,33228.910037,32212.277203,31255.796688,30299.316173,19330.529638,8361.743103,8214.081327,8066.419552,7925.193100,7783.966648,7645.317711,7506.668775,7368.491039,7230.313304,7098.097400,6965.881495,6839.258602,6712.635709,6591.349381,6470.063052,6351.990721,6233.918389,6121.101747,6008.285105,5900.447513,5792.609922,5689.545902,5586.481883,5487.976670,5389.471458,5295.304500,5201.137541,5111.085900,5021.034258,4934.828523,4848.622789,4764.922748,4681.222707,4601.158534,4521.094360,4444.409142,4367.723923,4192.266838,4016.809754,3751.812312,3486.814870,3236.396477,2985.978083,2749.411692,2512.845301,2289.387225,2065.929148,1854.783804,1643.638459,1570.914319,1498.190180,1430.251814,1362.313448,1298.743503,1235.173558,1175.538999,1115.904441,1059.842578,1003.780714,950.403516,897.026318,846.216301,795.406285,748.728500,702.050715,659.505892,616.961069,577.413555,537.866041,500.452262,463.038483,425.624704,
8877600,37354.070000,41532.866188,41281.703436,41030.540685,40736.693314,40442.845944,40112.050916,39781.255888,39418.723824,39056.191760,38666.708063,38277.224366,39113.260980,39949.297595,40616.914522,41284.531450,41800.445337,42316.359225,41886.483443,41456.607661,40237.617038,39018.626415,37869.236548,36719.846681,35636.331113,34552.815545,33531.770622,32510.725699,31548.807612,30586.889524,19515.483279,8444.077035,8301.681714,8159.286392,8021.858741,7884.431091,7749.404624,7614.378157,7480.532673,7346.687188,7217.464023,7088.240858,6963.464415,6838.687972,6718.271146,6597.854319,6480.775241,6363.696163,6251.043407,6138.390651,6030.061891,5921.733132,5817.655254,5713.577376,5613.655149,5513.732922,5417.850051,5321.967179,5229.989030,5138.010880,5049.743734,4961.476588,4875.762808,4790.049028,4707.914725,4625.780422,4547.014660,4468.248898,4290.693403,4113.137907,3845.941487,3578.745067,3325.925534,3073.106001,2833.838113,2594.570226,2367.937194,2141.304162,1926.184577,1711.064992,1633.806634,1556.548276,1484.316387,1412.084498,1344.559022,1277.033545,1213.912534,1150.791522,1091.789484,1032.787445,977.659898,922.532351,871.114846,819.697342,771.943089,724.188837,680.183506,636.178176,595.728643,555.279110,517.420826,479.562541,441.704257,
8881200,37354.070000,41155.855429,40914.747674,40673.639919,40388.564307,40103.488695,39780.761964,39458.035233,39103.216813,38748.398394,38366.470537,37984.542681,38827.928109,39671.313538,40346.060746,41020.807954,41543.699594,42066.591233,41643.592876,41220.594519,40010.653179,38800.711838,37660.000824,36519.289811,35444.186716,34369.083622,33356.201262,32343.318903,31389.219312,30435.119721,19420.333052,8405.546384,8271.310057,8137.073731,8006.689508,7876.305285,7748.717627,7621.129968,7495.696991,7370.264014,7248.188799,7126.113584,7007.305963,6888.498342,6772.954400,6657.410457,6545.301565,6433.192673,6324.434240,6215.675808,6110.300779,6004.925751,5902.964019,5801.002287,5702.463407,5603.924526,5508.793676,5413.662827,5321.900364,5230.137900,5141.651277,5053.164654,4967.286784,4881.408914,4798.752298,4716.095683,4636.530505,4556.965326,4378.408783,4199.852239,3931.490631,3663.129022,3408.945133,3154.761243,2913.851274,2672.941305,2444.259555,2215.577804,1997.775085,1779.972365,1699.463066,1618.953768,1543.421433,1467.889099,1397.209218,1326.529337,1260.596151,1194.662965,1133.363956,1072.064946,1015.259720,958.454494,905.941948,853.429401,804.953542,756.477683,711.736841,666.995998,625.360591,583.725184,545.282899,506.840613,468.398328,
8884800,37354.070000,40100.225664,39900.335484,39700.445304,39449.204624,39197.963945,38903.473441,38608.982937,38278.197260,37947.411583,37586.457385,37225.503188,38087.396644,38949.290101,39640.812547,40332.334993,40870.997844,41409.660696,41001.866996,40594.073296,39402.376068,38210.678841,37086.751290,35962.823739,34903.424562,33844.025386,32846.092694,31848.160001,30908.692459,29969.224916,19123.611351,8277.997786,8148.738046,8019.478306,7894.482516,7769.486725,7648.544380,7527.602034,7410.144678,7292.687323,7178.609285,7064.531247,6953.568617,6842.605987,6734.574385,6626.542783,6521.923597,6417.304411,6315.380116,6213.455820,6114.182603,6014.909386,5918.267133,5821.624880,5727.611669,5633.598458,5542.216868,5450.835278,5362.083295,5273.331311,5187.190343,5101.049375,5017.551995,4934.054616,4853.140721,4772.226826,4693.855330,4615.483834,4437.731918,4259.980002,3992.224952,3724.469903,3470.755698,3217.041494,2976.419628,2735.797761,2507.160793,2278.523824,2060.431215,1842.338606,1760.993116,1679.647626,1602.750107,1525.852588,1453.453528,1381.054467,1313.206478,1245.358488,1182.091860,1118.825232,1060.144982,1001.464732,947.335211,893.205689,843.506010,793.806330,748.222294,702.638258,660.428174,618.218090,579.086835,539.955579,500.824324,
8888400,37354.070000,38931.492581,38762.921383,38594.350185,38370.865775,38147.381364,37877.819608,37608.257852,37300.103153,36991.948454,36651.713487,36311.478519,37192.648395,38073.818271,38783.909286,39494.000302,40051.137269,40608.274236,40219.160054,39830.045872,38661.707607,37493.369343,36391.996094,35290.622845,34252.725786,33214.828728,32237.093602,31259.358477,30338.530483,29417.702490,18772.275320,8126.848150,8002.861859,7878.875569,7758.486155,7638.096741,7521.618545,7405.140348,7291.201557,7177.262766,7066.532757,6955.802748,6848.251565,6740.700382,6636.274302,6531.848223,6430.777118,6329.706014,6231.661464,6133.616914,6038.567338,5943.517762,5851.431970,5759.346179,5670.144167,5580.942156,5494.450358,5407.958560,5323.974951,5239.991343,5158.361289,5076.731236,4997.707381,4918.683526,4841.787198,4764.890869,4690.035344,4615.179819,4440.577869,4265.975920,4001.293621,3736.611323,3486.044189,3235.477055,2998.063806,2760.650556,2535.284991,2309.919425,2095.195278,1880.471130,1801.965836,1723.460543,1648.263974,1573.067405,1501.423997,1429.780589,1361.952517,1294.124445,1230.359793,1166.595142,1107.110600,1047.626058,992.575497,937.524936,886.934586,836.344235,789.983542,743.622849,700.765994,657.909139,618.021757,578.134375,538.246993,
8892000,37354.070000,37988.965965,37831.656670,37674.347374,37463.832082,37253.316790,36997.773148,36742.229505,36448.689129,36155.148752,35829.810168,35504.471585,36401.090492,37297.709400,38024.003184,38750.296968,39324.209585,39898.122203,39526.057977,39153.993750,38003.332195,36852.670640,35768.912106,34685.153572,33664.420988,32643.688404,31682.328512,30720.968621,29815.417978,28909.867335,18448.053612,7986.239890,7866.169573,7746.099257,7629.477785,7512.856313,7400.679783,7288.503254,7177.919167,7067.335080,6959.566265,6851.797451,6746.862129,6641.926808,6539.774780,6437.622752,6338.820417,6240.018082,6143.919490,6047.820899,5954.363898,5860.906897,5770.048494,5679.190092,5590.886595,5502.583099,5416.791814,5331.000529,5247.679755,5164.358982,5083.457408,5002.555834,4924.262032,4845.968230,4770.000035,4694.031841,4620.346145,4546.660449,4373.568778,4200.477107,3937.854878,3675.232649,3427.571238,3179.909826,2946.628903,2713.347979,2493.854015,2274.360051,2067.526947,1860.693843,1790.820906,1720.947970,1653.081092,1585.214215,1519.328909,1453.443604,1389.815613,1326.187623,1265.248254,1204.308885,1146.530033,1088.751180,1034.547608,980.344036,929.965799,879.587563,832.975694,786.363825,742.951808,699.539791,658.892419,618.245047,577.597675,
8895600,37354.070000,37649.656349,37464.457035,37279.257720,37048.566849,36817.875978,36548.009375,36278.142772,35974.764086,35671.385401,35339.654561,35007.923721,35902.040541,36796.157361,37523.949274,38251.741187,38830.340654,39408.940122,39043.849803,38678.759483,37533.533300,36388.307116,35312.075842,34235.844567,33224.101499,32212.358430,31260.885087,30309.411744,29414.195736,28518.979728,18198.191572,7877.403415,7758.369083,7639.334751,7524.044741,7408.754731,7298.372929,7187.991126,7078.941687,6969.892248,6863.735327,6757.578406,6654.294308,6551.010210,6450.507204,6350.004197,6252.830869,6155.657541,6061.139023,5966.620504,5874.674973,5782.729441,5693.303748,5603.878056,5516.922589,5429.967122,5345.435298,5260.903475,5178.751013,5096.598551,5016.770002,4936.941453,4859.700689,4782.459924,4707.450194,4632.440463,4559.605887,4486.771310,4314.433311,4142.095312,3880.163386,3618.231460,3371.208632,3124.185804,2891.439428,2658.693052,2439.643160,2220.593268,2014.743490,1808.893713,1741.274328,1673.654943,1609.376375,1545.097807,1484.142127,1423.186448,1365.652823,1308.119199,1254.083443,1200.047687,1149.086898,1098.126110,1049.473106,1000.820102,954.051377,907.282653,862.314659,817.346666,774.128812,730.910959,689.722165,648.533372,607.344579,
8899200,37354.070000,37800.460642,37590.537692,37380.614742,37128.998863,36877.382983,36589.897865,36302.412746,35984.345384,35666.278022,35322.426787,34978.575553,35863.473593,36748.371634,37469.792918,38191.214203,38765.594468,39339.974733,38972.119807,38604.264881,37451.939973,36299.615065,35218.082056,34136.549046,33121.203353,32105.857660,31152.319123,30198.780586,29302.921057,28407.061529,18125.376526,7843.691523,7720.282691,7596.873860,7478.018752,7359.163645,7245.746191,7132.328736,7020.668375,6909.008014,6801.082938,6693.157863,6588.852075,6484.546287,6383.664812,6282.783336,6185.241804,6087.700271,5993.249026,5898.797782,5807.265094,5715.732406,5626.976642,5538.220879,5452.118951,5366.017023,5282.463246,5198.909469,5117.813223,5036.716976,4957.988344,4879.259712,4803.092084,4726.924457,4652.988603,4579.052750,4507.274040,4435.495329,4264.204751,4092.914172,3832.075517,3571.236862,3325.418528,3079.600194,2848.229530,2616.858867,2399.458796,2182.058725,1978.337368,1774.616011,1709.420786,1644.225560,1582.107802,1519.990044,1460.822529,1401.655013,1345.317795,1288.980577,1235.344203,1181.707829,1130.623853,1079.539877,1030.828557,982.117237,935.566192,889.015146,844.418704,799.822262,757.068853,714.315443,673.453995,632.592546,591.731098,
8902800,37354.070000,38516.780904,38280.543368,38044.305833,37770.456293,37496.606754,37189.769889,36882.933025,36547.504713,36212.076402,35852.232021,35492.387641,36362.338365,37232.289089,37939.405129,38646.521168,39207.076280,39767.631391,39386.505557,39005.379722,37838.517473,36671.655224,35576.755660,34481.856096,33453.980397,32426.104697,31460.529305,30494.953913,29587.453305,28679.952697,18297.901284,7915.849872,7785.616679,7655.383486,7529.848613,7404.313741,7283.789527,7163.265314,7045.690264,6928.115215,6814.896361,6701.677507,6592.742548,6483.807589,6379.004118,6274.200647,6172.805135,6071.409623,5973.746224,5876.082824,5781.948739,5687.814655,5597.007243,5506.199831,5418.531133,5330.862436,5246.163489,5161.464542,5079.585859,4997.707176,4918.512208,4839.317240,4762.694324,4686.071408,4611.912102,4537.752796,4465.948360,4394.143923,4222.974510,4051.805097,3791.197575,3530.590054,3285.120696,3039.651337,2808.783061,2577.914784,2361.227727,2144.540670,1941.845280,1739.149889,1675.212129,1611.274368,1550.358664,1489.442959,1431.354907,1373.266855,1317.845307,1262.423758,1209.521084,1156.618410,1106.095929,1055.573448,1007.297519,959.021589,912.861241,866.700893,822.529734,778.358576,736.064953,693.771331,653.278029,612.784727,572.291425,
8906400,37354.070000,39421.606433,39172.418642,38923.230852,38638.353609,38353.476367,38037.076926,37720.677484,37376.766083,37032.854682,36665.355874,36297.857067,37160.167573,38022.478079,38720.764583,39419.051087,39968.992342,40518.933597,40125.381034,39731.828471,38547.067602,37362.306733,36249.493427,35136.680121,34091.045992,33045.411864,32062.454795,31079.497726,30155.015613,29230.533500,18648.741949,8066.950398,7932.024373,7797.098349,7666.896929,7536.695508,7410.717221,7284.738934,7161.865973,7038.993012,6920.564956,6802.136900,6687.887585,6573.638269,6463.381357,6353.124444,6246.378819,6139.633195,6036.653482,5933.673770,5834.292900,5734.912030,5639.020386,5543.128741,5450.688544,5358.248346,5269.235969,5180.223592,5094.560582,5008.897571,4926.480765,4844.063959,4764.293820,4684.523681,4607.740082,4530.956483,4457.032001,4383.107519,4210.197891,4037.288263,3775.132727,3512.977192,3266.060831,3019.144470,2786.939819,2554.735168,2336.846059,2118.956950,1915.239147,1711.521344,1646.994612,1582.467880,1521.472414,1460.476947,1402.661443,1344.845939,1289.919964,1234.993988,1182.709049,1130.424110,1080.565491,1030.706871,983.085854,935.464837,889.912838,844.360840,800.727852,757.094864,715.257074,673.419284,633.300056,593.180828,553.061599,
8910000,37354.070000,40100.225664,39860.889654,39621.553643,39342.319914,39063.086185,38748.836249,38434.586313,38089.997666,37745.409018,37374.977233,37004.545448,37861.390145,38718.234842,39408.571583,40098.908324,40638.945396,41178.982469,40774.093176,40369.203883,39172.615686,37976.027488,36850.270635,35724.513781,34665.375902,33606.238023,32609.745147,31613.252271,30675.582542,29737.912812,18973.367329,8208.821845,8071.586984,7934.352123,7802.241462,7670.130800,7541.811570,7413.492340,7287.230894,7160.969448,7039.530095,6918.090741,6801.169958,6684.249175,6571.625544,6459.001913,6349.805963,6240.610013,6135.455824,6030.301635,5928.983700,5827.665766,5730.019624,5632.373482,5538.244194,5444.114906,5353.353813,5262.592721,5175.055357,5087.517993,5003.048437,4918.578881,4836.750892,4754.922903,4675.972165,4597.021428,4520.799580,4444.577732,4269.160811,4093.743890,3828.679289,3563.614688,3313.192818,3062.770947,2826.287008,2589.803069,2366.561391,2143.319713,1933.131241,1722.942768,1652.157276,1581.371783,1515.804226,1450.236668,1389.417040,1328.597412,1271.895343,1215.193274,1162.002705,1108.812136,1058.622646,1008.433156,960.837131,913.241106,867.917687,822.594269,779.292588,735.990908,694.524935,653.058962,613.318940,573.578918,533.838896,
8913600,37354.070000,40401.834136,40173.253704,39944.673272,39672.653787,39400.634303,39090.858599,38781.082895,38438.791876,38096.500857,37726.538766,37356.576674,38211.790211,39067.003748,39753.800236,40440.596724,40975.776440,41510.956156,41100.388012,40689.819868,39490.730906,38291.641944,37162.030214,36032.418485,34968.368112,33904.317739,32902.198617,31900.079495,30956.419009,30012.758522,19149.722276,8286.686030,8151.113662,8015.541293,7884.514428,7753.487563,7625.870228,7498.252894,7372.763618,7247.274343,7126.045097,7004.815851,6887.655115,6770.494380,6657.280691,6544.067001,6434.280742,6324.494483,6218.535748,6112.577013,6010.325438,5908.073863,5809.428555,5710.783248,5615.638766,5520.494285,5428.740563,5336.986841,5248.509803,5160.032764,5074.697055,4989.361346,4906.652420,4823.943494,4744.221654,4664.499814,4587.628720,4510.757627,4334.793969,4158.830312,3893.265677,3627.701042,3376.772895,3125.844749,2888.820253,2651.795757,2427.931807,2204.067858,1992.586352,1781.104846,1707.717041,1634.329235,1565.061932,1495.794628,1430.370504,1364.946379,1303.007689,1241.068998,1182.012445,1122.955892,1066.650663,1010.345433,957.927284,905.509135,857.302789,809.096443,764.450815,719.805188,677.992793,636.180397,596.752744,557.325091,517.897437,
