1,466.0085812987237
2,465.56071524750405
3,465.2123750921337
4,464.96356051254446
5,464.81427182880464
6,464.7645090409141
7,464.81427182880464
8,464.96356051254446
9,465.2123750921337
10,465.56071524750405
11,466.0085812987237
12,466.5559730857585
13,467.20289076864276
14,467.94933418734223
15,468.7953033418568
16,469.74079823218665
17,470.78581901836577
18,471.93036554036024
19,473.17443795820395
20,474.5180361118629
21,475.9611600013371
22,477.50380962662643
23,479.14598514776515
24,480.88768640471903
25,482.72891339748816
26,484.4558913499706
27,485.8548451659961
28,486.9257748455648
29,487.6686805487106
30,488.08356211539945
31,488.17041970566555
32,487.92925315947474
33,487.36006247682707
34,486.4628478177566
35,485.23760902222915
36,483.68434609024484
37,481.80305918183774
38,479.5937481369738
39,477.05641311568695
40,474.19105395794327
41,470.99767066374267
42,467.4762633931193
43,463.62683198603895
44,459.4493764425017
45,454.94389692254174
46,450.1103932661248
47,445.29469901328076
48,440.84264738397115
49,436.75423853823
50,433.0294723160232
51,429.6683488773851
52,426.67086822231533
53,424.0370301907801
54,421.76683478277914
55,419.8602823183808
56,418.31737231748286
57,417.13810510015327
58,416.3224806663924
59,415.8704990162
60,415.78215998954187
61,415.7885672779531
62,415.6208248930371
63,415.2789326747594
64,414.7628904630861
65,414.07269857808546
66,413.208356699689
67,412.169864987931
68,410.95722344281154
69,409.5704322243647
70,408.0094910125221
71,406.274399967318
72,404.36515908875236
73,402.2817683768252
74,400.0242276715023
75,397.7183668864095
76,396.1191624626529
77,395.3524443138582
78,395.41821227999134
79,396.31646620101805
80,398.0472063970068
81,400.6104327079232
82,404.0061449737334
83,408.2343435145055
84,413.29502817020534
85,419.1881987807988
86,425.9138556663543
87,433.47199850680335
88,441.86262762221435
89,451.08574269251903
90,461.1413440377857
91,472.02943133794594
92,483.04987234502534
93,493.5025340108788
94,503.3874166555745
95,512.7045202791124
96,521.4538447214586
97,529.6353899826128
98,537.2491562226094
99,544.295143281414
100,550.7733513190609
101,556.683780175516
102,562.0264298507791
103,566.8013005048846
104,571.0083921378323
105,574.6477045895882
106,577.7192378601522
107,580.2229921095585
108,582.158967177773
109,584.0186683560931
110,586.2936006157485
111,588.9837639567388
112,592.0891585390985
113,595.6097842027932
114,599.5456411078574
115,603.8967290942564
116,608.6630481619907
117,613.8445984710943
118,619.4413798615328
119,625.4533924933409
120,631.8806362064838
121,638.7231110009619
122,645.9808170368093
123,652.2713277077338
124,656.2122164074435
125,657.8034831359382
126,657.0451278932181
127,653.9371508393174
128,648.4795518142016
129,640.672330817871
130,630.5154880103597
131,618.0090232316336
132,603.1529364816924
133,585.9472277605365
134,566.3918970681657
135,544.4869445646141
136,522.4297397043679
137,502.41765242201575
138,484.4506823974892
139,468.52882979082267
140,454.6520946020158
141,442.8204768310689
142,433.0339764779818
143,425.2925935427546
144,419.5963278653531
145,415.9451797658455
146,414.3391490841979
147,414.77823566037586
148,417.26243981444793
149,421.79176122634567
150,427.0155274315421
151,431.5830656454421
152,435.4943760280797
153,438.74945825938676
154,441.3483126594314
155,443.29093906817957
156,444.57733748563123
157,445.2075080718205
158,445.1814506667133
159,444.49916511027544
160,443.1606518826094
161,441.1659105036128
162,438.5149411333195
163,435.207743931764
164,431.8909009901578
165,429.21099471978056
166,427.16802512063265
167,425.7619920326797
168,424.99289545592165
169,424.860735710427
170,425.36551247612726
171,426.50722575302257
172,428.2858758611812
173,430.7014623205006
174,433.7539856110833
175,437.443445412861
176,441.7698418858679
177,446.7331748700697
178,452.13546032180795
179,456.7887918986859
180,460.49518539701086
181,463.2546409768169
182,465.0671583180358
183,465.9327377407359
184,465.851379084883
185,464.8230823504769
186,462.8478475375179
187,459.9256746460058
188,456.05656367594065
189,451.24051478735674
190,445.4775276601856
191,438.7676026144956
192,431.1107394902525
193,422.5069382874565
194,413.9079256273545
195,406.2654281311936
196,399.57944595900807
197,393.84997895076367
198,389.0770272664946
199,385.2605905861324
200,382.4006693897798
201,380.4972631973342
202,379.5503723288639
203,379.5599966243347
204,380.5261360837466
205,382.448790867134
206,385.3279608144624
207,389.1636460857661
208,393.95584636097686
209,399.50207007375957
210,405.59982501764244
211,412.2491113526598
212,419.44992891877735
213,427.20227771599514
214,435.5061579043474
215,444.361569483834
216,453.7685122944208
217,463.726986336108
218,474.2369917689295
219,485.29852843285124
220,496.9115964879074
221,509.07619577406376
222,521.470586857094
223,532.1643313712627
224,540.8356897223093
225,547.484661910234
226,552.1112480950707
227,554.7154481167854
228,555.2972621354121
229,553.8566898308826
230,550.3937315232652
231,544.9083870525258
232,537.4006565786984
233,527.8705397817148
234,516.3180369816433
235,503.3800072331364
236,492.8776055042458
237,485.4476908496242
238,481.09026326927136
239,479.8053229232215
240,481.59286965144054
241,486.4529036139626
242,494.38542449071934
243,505.3904327618133
244,519.4679279471419
245,536.6179103667736
246,556.8403800207083
247,580.1353365888775
248,606.5027803913499
249,635.9427114281253
250,668.4551295391695
251,704.0400347244827
252,741.8065271136501
253,776.4092066840143
254,806.9571735651606
255,833.4504277570891
256,855.8889690997655
257,874.2727977532242
258,888.6019137174649
259,898.8763169924879
260,905.0960074182589
261,907.2609851548118
262,905.3712502021472
263,899.4268024002306
264,889.4276419090959
265,875.3737687287436
266,857.2651828591734
267,835.1018841403511
268,808.8838727323111
269,778.6111486350533
270,744.2837116885433
271,709.3037217756158
272,677.0733387791051
273,647.592562378943
274,620.8613927351633
275,596.8798298477662
276,575.6478737167519
277,557.1655243421201
278,541.4327817238709
279,528.4496458620043
280,518.2161167565204
281,510.73219440741906
282,505.9978788147003
283,504.01316997836426
284,504.77806789841077
285,507.75930652465337
286,509.7572889158364
287,510.2387491818076
288,509.20368700249844
289,506.65210269797734
290,502.5839961082102
291,496.9993673932312
292,489.89821639300607
293,481.28054310753487
294,471.14634753681753
295,459.4956296808541
296,446.3283896996788
297,431.6446274332573
298,415.44434304162405
299,398.14467633376285
300,382.24846840405655
301,368.17285938155777
302,355.9178491062321
303,345.4834377381138
304,336.8696252772029
305,330.07641156346523
306,325.10379675693486
307,321.9517806975777
308,320.62036354542795
309,321.10954530048554
310,323.41932580271634
311,327.5497050521204
312,333.5006833687659
313,340.5910664692795
314,348.1396605503901
315,356.1464656120977
316,364.61148181443644
317,373.53470899737226
318,382.91614700087086
319,392.75579614500066
320,403.05365626972747
321,413.80972737505135
322,425.02400962100637
323,436.6965026875241
324,448.82720673463905
325,461.41612192238506
326,474.46324809072814
327,487.0431547945228
328,498.2304115886239
329,508.02501847303137
330,516.4269756077794
331,523.4362828328336
332,529.0529401481942
333,533.2769475538612
334,536.1083050498346
335,537.5470127961484
336,537.5930706327687
337,536.2464785596951
338,533.5072365769281
339,529.3753448445015
340,523.8508032023813
341,516.9336116505673
342,510.46997376468295
343,506.30609344041943
344,504.4419705177427
345,504.8776051566868
346,507.61299703718356
347,512.6481464793012
348,519.9830533230057
349,529.6177175682968
350,541.552139375209
351,555.7863184236736
352,572.3202550337592
353,591.1539490454317
354,612.2874004586906
355,635.7206094335706
356,661.4535756500034
357,689.4862994280569
358,719.8187806076971
359,749.1038704148696
360,773.994420235554
361,794.4904299097161
362,810.5918995973901
363,822.2988291385417
364,829.611218533171
365,832.5290679413122
366,831.0523773629654
367,825.181146478062
368,814.9153756066704
369,800.2550647487908
370,781.2002137443889
371,757.7508225934646
372,729.9068914560522
373,697.6684201721175
374,661.0354089016948
375,620.9581405977052
376,583.1383139378819
377,548.5262121952146
378,517.1218353697033
379,488.92518314127966
380,463.9362559900462
381,442.1550534359004
382,423.5815757989106
383,408.21582307907676
384,396.05779511636473
385,387.10749191077457
386,381.36491362234034
387,378.830060091028
388,379.5114694603377
389,383.4603707513048
390,390.6853017873613
391,401.1862627285413
392,414.96325373487906
393,432.0162744863061
394,452.3453251428566
395,475.9504057045307
396,502.83151601129407
397,532.9886563832152
398,566.4218265002257
399,603.1310266823938
400,643.1162566096513
401,686.3775164420323
402,732.9148061795369
403,782.7281258221649
404,835.8174753699165
405,892.1828548227913
406,951.8242641807901
407,1014.7417032838779
408,1080.9351724521234
409,1150.4046713654586
410,1219.5708541392491
411,1284.854374728828
412,1346.2552331341944
413,1403.773429195315
414,1457.408962912189
415,1507.1618346048854
416,1553.0320439533355
417,1595.0195911175736
418,1633.1244760975997
419,1667.3466985733453
420,1697.6862582247422
421,1724.1431566521321
422,1746.717393855515
423,1765.4089666342074
424,1780.2178781888929
425,1791.1441269192294
426,1798.187714425559
427,1801.3486391075403
428,1800.6269009651724
429,1796.0225015987978
430,1787.535439408074
431,1774.7666339609775
432,1755.3215962639968
433,1728.8012458851076
434,1695.2055828243097
435,1654.5346054812615
436,1606.7883170566463
437,1551.966713389576
438,1490.0697973606652
439,1421.0975683297777
440,1345.0500259768448
441,1261.9271706219351
442,1171.7290021050144
443,1074.4555205861168
444,970.1067257451737
445,860.55906889785
446,757.0712547374488
447,661.5197342595666
448,573.9045076242372
449,494.2255746714267
450,422.48293540113497
451,358.6765898133621
452,302.80653790810794
453,254.87277984540682
454,214.87531546522447
455,182.81414476756092
456,158.689267784423
457,142.50068453181413
458,134.2483949777275
459,133.93239915416987
460,140.73715454887642
461,149.76940626429533
462,160.21361186817873
463,172.06977120049254
464,185.33788440526743
465,200.01795132246926
466,216.1099722721664
467,233.61394693429042
468,252.52987530884144
469,272.8577577158877
470,294.597593835361
471,317.7493838272953
472,342.31312753165656
473,368.28882526851316
474,395.6764767177967
475,423.7280766872581
476,447.9555940234032
477,467.6110235339831
478,482.6943650589635
479,493.20561875837865
480,499.1447844721943
481,500.51186236044464
482,497.30685226309555
483,489.529754180147
484,477.18056827163315
485,460.25929453755396
486,438.76593281787535
487,412.7004831125973
488,382.0629455817539
489,346.8533202253453
490,313.11612901823355
491,286.895893935281
492,268.1926152965558
493,257.0062927819898
494,253.33692671165124
495,257.1845167654718
496,268.5490632635199
497,287.43056588572705
498,313.8290247921275
499,347.7444401427554
500,389.17681161754246
501,438.1261393765228
502,494.59242341969644
503,558.5756637470635
504,624.0979086012322
505,685.1812065448798
506,741.8255572579379
507,794.0309609004406
508,841.7974173123537
509,885.1249268137456
510,924.013489244582
511,958.463104444829
512,988.4737725745206
513,1014.0454936336569
514,1035.1782676222376
515,1051.872094540263
516,1064.126974227699
517,1071.9429070046137
518,1075.3198925509387
519,1074.2579310267083
520,1069.1603474504675
521,1060.4304665206928
522,1048.068288237384
523,1032.073812760575
524,1012.4470399302322
525,989.1879699063896
526,962.2966026890472
527,931.7729381181707
528,897.61697619376
529,859.8287172358838
530,818.4081607644393
531,773.355307099495
532,724.6701562410508
533,672.3527080290726
534,616.4029626235945
535,556.8209198645824
536,497.8938033788575
537,443.90883615310435
538,394.8660185073914
539,350.7653502816844
540,311.60683163601755
541,277.39046241035663
542,248.1162426047017
543,223.7841723790869
544,204.39425157347807
545,189.94648034790936
546,180.44085838231243
547,175.87738599675566
548,176.256063191239
549,181.57688980572834
550,191.10908080570164
551,200.46792598402703
552,208.9226404662167
553,216.47322409223645
554,223.11967702212047
555,228.86199909583462
556,233.70019031337887
557,237.6342508347874
558,240.66418050002602
559,242.78997930909475
560,244.01164726199355
561,244.32918451875665
562,243.74259107938403
563,242.2518666238073
564,239.85701147209488
565,237.4631246871976
566,235.97530533206623
567,235.39355356673494
568,235.71786923116963
569,236.94825232537028
570,239.08470284933685
571,242.12722096310355
572,246.0758065066362
573,250.93045963996897
574,256.69118004303346
575,263.3579680358982
576,270.93082361856295
577,279.4097464709595
578,288.7947369131561
579,298.73199026271783
580,307.0986782650004
581,313.5409963976029
582,318.0589446605253
583,320.6525232138018
584,321.3217317373642
585,320.06657023121227
586,316.8870390154145
587,311.7831379299366
588,304.75486697477874
589,295.80222598990656
590,284.92521529538857
591,272.1238345711563
592,257.39808413727815
593,241.2230033684088
594,226.44883027285232
595,213.55060470536588
596,202.52832634588117
597,193.3819955144665
598,186.1116118910535
599,180.7171757957106
600,177.19868706840356
601,175.55614570913238
602,175.7895517178971
603,177.8989050946977
604,181.8842058395342
605,187.74545395240654
606,195.48264943331478
607,205.09579244229306
608,215.14369214271136
609,224.18515833807635
610,232.22019102838803
611,239.24879005361223
612,245.27095557378306
613,250.28668742886643
614,254.29598577889647
615,257.298850463839
616,259.29528164372823
617,260.28527915853
618,260.2688431682784
619,259.2459736729735
620,257.2166705125811
621,254.1809336871012
622,250.138763356568
623,245.889873836802
624,242.23397928358943
625,239.17107985696444
626,236.70117539689298
627,234.82426622344332
628,233.5403520165471
629,232.84943293623854
630,232.75150882248346
631,233.246579835316
632,234.3346459747362
633,236.01570724074398
634,238.28976347330527
635,241.15681483245416
636,244.6168613181907
637,248.50508661052154
638,251.83259358965745
639,254.43456609563924
640,256.31100428850107
641,257.46190784817463
642,257.8872770947283
643,257.5871117080936
644,256.56141184830483
645,254.8101776753961
646,252.33340886929906
647,249.1311057500821
648,245.20326799767687
649,240.5498957721175
650,235.17098923343815
651,229.06654806157056
652,222.9539905962977
653,217.5507350173685
654,212.85678100471455
655,208.8721288784042
656,205.59677847840328
657,203.03072996474603
658,201.17398317739818
659,200.0265381163598
660,199.58839478163083
661,199.85955333324551
662,200.8400136111696
663,202.52977561540317
664,204.92883950598033
665,208.03720512286696
666,211.854872466063
667,216.2765425667579
668,220.67042161208815
669,224.93121047320892
670,229.05890931015446
671,233.0535179628905
672,236.91503659145135
673,240.6434650358027
674,244.23880345597883
675,247.70105169194545
676,251.03020974370267
677,254.22627777128457
678,257.28925561465707
679,260.2191434338543
680,263.0159410688421
681,265.6796486796546
682,268.2102661062577
683,270.6913479935039
684,273.20644882621184
685,275.7555684443472
686,278.3387071679785
687,280.9558648370714
688,283.60704129159177
689,286.29223685160804
690,289.0114511970517
691,291.7646846479913
692,294.5519368843583
693,297.37320806618703
694,300.22849835351155
695,303.1178074262636
696,306.0411354444773
697,308.49327579064845
698,309.96902168723864
699,310.468373134248
700,309.9913301316764
701,308.5378928395581
702,306.1080609378247
703,302.7018347465446
704,298.3192141056835
705,292.9601990152415
706,286.6247894752187
707,279.31298564564906
708,271.0247872064644
709,261.76019447773297
710,251.51920729942063
711,241.58897176866174
712,233.25663446269326
713,226.52219490141258
714,221.38565340488807
715,217.84700981308563
716,215.90626412600517
717,215.56341650368088
718,216.81846678607863
719,219.67141513323259
720,224.12226138510854
721,230.1710055417065
722,237.81764776306062
723,247.06218788913677
724,257.90462607996915
725,270.3449621755235
726,284.38319617579987
727,300.01932824083246
728,317.253358210587
729,336.0852860850636
730,356.5151120242964
731,466.0085812987237
732,465.56071524750405
733,465.2123750921337
734,464.96356051254446
735,464.81427182880464
736,464.7645090409141
737,464.81427182880464
738,464.96356051254446
739,465.2123750921337
740,465.56071524750405
741,466.0085812987237
742,466.5559730857585
743,467.20289076864276
744,467.94933418734223
745,468.7953033418568
746,469.74079823218665
