8895600,0.0000046371,0.0000046289,0.0000045560,0.0000044403,0.0000042804,0.0000040899,0.0000038779,0.0000036485,0.0000034203,0.0000031914,0.0000029767,0.0000027736,0.0000025859,0.0000024117,0.0000022483,0.0000020945,0.0000019490,0.0000018071,0.0000016794,0.0000015445,0.0000014577,0.0000013692,0.0000013534,0.0000013401,0.0000014925,0.0000017844,0.0000025955,0.0000039900,0.0000052433,0.0000073891,0.0000073874,0.0000071701,0.0000069105,0.0000066666,0.0000062934,0.0000058553,0.0000052967,0.0000045536,0.0000039835,0.0000033412,0.0000032638,0.0000031984,0.0000032050,0.0000035839,0.0000035808,0.0000031552,0.0000028186,0.0000025669,0.0000023409,0.0000019679,0.0000019657,0.0000019669,0.0000021135,0.0000027305,0.0000037183,0.0000051850,0.0000063867,0.0000075844,0.0000082082,0.0000087973,0.0000088210,0.0000088438,0.0000088442,0.0000088403,0.0000088378,0.0000088361,0.0000088355,0.0000088358,0.0000088349,0.0000088345,0.0000088298,0.0000088224,0.0000088116,0.0000087967,0.0000087835,0.0000087670,0.0000087610,0.0000087552,0.0000087552,0.0000087552,0.0000087606,0.0000087678,0.0000087912,0.0000088272,0.0000088700,0.0000089201,0.0000089680,0.0000090157,0.0000090583,0.0000090989,0.0000091331,0.0000091643,0.0000091887,0.0000092085,0.0000092241,0.0000092376,0.0000092470,0.0000092650,0.0000092677,0.0000092702,0.0000092056,0.0000092056,
8899200,0.0000046075,0.0000046059,0.0000045128,0.0000044164,0.0000042319,0.0000040500,0.0000038290,0.0000036108,0.0000033767,0.0000031494,0.0000029389,0.0000027374,0.0000025533,0.0000023812,0.0000022210,0.0000020687,0.0000019254,0.0000017836,0.0000016584,0.0000015247,0.0000014439,0.0000013596,0.0000013470,0.0000013367,0.0000015259,0.0000018743,0.0000027268,0.0000041963,0.0000054326,0.0000073789,0.0000073752,0.0000070970,0.0000067867,0.0000064927,0.0000060852,0.0000056170,0.0000050514,0.0000042951,0.0000037708,0.0000032567,0.0000032484,0.0000032501,0.0000033417,0.0000037343,0.0000037290,0.0000031482,0.0000027299,0.0000024555,0.0000022422,0.0000019597,0.0000019581,0.0000019603,0.0000022410,0.0000030185,0.0000040749,0.0000055410,0.0000066940,0.0000078337,0.0000083183,0.0000087791,0.0000087936,0.0000088074,0.0000088077,0.0000088037,0.0000088014,0.0000088003,0.0000087995,0.0000087997,0.0000087988,0.0000087978,0.0000087924,0.0000087840,0.0000087726,0.0000087572,0.0000087442,0.0000087287,0.0000087241,0.0000087196,0.0000087196,0.0000087197,0.0000087270,0.0000087373,0.0000087631,0.0000088011,0.0000088449,0.0000088947,0.0000089422,0.0000089886,0.0000090303,0.0000090693,0.0000091024,0.0000091319,0.0000091553,0.0000091738,0.0000091888,0.0000092008,0.0000092110,0.0000092225,0.0000092303,0.0000092403,0.0000091762,0.0000091762,
8902800,0.0000046518,0.0000046497,0.0000045247,0.0000044101,0.0000042520,0.0000040739,0.0000038597,0.0000036417,0.0000034084,0.0000031827,0.0000029618,0.0000027538,0.0000025647,0.0000023849,0.0000022255,0.0000020693,0.0000019276,0.0000017888,0.0000016608,0.0000015445,0.0000014460,0.0000013763,0.0000013443,0.0000013337,0.0000015309,0.0000017336,0.0000027624,0.0000042667,0.0000054954,0.0000073706,0.0000073672,0.0000070452,0.0000066984,0.0000063617,0.0000059316,0.0000054421,0.0000048849,0.0000040989,0.0000036681,0.0000032538,0.0000032481,0.0000033100,0.0000034501,0.0000038610,0.0000038560,0.0000031469,0.0000026640,0.0000023786,0.0000021765,0.0000019518,0.0000019506,0.0000019531,0.0000023910,0.0000033036,0.0000044102,0.0000058699,0.0000069677,0.0000080186,0.0000083947,0.0000087569,0.0000087642,0.0000087709,0.0000087713,0.0000087670,0.0000087651,0.0000087643,0.0000087636,0.0000087637,0.0000087626,0.0000087609,0.0000087546,0.0000087451,0.0000087331,0.0000087171,0.0000087046,0.0000086906,0.0000086873,0.0000086841,0.0000086841,0.0000086841,0.0000086949,0.0000087091,0.0000087378,0.0000087781,0.0000088227,0.0000088721,0.0000089186,0.0000089636,0.0000090037,0.0000090411,0.0000090725,0.0000091003,0.0000091223,0.0000091397,0.0000091538,0.0000091653,0.0000091750,0.0000091840,0.0000091932,0.0000092132,0.0000091498,0.0000091498,
8906400,0.0000047175,0.0000047152,0.0000045795,0.0000044630,0.0000043089,0.0000041376,0.0000039370,0.0000037242,0.0000034924,0.0000032628,0.0000030332,0.0000028152,0.0000026145,0.0000024250,0.0000022585,0.0000020963,0.0000019519,0.0000018102,0.0000016817,0.0000015628,0.0000014617,0.0000013864,0.0000013466,0.0000013341,0.0000015011,0.0000016768,0.0000026540,0.0000037452,0.0000053664,0.0000064791,0.0000073321,0.0000073237,0.0000067692,0.0000063789,0.0000059065,0.0000054209,0.0000048869,0.0000043286,0.0000037338,0.0000033826,0.0000032647,0.0000032650,0.0000034757,0.0000036726,0.0000039521,0.0000039462,0.0000027274,0.0000023243,0.0000021571,0.0000019932,0.0000019438,0.0000019435,0.0000024604,0.0000029792,0.0000045810,0.0000060448,0.0000071074,0.0000081022,0.0000084186,0.0000087309,0.0000087330,0.0000087348,0.0000087352,0.0000087308,0.0000087291,0.0000087285,0.0000087278,0.0000087279,0.0000087266,0.0000087241,0.0000087171,0.0000087065,0.0000086941,0.0000086777,0.0000086657,0.0000086533,0.0000086510,0.0000086488,0.0000086488,0.0000086507,0.0000086642,0.0000086823,0.0000087137,0.0000087560,0.0000088012,0.0000088499,0.0000088953,0.0000089387,0.0000089772,0.0000090128,0.0000090426,0.0000090687,0.0000090893,0.0000091055,0.0000091188,0.0000091297,0.0000091389,0.0000091453,0.0000091564,0.0000091886,0.0000091263,0.0000091263,
8910000,0.0000047460,0.0000047440,0.0000046272,0.0000045171,0.0000043638,0.0000041994,0.0000040077,0.0000038021,0.0000035750,0.0000033457,0.0000031095,0.0000028842,0.0000026715,0.0000024728,0.0000022974,0.0000021289,0.0000019808,0.0000018361,0.0000017065,0.0000015852,0.0000014811,0.0000014003,0.0000013523,0.0000013377,0.0000014681,0.0000016091,0.0000024937,0.0000035274,0.0000051088,0.0000062443,0.0000071831,0.0000071841,0.0000068968,0.0000065903,0.0000060486,0.0000055642,0.0000050409,0.0000045061,0.0000039565,0.0000035637,0.0000033340,0.0000033294,0.0000034153,0.0000035071,0.0000038286,0.0000038284,0.0000030314,0.0000026200,0.0000022306,0.0000020009,0.0000019448,0.0000019443,0.0000023515,0.0000027692,0.0000043494,0.0000055557,0.0000069379,0.0000078441,0.0000083442,0.0000086963,0.0000086985,0.0000086996,0.0000086995,0.0000086998,0.0000086937,0.0000086922,0.0000086922,0.0000086915,0.0000086909,0.0000086896,0.0000086812,0.0000086717,0.0000086575,0.0000086440,0.0000086289,0.0000086196,0.0000086154,0.0000086138,0.0000086139,0.0000086176,0.0000086333,0.0000086550,0.0000086885,0.0000087327,0.0000087784,0.0000088267,0.0000088710,0.0000089131,0.0000089501,0.0000089842,0.0000090124,0.0000090369,0.0000090562,0.0000090714,0.0000090839,0.0000090940,0.0000091027,0.0000091064,0.0000091199,0.0000091666,0.0000091055,0.0000091055,
8913600,0.0000047445,0.0000047428,0.0000046415,0.0000045421,0.0000043881,0.0000042289,0.0000040403,0.0000038407,0.0000036179,0.0000033918,0.0000031534,0.0000029260,0.0000027060,0.0000025028,0.0000023210,0.0000021491,0.0000019984,0.0000018527,0.0000017228,0.0000016010,0.0000014956,0.0000014118,0.0000013584,0.0000013424,0.0000014444,0.0000015579,0.0000023602,0.0000032825,0.0000048431,0.0000059844,0.0000070009,0.0000070067,0.0000069323,0.0000068443,0.0000062686,0.0000058069,0.0000052464,0.0000047193,0.0000041932,0.0000037691,0.0000034605,0.0000033936,0.0000033921,0.0000033950,0.0000036762,0.0000036785,0.0000032619,0.0000028968,0.0000023963,0.0000021037,0.0000019632,0.0000019615,0.0000022191,0.0000024847,0.0000039147,0.0000050925,0.0000065629,0.0000075518,0.0000081793,0.0000086104,0.0000086593,0.0000086640,0.0000086640,0.0000086644,0.0000086592,0.0000086576,0.0000086569,0.0000086561,0.0000086557,0.0000086543,0.0000086475,0.0000086391,0.0000086249,0.0000086114,0.0000085960,0.0000085861,0.0000085808,0.0000085787,0.0000085787,0.0000085787,0.0000085966,0.0000086148,0.0000086523,0.0000086924,0.0000087442,0.0000087912,0.0000088387,0.0000088811,0.0000089184,0.0000089521,0.0000089799,0.0000090036,0.0000090222,0.0000090368,0.0000090487,0.0000090580,0.0000090664,0.0000090674,0.0000090837,0.0000091470,0.0000090874,0.0000090874,
8917200,0.0000047230,0.0000046944,0.0000046183,0.0000045099,0.0000043692,0.0000042092,0.0000040244,0.0000038234,0.0000036071,0.0000033755,0.0000031474,0.0000029156,0.0000027029,0.0000025008,0.0000023189,0.0000021502,0.0000019974,0.0000018532,0.0000017244,0.0000015976,0.0000014989,0.0000013831,0.0000013608,0.0000013372,0.0000014313,0.0000015294,0.0000022828,0.0000031372,0.0000046441,0.0000057791,0.0000068519,0.0000069067,0.0000069072,0.0000068977,0.0000064302,0.0000060099,0.0000054312,0.0000049115,0.0000043868,0.0000039451,0.0000035936,0.0000033898,0.0000033795,0.0000033813,0.0000035669,0.0000035687,0.0000033653,0.0000031528,0.0000025821,0.0000022553,0.0000020086,0.0000020056,0.0000021377,0.0000022734,0.0000035118,0.0000046325,0.0000061557,0.0000072120,0.0000079761,0.0000084934,0.0000086105,0.0000086285,0.0000086286,0.0000086291,0.0000086247,0.0000086231,0.0000086218,0.0000086209,0.0000086206,0.0000086192,0.0000086139,0.0000086072,0.0000085934,0.0000085802,0.0000085645,0.0000085538,0.0000085471,0.0000085438,0.0000085438,0.0000085438,0.0000085571,0.0000085708,0.0000086071,0.0000086456,0.0000086969,0.0000087442,0.0000087930,0.0000088367,0.0000088753,0.0000089105,0.0000089392,0.0000089647,0.0000089834,0.0000090001,0.0000090111,0.0000090217,0.0000090292,0.0000090381,0.0000090471,0.0000091292,0.0000090713,0.0000090713,
8920800,0.0000046714,0.0000046417,0.0000045632,0.0000044526,0.0000043091,0.0000041486,0.0000039624,0.0000037624,0.0000035471,0.0000033198,0.0000030957,0.0000028716,0.0000026646,0.0000024697,0.0000022925,0.0000021286,0.0000019788,0.0000018381,0.0000017109,0.0000015841,0.0000014866,0.0000013767,0.0000013546,0.0000013323,0.0000014360,0.0000016254,0.0000022928,0.0000033531,0.0000045881,0.0000073779,0.0000073811,0.0000071259,0.0000068913,0.0000067442,0.0000064412,0.0000059944,0.0000055152,0.0000050195,0.0000044965,0.0000040550,0.0000036858,0.0000034494,0.0000033814,0.0000033816,0.0000035006,0.0000035013,0.0000033910,0.0000032756,0.0000027250,0.0000023906,0.0000020653,0.0000020623,0.0000021044,0.0000021473,0.0000032373,0.0000042951,0.0000058271,0.0000069170,0.0000077839,0.0000083689,0.0000085540,0.0000085932,0.0000085933,0.0000085938,0.0000085902,0.0000085886,0.0000085869,0.0000085859,0.0000085856,0.0000085841,0.0000085801,0.0000085746,0.0000085618,0.0000085492,0.0000085334,0.0000085222,0.0000085141,0.0000085091,0.0000085089,0.0000085089,0.0000085185,0.0000085283,0.0000085607,0.0000085968,0.0000086470,0.0000086942,0.0000087443,0.0000087894,0.0000088298,0.0000088666,0.0000088969,0.0000089238,0.0000089438,0.0000089614,0.0000089731,0.0000089843,0.0000089921,0.0000090013,0.0000090105,0.0000091117,0.0000090557,0.0000090557,
8924400,0.0000045882,0.0000045611,0.0000044794,0.0000043608,0.0000042103,0.0000040459,0.0000038568,0.0000036567,0.0000034431,0.0000032222,0.0000030053,0.0000027930,0.0000025957,0.0000024122,0.0000022432,0.0000020873,0.0000019429,0.0000018070,0.0000016832,0.0000015590,0.0000014656,0.0000013677,0.0000013468,0.0000013279,0.0000014550,0.0000016737,0.0000023693,0.0000034762,0.0000047131,0.0000073796,0.0000073802,0.0000071222,0.0000068644,0.0000066517,0.0000063348,0.0000059507,0.0000054951,0.0000049415,0.0000044615,0.0000039622,0.0000036788,0.0000034060,0.0000034057,0.0000036545,0.0000036565,0.0000035671,0.0000033627,0.0000030481,0.0000027249,0.0000020863,0.0000020821,0.0000020822,0.0000020960,0.0000023865,0.0000031707,0.0000045360,0.0000057146,0.0000068952,0.0000076908,0.0000084574,0.0000085078,0.0000085578,0.0000085582,0.0000085570,0.0000085555,0.0000085539,0.0000085521,0.0000085511,0.0000085508,0.0000085492,0.0000085459,0.0000085409,0.0000085292,0.0000085172,0.0000085016,0.0000084901,0.0000084811,0.0000084754,0.0000084743,0.0000084743,0.0000084813,0.0000084884,0.0000085164,0.0000085498,0.0000085983,0.0000086449,0.0000086962,0.0000087422,0.0000087846,0.0000088229,0.0000088548,0.0000088831,0.0000089043,0.0000089229,0.0000089353,0.0000089471,0.0000089551,0.0000089646,0.0000089741,0.0000090948,0.0000090407,0.0000090407,
8928000,0.0000044828,0.0000044575,0.0000043702,0.0000042390,0.0000040785,0.0000039080,0.0000037152,0.0000035150,0.0000033049,0.0000030928,0.0000028864,0.0000026891,0.0000025047,0.0000023349,0.0000021765,0.0000020301,0.0000018927,0.0000017622,0.0000016438,0.0000015229,0.0000014390,0.0000013551,0.0000013384,0.0000013248,0.0000014946,0.0000017679,0.0000025252,0.0000037598,0.0000049951,0.0000073779,0.0000073745,0.0000070812,0.0000067894,0.0000065349,0.0000061988,0.0000058313,0.0000053734,0.0000047876,0.0000043112,0.0000037602,0.0000036354,0.0000035222,0.0000035283,0.0000039270,0.0000039265,0.0000036161,0.0000032872,0.0000029285,0.0000026082,0.0000020816,0.0000020783,0.0000020787,0.0000021254,0.0000025163,0.0000033537,0.0000047181,0.0000058832,0.0000070423,0.0000077743,0.0000084555,0.0000084955,0.0000085344,0.0000085349,0.0000085333,0.0000085317,0.0000085297,0.0000085284,0.0000085285,0.0000085272,0.0000085265,0.0000085220,0.0000085154,0.0000085051,0.0000084901,0.0000084775,0.0000084642,0.0000084568,0.0000084496,0.0000084496,0.0000084496,0.0000084558,0.0000084637,0.0000084875,0.0000085240,0.0000085668,0.0000086128,0.0000086652,0.0000087119,0.0000087559,0.0000087953,0.0000088285,0.0000088579,0.0000088802,0.0000088997,0.0000089129,0.0000089254,0.0000089341,0.0000089442,0.0000089543,0.0000090934,0.0000090410,0.0000090410,
8931600,0.0000043618,0.0000043357,0.0000042407,0.0000040949,0.0000039240,0.0000037476,0.0000035531,0.0000033550,0.0000031514,0.0000029509,0.0000027575,0.0000025765,0.0000024064,0.0000022507,0.0000021033,0.0000019663,0.0000018360,0.0000017098,0.0000015979,0.0000014800,0.0000014119,0.0000013422,0.0000013312,0.0000013243,0.0000015616,0.0000019196,0.0000027566,0.0000041428,0.0000053626,0.0000073731,0.0000073652,0.0000070226,0.0000066922,0.0000064071,0.0000060449,0.0000056576,0.0000051826,0.0000045554,0.0000041081,0.0000036485,0.0000036411,0.0000036427,0.0000037173,0.0000041317,0.0000041264,0.0000036110,0.0000031725,0.0000027822,0.0000024788,0.0000020833,0.0000020811,0.0000020823,0.0000022125,0.0000027696,0.0000036903,0.0000050689,0.0000062062,0.0000073575,0.0000079396,0.0000084839,0.0000085097,0.0000085344,0.0000085349,0.0000085328,0.0000085310,0.0000085292,0.0000085280,0.0000085282,0.0000085267,0.0000085257,0.0000085204,0.0000085125,0.0000085014,0.0000084857,0.0000084727,0.0000084590,0.0000084527,0.0000084465,0.0000084465,0.0000084466,0.0000084544,0.0000084647,0.0000084909,0.0000085293,0.0000085741,0.0000086256,0.0000086745,0.0000087228,0.0000087653,0.0000088044,0.0000088369,0.0000088651,0.0000088876,0.0000089055,0.0000089201,0.0000089317,0.0000089422,0.0000089429,0.0000089643,0.0000091188,0.0000090676,0.0000090676,
8935200,0.0000042349,0.0000042045,0.0000041016,0.0000039420,0.0000037631,0.0000035823,0.0000033888,0.0000031950,0.0000030006,0.0000028127,0.0000026333,0.0000024677,0.0000023112,0.0000021682,0.0000020308,0.0000019015,0.0000017780,0.0000016559,0.0000015515,0.0000014420,0.0000013879,0.0000013314,0.0000013268,0.0000013314,0.0000016632,0.0000021310,0.0000030538,0.0000045831,0.0000057703,0.0000073673,0.0000073551,0.0000069567,0.0000065817,0.0000062617,0.0000058646,0.0000054250,0.0000049426,0.0000042645,0.0000039696,0.0000036964,0.0000036943,0.0000037826,0.0000039225,0.0000042680,0.0000042571,0.0000035546,0.0000030287,0.0000026405,0.0000023687,0.0000020915,0.0000020901,0.0000020932,0.0000023825,0.0000031271,0.0000041347,0.0000055220,0.0000066105,0.0000076871,0.0000081214,0.0000085321,0.0000085450,0.0000085570,0.0000085575,0.0000085547,0.0000085528,0.0000085514,0.0000085503,0.0000085505,0.0000085488,0.0000085470,0.0000085405,0.0000085310,0.0000085185,0.0000085017,0.0000084884,0.0000084745,0.0000084695,0.0000084646,0.0000084646,0.0000084647,0.0000084761,0.0000084906,0.0000085209,0.0000085634,0.0000086112,0.0000086651,0.0000087152,0.0000087637,0.0000088057,0.0000088438,0.0000088753,0.0000089022,0.0000089238,0.0000089411,0.0000089556,0.0000089672,0.0000089784,0.0000089793,0.0000090031,0.0000091695,0.0000091187,0.0000091187,
8938800,0.0000041236,0.0000040865,0.0000039775,0.0000038082,0.0000036254,0.0000034417,0.0000032514,0.0000030624,0.0000028771,0.0000026998,0.0000025323,0.0000023783,0.0000022326,0.0000020984,0.0000019686,0.0000018445,0.0000017266,0.0000016080,0.0000015113,0.0000014068,0.0000013704,0.0000013332,0.0000013336,0.0000013894,0.0000017953,0.0000023869,0.0000033902,0.0000050351,0.0000061739,0.0000073580,0.0000073423,0.0000068791,0.0000064486,0.0000060769,0.0000056407,0.0000051418,0.0000046797,0.0000040464,0.0000039190,0.0000038069,0.0000038093,0.0000039668,0.0000041100,0.0000043380,0.0000043214,0.0000034481,0.0000028618,0.0000024789,0.0000022877,0.0000021052,0.0000021048,0.0000021405,0.0000026668,0.0000035870,0.0000046634,0.0000060343,0.0000070491,0.0000079865,0.0000082951,0.0000085922,0.0000085949,0.0000085969,0.0000085974,0.0000085942,0.0000085921,0.0000085913,0.0000085902,0.0000085903,0.0000085883,0.0000085853,0.0000085773,0.0000085656,0.0000085516,0.0000085336,0.0000085200,0.0000085065,0.0000085027,0.0000084991,0.0000084991,0.0000085014,0.0000085163,0.0000085361,0.0000085711,0.0000086184,0.0000086696,0.0000087261,0.0000087774,0.0000088257,0.0000088671,0.0000089040,0.0000089344,0.0000089599,0.0000089808,0.0000089978,0.0000090124,0.0000090244,0.0000090367,0.0000090377,0.0000090645,0.0000092379,0.0000091868,0.0000091868,
8942400,0.0000040645,0.0000040170,0.0000039034,0.0000037299,0.0000035468,0.0000033587,0.0000031706,0.0000029828,0.0000028032,0.0000026304,0.0000024698,0.0000023210,0.0000021811,0.0000020510,0.0000019255,0.0000018034,0.0000016890,0.0000015713,0.0000014811,0.0000013829,0.0000013625,0.0000013436,0.0000013527,0.0000014537,0.0000019360,0.0000026590,0.0000037310,0.0000056712,0.0000065184,0.0000073448,0.0000073264,0.0000067828,0.0000062908,0.0000058577,0.0000053981,0.0000048842,0.0000044754,0.0000039588,0.0000039502,0.0000039503,0.0000039589,0.0000041656,0.0000042464,0.0000043218,0.0000042979,0.0000031604,0.0000026938,0.0000023417,0.0000022438,0.0000021513,0.0000021540,0.0000023870,0.0000030614,0.0000041279,0.0000052416,0.0000065593,0.0000074774,0.0000082359,0.0000084473,0.0000086514,0.0000086523,0.0000086493,0.0000086466,0.0000086431,0.0000086415,0.0000086412,0.0000086401,0.0000086401,0.0000086373,0.0000086326,0.0000086227,0.0000086085,0.0000085930,0.0000085737,0.0000085602,0.0000085476,0.0000085454,0.0000085433,0.0000085433,0.0000085489,0.0000085685,0.0000085944,0.0000086348,0.0000086873,0.0000087420,0.0000088007,0.0000088527,0.0000089005,0.0000089410,0.0000089764,0.0000090055,0.0000090297,0.0000090500,0.0000090668,0.0000090819,0.0000090944,0.0000091079,0.0000091090,0.0000091392,0.0000093138,0.0000092614,0.0000092614,
8946000,0.0000042014,0.0000041974,0.0000039646,0.0000038081,0.0000035935,0.0000033977,0.0000031991,0.0000030054,0.0000028200,0.0000026410,0.0000024759,0.0000023187,0.0000021787,0.0000020421,0.0000019184,0.0000017952,0.0000016795,0.0000015706,0.0000014726,0.0000014007,0.0000013602,0.0000013425,0.0000013716,0.0000014960,0.0000020346,0.0000028796,0.0000040014,0.0000061834,0.0000067636,0.0000073303,0.0000073114,0.0000066874,0.0000061443,0.0000056583,0.0000052012,0.0000047311,0.0000043894,0.0000040238,0.0000040188,0.0000040586,0.0000041303,0.0000043171,0.0000043194,0.0000043176,0.0000042066,0.0000028880,0.0000025572,0.0000022469,0.0000022449,0.0000022450,0.0000022565,0.0000027121,0.0000035286,0.0000047069,0.0000058252,0.0000071141,0.0000078530,0.0000084313,0.0000085742,0.0000087124,0.0000087127,0.0000087039,0.0000086994,0.0000086967,0.0000086955,0.0000086957,0.0000086945,0.0000086944,0.0000086901,0.0000086833,0.0000086712,0.0000086543,0.0000086372,0.0000086158,0.0000086040,0.0000085928,0.0000085926,0.0000085924,0.0000085925,0.0000086031,0.0000086284,0.0000086613,0.0000087073,0.0000087649,0.0000088228,0.0000088830,0.0000089353,0.0000089819,0.0000090210,0.0000090547,0.0000090825,0.0000091054,0.0000091252,0.0000091421,0.0000091577,0.0000091708,0.0000091857,0.0000091868,0.0000092206,0.0000093898,0.0000093353,0.0000093353,
8949600,0.0000044758,0.0000044716,0.0000042250,0.0000040345,0.0000038020,0.0000035906,0.0000033726,0.0000031605,0.0000029641,0.0000027672,0.0000025876,0.0000024119,0.0000022568,0.0000021053,0.0000019728,0.0000018401,0.0000017203,0.0000016048,0.0000015027,0.0000014224,0.0000013719,0.0000013550,0.0000013683,0.0000013916,0.0000019632,0.0000025693,0.0000039656,0.0000052739,0.0000068826,0.0000073282,0.0000073153,0.0000066853,0.0000061359,0.0000056013,0.0000051506,0.0000047305,0.0000044332,0.0000041122,0.0000041080,0.0000041805,0.0000042522,0.0000043823,0.0000043840,0.0000043808,0.0000041431,0.0000027220,0.0000024866,0.0000022662,0.0000022649,0.0000022661,0.0000024059,0.0000030668,0.0000040002,0.0000052634,0.0000063583,0.0000075840,0.0000081362,0.0000085788,0.0000086764,0.0000087712,0.0000087712,0.0000087556,0.0000087522,0.0000087505,0.0000087495,0.0000087499,0.0000087485,0.0000087479,0.0000087420,0.0000087325,0.0000087181,0.0000086980,0.0000086798,0.0000086566,0.0000086480,0.0000086397,0.0000086397,0.0000086397,0.0000086430,0.0000086602,0.0000086922,0.0000087324,0.0000087841,0.0000088465,0.0000089068,0.0000089676,0.0000090193,0.0000090641,0.0000091016,0.0000091333,0.0000091597,0.0000091815,0.0000092009,0.0000092181,0.0000092343,0.0000092480,0.0000092642,0.0000092654,0.0000093029,0.0000094600,0.0000094025,0.0000094025,
8953200,0.0000045740,0.0000045721,0.0000044606,0.0000043088,0.0000040762,0.0000038626,0.0000036222,0.0000033904,0.0000031680,0.0000029483,0.0000027481,0.0000025503,0.0000023737,0.0000022028,0.0000020544,0.0000019084,0.0000017803,0.0000016559,0.0000015470,0.0000014558,0.0000013919,0.0000013716,0.0000013653,0.0000013722,0.0000018232,0.0000022943,0.0000036939,0.0000050396,0.0000067736,0.0000074189,0.0000074226,0.0000074060,0.0000066211,0.0000060597,0.0000053895,0.0000049116,0.0000045855,0.0000043250,0.0000042059,0.0000042039,0.0000042852,0.0000043459,0.0000044220,0.0000044222,0.0000042569,0.0000040781,0.0000026759,0.0000022850,0.0000022799,0.0000022801,0.0000024647,0.0000026527,0.0000041926,0.0000052912,0.0000066136,0.0000075729,0.0000082808,0.0000086654,0.0000087405,0.0000088151,0.0000088150,0.0000087942,0.0000087915,0.0000087905,0.0000087897,0.0000087900,0.0000087885,0.0000087871,0.0000087794,0.0000087672,0.0000087505,0.0000087276,0.0000087086,0.0000086860,0.0000086797,0.0000086736,0.0000086736,0.0000086737,0.0000086833,0.0000087080,0.0000087469,0.0000087943,0.0000088508,0.0000089167,0.0000089782,0.0000090382,0.0000090884,0.0000091308,0.0000091662,0.0000091957,0.0000092208,0.0000092416,0.0000092608,0.0000092782,0.0000092949,0.0000093090,0.0000093261,0.0000093307,0.0000093679,0.0000095068,0.0000094456,0.0000094456,
8956800,0.0000045804,0.0000045799,0.0000045461,0.0000044934,0.0000043048,0.0000041043,0.0000038558,0.0000036318,0.0000033787,0.0000031397,0.0000029134,0.0000026938,0.0000024964,0.0000023063,0.0000021411,0.0000019811,0.0000018433,0.0000017096,0.0000015942,0.0000014929,0.0000014169,0.0000013808,0.0000013659,0.0000013676,0.0000016934,0.0000020328,0.0000033291,0.0000046548,0.0000064600,0.0000073276,0.0000074688,0.0000074610,0.0000070272,0.0000065590,0.0000058337,0.0000052917,0.0000048394,0.0000044983,0.0000043218,0.0000042988,0.0000042984,0.0000042999,0.0000044053,0.0000044074,0.0000043351,0.0000042519,0.0000031910,0.0000027024,0.0000023461,0.0000023398,0.0000024146,0.0000024924,0.0000038121,0.0000048918,0.0000063056,0.0000073473,0.0000081534,0.0000086609,0.0000087414,0.0000088286,0.0000088293,0.0000088293,0.0000088056,0.0000088010,0.0000088019,0.0000088009,0.0000088008,0.0000087993,0.0000087914,0.0000087819,0.0000087604,0.0000087403,0.0000087156,0.0000086985,0.0000086867,0.0000086813,0.0000086813,0.0000086813,0.0000086988,0.0000087307,0.0000087757,0.0000088297,0.0000088899,0.0000089580,0.0000090194,0.0000090773,0.0000091251,0.0000091646,0.0000091976,0.0000092251,0.0000092488,0.0000092686,0.0000092874,0.0000093048,0.0000093216,0.0000093358,0.0000093534,0.0000093626,0.0000093968,0.0000095148,0.0000094499,0.0000094499,
8960400,0.0000045646,0.0000045645,0.0000045587,0.0000045432,0.0000044258,0.0000042693,0.0000040341,0.0000038133,0.0000035547,0.0000033113,0.0000030586,0.0000028215,0.0000026038,0.0000023974,0.0000022172,0.0000020451,0.0000018978,0.0000017564,0.0000016356,0.0000015268,0.0000014422,0.0000013851,0.0000013667,0.0000013653,0.0000016029,0.0000018508,0.0000029921,0.0000042428,0.0000060598,0.0000070376,0.0000074266,0.0000074274,0.0000072443,0.0000070385,0.0000063358,0.0000057911,0.0000052047,0.0000047705,0.0000044883,0.0000043171,0.0000043117,0.0000043123,0.0000043724,0.0000043746,0.0000043655,0.0000043505,0.0000036685,0.0000031691,0.0000025575,0.0000024079,0.0000024052,0.0000024051,0.0000032965,0.0000042236,0.0000057542,0.0000068797,0.0000078565,0.0000084903,0.0000086892,0.0000088204,0.0000088217,0.0000088217,0.0000088020,0.0000087955,0.0000087937,0.0000087924,0.0000087927,0.0000087911,0.0000087850,0.0000087771,0.0000087563,0.0000087361,0.0000087104,0.0000086917,0.0000086778,0.0000086703,0.0000086702,0.0000086702,0.0000086865,0.0000087031,0.0000087660,0.0000088205,0.0000088891,0.0000089551,0.0000090254,0.0000090836,0.0000091321,0.0000091707,0.0000092025,0.0000092288,0.0000092515,0.0000092709,0.0000092893,0.0000093065,0.0000093233,0.0000093378,0.0000093555,0.0000093683,0.0000093992,0.0000094970,0.0000094287,0.0000094287,
