8643600,0.0000444248,0.0000444248,0.0000460499,0.0000476990,0.0000490983,0.0000505144,0.0000516402,0.0000527763,0.0000535358,0.0000543000,0.0000521785,0.0000500926,0.0000451634,0.0000404450,0.0000349638,0.0000297979,0.0000246393,0.0000198386,0.0001482873,0.0001223943,0.0000991738,0.0000781906,0.0000582115,0.0000407950,0.0000249747,0.0000120978,0.0000015166,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000004492,0.0000012882,0.0000020973,0.0000039737,0.0000047067,0.0000054899,0.0000062287,0.0000070073,0.0000075200,0.0000080487,0.0000083676,0.0000086920,0.0000090862,0.0000094883,0.0000094892,0.0000094901,0.0000093470,0.0000092048,0.0000089519,0.0000087021,0.0000083685,0.0000080408,0.0000076517,0.0000218135,0.0000205437,0.0000193072,0.0000179893,0.0000167116,0.0000175303,0.0000183657,0.0000169938,0.0000156674,0.0000143163,0.0000130160,0.0000120414,0.0000110974,0.0000107530,0.0000104129,0.0000103770,0.0000103412,0.0000103056,0.0000102701,0.0000102712,0.0000068482,0.0000069288,0.0000070097,0.0000066055,0.0000062106,0.0000052762,0.0000043983,0.0000036236,0.0000028989,0.0000022759,0.0000007714,0.0000004053,0.0000000650,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
8647200,0.0000043041,0.0000043041,0.0000044946,0.0000046862,0.0000044819,0.0000042789,0.0000037621,0.0000032548,0.0000025341,0.0000018335,0.0000006685,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000140192,0.0000121491,0.0000105692,0.0000090476,0.0000074101,0.0000058463,0.0000042204,0.0000026825,0.0000011007,0.0000000000,0.0000024121,0.0000055542,0.0000284907,0.0000043733,0.0000039729,0.0000035881,0.0000031498,0.0000036092,0.0000031972,0.0000028045,0.0000023043,0.0000018393,0.0000013870,0.0000009739,0.0000005623,0.0000001988,0.0000002290,0.0000002595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000002308,0.0000022124,0.0000035563,0.0000050543,0.0000062348,0.0000074960,0.0000078982,0.0000083078,0.0000087429,0.0000091862,0.0000092464,0.0000093067,0.0000093394,0.0000093721,0.0000097679,0.0000101699,0.0000108042,0.0000114534,0.0000120835,0.0000127270,0.0000134128,0.0000094089,0.0000099911,0.0000105878,0.0000105151,0.0000104426,0.0000094607,0.0000085192,0.0000075639,0.0000066541,0.0000057551,0.0000031791,0.0000025534,0.0000019679,0.0000013889,0.0000008555,0.0000003266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
8650800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000031610,0.0000007675,0.0000009123,0.0000010628,0.0000011767,0.0000018317,0.0000014903,0.0000011709,0.0000012046,0.0000012386,0.0000012412,0.0000012439,0.0000012252,0.0000012066,0.0000012703,0.0000013349,0.0000012940,0.0000012536,0.0000012059,0.0000011588,0.0000011064,0.0000010547,0.0000009950,0.0000009363,0.0000008639,0.0000023786,0.0000021086,0.0000018456,0.0000015183,0.0000012025,0.0000013080,0.0000014149,0.0000009541,0.0000005188,0.0000000080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000011682,0.0000029089,0.0000044213,0.0000061364,0.0000067467,0.0000073790,0.0000073845,0.0000073900,0.0000069522,0.0000043936,0.0000038644,0.0000033580,0.0000027298,0.0000021408,0.0000014831,0.0000008823,0.0000002463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
8654400,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
8658000,0.0000125111,0.0000125111,0.0000105230,0.0000086268,0.0000070069,0.0000054607,0.0000040922,0.0000027872,0.0000015940,0.0000004591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000027557,0.0000004625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000083,0.0000001016,0.0000001992,0.0000002450,0.0000002917,0.0000003347,0.0000003784,0.0000003941,0.0000004098,0.0000004008,0.0000003919,0.0000003620,0.0000003325,0.0000002849,0.0000007146,0.0000005236,0.0000003377,0.0000001003,0.0000000000,0.0000000000,0.0000001250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
8661600,0.0000441883,0.0000441883,0.0000396664,0.0000353414,0.0000315859,0.0000279928,0.0000247982,0.0000217440,0.0000189802,0.0000163422,0.0000131471,0.0000101585,0.0000071250,0.0000043387,0.0000021777,0.0000001931,0.0000000000,0.0000000000,0.0000313147,0.0000262279,0.0000220890,0.0000182010,0.0000143940,0.0000108630,0.0000074433,0.0000043295,0.0000013697,0.0000000000,0.0000000000,0.0000000063,0.0000138994,0.0000022810,0.0000018971,0.0000015371,0.0000012131,0.0000013595,0.0000010361,0.0000007366,0.0000004698,0.0000002252,0.0000000090,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000001975,0.0000004107,0.0000004205,0.0000005541,0.0000006913,0.0000006234,0.0000005565,0.0000002551,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
8665200,0.0000446543,0.0000446543,0.0000395996,0.0000347902,0.0000307756,0.0000269495,0.0000236777,0.0000205575,0.0000178408,0.0000152505,0.0000121780,0.0000093047,0.0000064333,0.0000037930,0.0000017933,0.0000000000,0.0000000000,0.0000000000,0.0000322961,0.0000279424,0.0000244866,0.0000211957,0.0000178933,0.0000147757,0.0000116767,0.0000087847,0.0000059482,0.0000033437,0.0000064460,0.0000098723,0.0000394400,0.0000059190,0.0000054760,0.0000050477,0.0000046508,0.0000055030,0.0000049990,0.0000045154,0.0000041469,0.0000037912,0.0000034705,0.0000031609,0.0000028818,0.0000026124,0.0000027112,0.0000028113,0.0000025879,0.0000023713,0.0000021761,0.0000019867,0.0000018137,0.0000016458,0.0000014891,0.0000013371,0.0000011919,0.0000031541,0.0000027420,0.0000023441,0.0000019474,0.0000015661,0.0000016803,0.0000017959,0.0000013927,0.0000010072,0.0000006113,0.0000002360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
8668800,0.0000402925,0.0000402925,0.0000355048,0.0000309566,0.0000272299,0.0000236810,0.0000206950,0.0000178477,0.0000154041,0.0000130728,0.0000102841,0.0000076750,0.0000050626,0.0000026590,0.0000008548,0.0000000000,0.0000000000,0.0000000000,0.0000298266,0.0000260532,0.0000231324,0.0000203350,0.0000175084,0.0000148200,0.0000121286,0.0000095917,0.0000070796,0.0000047397,0.0000090740,0.0000139663,0.0000499679,0.0000074147,0.0000069966,0.0000065893,0.0000062034,0.0000074291,0.0000068470,0.0000062856,0.0000059002,0.0000055252,0.0000051753,0.0000048350,0.0000045157,0.0000042054,0.0000043440,0.0000044844,0.0000042019,0.0000039268,0.0000036666,0.0000034134,0.0000031729,0.0000029390,0.0000027159,0.0000024992,0.0000022917,0.0000062716,0.0000056922,0.0000051314,0.0000045920,0.0000040712,0.0000042550,0.0000044412,0.0000039465,0.0000034687,0.0000030084,0.0000025650,0.0000022551,0.0000019542,0.0000018818,0.0000018100,0.0000018625,0.0000019153,0.0000019819,0.0000020490,0.0000021438,0.0000014930,0.0000015952,0.0000016989,0.0000016086,0.0000015194,0.0000012134,0.0000009212,0.0000006795,0.0000004482,0.0000002587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
8672400,0.0000255358,0.0000255358,0.0000227330,0.0000200453,0.0000177499,0.0000155457,0.0000136297,0.0000117884,0.0000101655,0.0000086053,0.0000065581,0.0000046302,0.0000025988,0.0000007192,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000257544,0.0000228103,0.0000205191,0.0000183109,0.0000159822,0.0000137535,0.0000114595,0.0000092819,0.0000070845,0.0000050201,0.0000099688,0.0000156210,0.0000540833,0.0000079905,0.0000076029,0.0000072237,0.0000068563,0.0000082559,0.0000076245,0.0000070154,0.0000066310,0.0000062562,0.0000059002,0.0000055531,0.0000052229,0.0000049012,0.0000050544,0.0000052095,0.0000049101,0.0000046181,0.0000043397,0.0000040683,0.0000038090,0.0000035566,0.0000033151,0.0000030801,0.0000028550,0.0000079088,0.0000072789,0.0000066678,0.0000060805,0.0000055115,0.0000057321,0.0000059555,0.0000054173,0.0000048958,0.0000043931,0.0000039070,0.0000035885,0.0000032775,0.0000032679,0.0000032583,0.0000034316,0.0000036072,0.0000038302,0.0000040569,0.0000043618,0.0000031154,0.0000034147,0.0000037225,0.0000037415,0.0000037604,0.0000033874,0.0000030269,0.0000027035,0.0000023908,0.0000021043,0.0000008705,0.0000006727,0.0000004820,0.0000002898,0.0000001054,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
8676000,0.0000016055,0.0000016055,0.0000012761,0.0000009514,0.0000006042,0.0000002626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000128025,0.0000116057,0.0000106876,0.0000097894,0.0000087004,0.0000076423,0.0000064602,0.0000053191,0.0000041046,0.0000029404,0.0000082659,0.0000145070,0.0000509844,0.0000075355,0.0000072921,0.0000070521,0.0000067970,0.0000083160,0.0000076590,0.0000070260,0.0000067172,0.0000064144,0.0000061122,0.0000058162,0.0000055239,0.0000052379,0.0000053968,0.0000055577,0.0000052774,0.0000050032,0.0000047357,0.0000044744,0.0000042203,0.0000039722,0.0000037312,0.0000034963,0.0000032682,0.0000091381,0.0000084908,0.0000078612,0.0000072494,0.0000066552,0.0000069038,0.0000071556,0.0000065822,0.0000060255,0.0000054835,0.0000049582,0.0000046245,0.0000042980,0.0000043280,0.0000043580,0.0000046116,0.0000048695,0.0000051912,0.0000055194,0.0000059492,0.0000042597,0.0000046682,0.0000050896,0.0000051272,0.0000051649,0.0000046748,0.0000042021,0.0000037582,0.0000033307,0.0000029234,0.0000013992,0.0000011153,0.0000008437,0.0000005765,0.0000003224,0.0000000682,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,
