8780400,1.6546432612,1.6546421393,1.6546408073,1.6546502776,1.6547362554,1.6548435352,1.6550210074,1.6551867106,1.6553768799,1.6555614879,1.6557416404,1.6559161128,1.6560743306,1.6562240086,1.6563514593,1.6564723693,1.6565793287,1.6566904804,1.6567784943,1.6568857953,1.6569969240,1.6570965238,1.6571972764,1.6572441347,1.6572594184,1.6572480626,1.6567339772,1.6561718652,1.6547499447,1.6540836781,1.6537652091,1.6537724156,1.6542881376,1.6548470757,1.6557774117,1.6564031904,1.6568613884,1.6571786075,1.6572674247,1.6572708832,1.6572443515,1.6572151610,1.6571130685,1.6570538105,1.6570061881,1.6570079538,1.6573644217,1.6575283432,1.6576582519,1.6576596548,1.6572994303,1.6569237610,1.6558104475,1.6549404253,1.6539826641,1.6532944658,1.6528513591,1.6525485628,1.6525097621,1.6524594635,1.6524595211,1.6524599852,1.6524684992,1.6524708340,1.6524718185,1.6524724874,1.6524721852,1.6524721838,1.6524723588,1.6524725404,1.6524731780,1.6524735306,1.6524738775,1.6524742309,1.6524751478,1.6524785212,1.6524900222,1.6525282065,1.6526517917,1.6527125781,1.6527946173,1.6528913605,1.6530176425,1.6531612816,1.6533436754,1.6535582558,1.6538239204,1.6541470938,1.6545471828,1.6550509248,1.6556768611,1.6564828126,1.6574912744,1.6588127806,1.6604784523,1.6626928639,1.6655161804,1.6693088074,1.6741879600,1.6807632676,1.6894196596,1.7013386548,
8784000,1.3651186437,1.3651179701,1.3651092311,1.3651087424,1.3651422188,1.3651895518,1.3653149276,1.3654392203,1.3655980145,1.3657494648,1.3659115119,1.3660659184,1.3662121393,1.3663482321,1.3664663277,1.3665761344,1.3666708058,1.3667667282,1.3668425490,1.3669305163,1.3670192627,1.3671049084,1.3671909493,1.3672308076,1.3672661317,1.3672749179,1.3669500807,1.3666044816,1.3654742237,1.3648806674,1.3644502749,1.3644477681,1.3645989791,1.3647714730,1.3654868033,1.3660193556,1.3665869304,1.3669735564,1.3671768941,1.3672514254,1.3672545167,1.3672545879,1.3671944480,1.3671461450,1.3670838092,1.3670836009,1.3672289723,1.3673588774,1.3675369431,1.3675405423,1.3674231995,1.3673001686,1.3664831791,1.3657838579,1.3648938215,1.3642470473,1.3637721489,1.3634464807,1.3633611358,1.3632989384,1.3632986511,1.3632989723,1.3633051649,1.3633072292,1.3633091715,1.3633104352,1.3633099533,1.3633099496,1.3633101947,1.3633104469,1.3633113331,1.3633120095,1.3633127984,1.3633134879,1.3633143615,1.3633161549,1.3633212644,1.3633374148,1.3633892330,1.3634158541,1.3634475927,1.3634917513,1.3635511233,1.3636309071,1.3637382522,1.3638858336,1.3640851067,1.3643505247,1.3647067250,1.3651543000,1.3657451485,1.3664660139,1.3673987240,1.3685587345,1.3700436251,1.3719559196,1.3744080090,1.3776506684,1.3818283998,1.3874311164,1.3947900718,1.4049117052,
8787600,0.5388103956,0.5388102163,0.5388068155,0.5388061256,0.5388138488,0.5388253002,0.5388659938,0.5389089964,0.5389707425,0.5390285191,0.5390945982,0.5391568569,0.5392182027,0.5392744713,0.5393244621,0.5393707258,0.5394097287,0.5394484227,0.5394797667,0.5395143838,0.5395483494,0.5395824387,0.5396160679,0.5396348075,0.5396514071,0.5396561575,0.5395582395,0.5394546045,0.5390461285,0.5388061631,0.5385886476,0.5385799740,0.5385808211,0.5385858452,0.5387830713,0.5389659684,0.5392135982,0.5393973176,0.5395376467,0.5396283369,0.5396456487,0.5396463635,0.5396361627,0.5396250823,0.5395958068,0.5395953147,0.5396142921,0.5396347862,0.5397238271,0.5397296611,0.5397290443,0.5397281470,0.5395019031,0.5392652293,0.5388810239,0.5386000850,0.5383614628,0.5381964469,0.5381310191,0.5380884468,0.5380880719,0.5380881522,0.5380900748,0.5380911741,0.5380921560,0.5380927739,0.5380927843,0.5380928982,0.5380928994,0.5380928997,0.5380933163,0.5380936242,0.5380940221,0.5380943385,0.5380946482,0.5380950615,0.5380959591,0.5380986542,0.5381073866,0.5381123646,0.5381180767,0.5381261075,0.5381372035,0.5381524554,0.5381735418,0.5382024057,0.5382421021,0.5382949440,0.5383663910,0.5384620281,0.5385909351,0.5387631229,0.5389944157,0.5393048023,0.5397210296,0.5402859118,0.5410456115,0.5420308927,0.5433437082,0.5449448247,0.5470604721,0.5499723856,
8791200,0.1022403092,0.1022397667,0.1022396906,0.1022394889,0.1022413034,0.1022444250,0.1022509801,0.1022598682,0.1022700759,0.1022815950,0.1022932580,0.1023053748,0.1023165264,0.1023273542,0.1023366359,0.1023452695,0.1023528623,0.1023596229,0.1023661952,0.1023724055,0.1023789788,0.1023871794,0.1023914429,0.1023954001,0.1023985556,0.1023994386,0.1023840582,0.1023678481,0.1022979237,0.1022525087,0.1022054204,0.1021964523,0.1021963541,0.1021968463,0.1022191861,0.1022429664,0.1022882083,0.1023237023,0.1023579621,0.1023816017,0.1023932071,0.1023962027,0.1023963321,0.1023963312,0.1023914795,0.1023910361,0.1023910492,0.1023911606,0.1024048916,0.1024102684,0.1024133846,0.1024133430,0.1023898295,0.1023652152,0.1022871964,0.1022321140,0.1021760864,0.1021377199,0.1021178219,0.1021035432,0.1021033846,0.1021033740,0.1021036318,0.1021037951,0.1021040792,0.1021042167,0.1021042783,0.1021043173,0.1021043161,0.1021043161,0.1021043646,0.1021044149,0.1021044879,0.1021045421,0.1021045907,0.1021046546,0.1021047696,0.1021050386,0.1021059032,0.1021064547,0.1021070836,0.1021079997,0.1021091931,0.1021109457,0.1021134388,0.1021169893,0.1021220293,0.1021288016,0.1021381384,0.1021506548,0.1021677657,0.1021903526,0.1022209142,0.1022605311,0.1023134686,0.1023817734,0.1024722821,0.1025912567,0.1027474211,0.1029453891,0.1032105022,0.1035739092,
8794800,0.0001227013,0.0001227008,0.0001227009,0.0001227014,0.0001227047,0.0001227098,0.0001227184,0.0001227292,0.0001227416,0.0001227552,0.0001227689,0.0001227828,0.0001227956,0.0001228079,0.0001228185,0.0001228282,0.0001228370,0.0001228448,0.0001228527,0.0001228603,0.0001228682,0.0001228775,0.0001228827,0.0001228896,0.0001228907,0.0001228921,0.0001228723,0.0001228272,0.0001227756,0.0001226721,0.0001226602,0.0001226491,0.0001226490,0.0001226494,0.0001226697,0.0001226910,0.0001227389,0.0001227791,0.0001228233,0.0001228551,0.0001228759,0.0001228875,0.0001228878,0.0001228878,0.0001228841,0.0001228827,0.0001228817,0.0001228818,0.0001228923,0.0001228989,0.0001229063,0.0001229063,0.0001228907,0.0001228746,0.0001227910,0.0001227267,0.0001226505,0.0001225981,0.0001225651,0.0001225419,0.0001225380,0.0001225378,0.0001225378,0.0001225379,0.0001225383,0.0001225385,0.0001225387,0.0001225388,0.0001225388,0.0001225388,0.0001225388,0.0001225388,0.0001225389,0.0001225389,0.0001225390,0.0001225390,0.0001225392,0.0001225393,0.0001225399,0.0001225404,0.0001225408,0.0001225416,0.0001225424,0.0001225438,0.0001225457,0.0001225485,0.0001225527,0.0001225583,0.0001225662,0.0001225768,0.0001225915,0.0001226110,0.0001226377,0.0001226726,0.0001227196,0.0001227802,0.0001228610,0.0001229654,0.0001231023,0.0001232768,0.0001235135,0.0001238360,
8798400,0.0000920245,0.0000920242,0.0000920246,0.0000920258,0.0000920295,0.0000920344,0.0000920413,0.0000920497,0.0000920590,0.0000920691,0.0000920790,0.0000920890,0.0000920980,0.0000921067,0.0000921140,0.0000921207,0.0000921271,0.0000921328,0.0000921386,0.0000921445,0.0000921503,0.0000921570,0.0000921607,0.0000921653,0.0000921661,0.0000921668,0.0000921497,0.0000921185,0.0000920752,0.0000919671,0.0000919669,0.0000919751,0.0000919841,0.0000919900,0.0000920048,0.0000920262,0.0000920523,0.0000920860,0.0000921131,0.0000921415,0.0000921527,0.0000921634,0.0000921635,0.0000921592,0.0000921592,0.0000921592,0.0000921595,0.0000921619,0.0000921659,0.0000921764,0.0000921765,0.0000921765,0.0000921685,0.0000921604,0.0000921033,0.0000920573,0.0000919984,0.0000919575,0.0000919286,0.0000919086,0.0000919031,0.0000919023,0.0000919023,0.0000919023,0.0000919026,0.0000919028,0.0000919029,0.0000919030,0.0000919030,0.0000919030,0.0000919030,0.0000919030,0.0000919031,0.0000919031,0.0000919031,0.0000919031,0.0000919032,0.0000919033,0.0000919036,0.0000919038,0.0000919040,0.0000919044,0.0000919048,0.0000919054,0.0000919063,0.0000919078,0.0000919099,0.0000919128,0.0000919168,0.0000919224,0.0000919301,0.0000919405,0.0000919547,0.0000919734,0.0000919987,0.0000920313,0.0000920749,0.0000921310,0.0000922044,0.0000922982,0.0000924277,0.0000926024,
8802000,0.0000920224,0.0000920221,0.0000920232,0.0000920253,0.0000920298,0.0000920356,0.0000920429,0.0000920515,0.0000920607,0.0000920706,0.0000920802,0.0000920896,0.0000920982,0.0000921062,0.0000921131,0.0000921194,0.0000921256,0.0000921312,0.0000921369,0.0000921430,0.0000921486,0.0000921551,0.0000921584,0.0000921623,0.0000921630,0.0000921623,0.0000921428,0.0000921068,0.0000920631,0.0000919639,0.0000919638,0.0000919727,0.0000919835,0.0000919931,0.0000920097,0.0000920310,0.0000920569,0.0000920903,0.0000921163,0.0000921441,0.0000921512,0.0000921576,0.0000921575,0.0000921456,0.0000921456,0.0000921519,0.0000921569,0.0000921603,0.0000921644,0.0000921734,0.0000921734,0.0000921733,0.0000921636,0.0000921357,0.0000920956,0.0000920385,0.0000919928,0.0000919500,0.0000919254,0.0000919020,0.0000919012,0.0000919005,0.0000919005,0.0000919007,0.0000919008,0.0000919009,0.0000919010,0.0000919011,0.0000919011,0.0000919011,0.0000919011,0.0000919011,0.0000919011,0.0000919011,0.0000919012,0.0000919012,0.0000919012,0.0000919013,0.0000919016,0.0000919017,0.0000919019,0.0000919022,0.0000919025,0.0000919029,0.0000919035,0.0000919045,0.0000919059,0.0000919079,0.0000919107,0.0000919145,0.0000919197,0.0000919267,0.0000919364,0.0000919492,0.0000919665,0.0000919888,0.0000920188,0.0000920575,0.0000921080,0.0000921726,0.0000922641,0.0000923858,
8805600,0.0000920206,0.0000920205,0.0000920221,0.0000920250,0.0000920300,0.0000920362,0.0000920438,0.0000920525,0.0000920617,0.0000920713,0.0000920806,0.0000920897,0.0000920977,0.0000921052,0.0000921119,0.0000921180,0.0000921239,0.0000921294,0.0000921351,0.0000921413,0.0000921468,0.0000921533,0.0000921560,0.0000921590,0.0000921597,0.0000921573,0.0000921352,0.0000920941,0.0000920504,0.0000919609,0.0000919610,0.0000919721,0.0000919851,0.0000919977,0.0000920161,0.0000920382,0.0000920642,0.0000920976,0.0000921219,0.0000921481,0.0000921490,0.0000921495,0.0000921492,0.0000921342,0.0000921342,0.0000921465,0.0000921548,0.0000921592,0.0000921633,0.0000921703,0.0000921703,0.0000921702,0.0000921555,0.0000921228,0.0000920809,0.0000920245,0.0000919805,0.0000919390,0.0000919189,0.0000918996,0.0000918991,0.0000918985,0.0000918986,0.0000918988,0.0000918989,0.0000918991,0.0000918992,0.0000918992,0.0000918992,0.0000918992,0.0000918993,0.0000918993,0.0000918993,0.0000918993,0.0000918993,0.0000918994,0.0000918995,0.0000918996,0.0000919001,0.0000919003,0.0000919005,0.0000919009,0.0000919012,0.0000919016,0.0000919023,0.0000919032,0.0000919045,0.0000919061,0.0000919082,0.0000919110,0.0000919147,0.0000919198,0.0000919264,0.0000919353,0.0000919471,0.0000919628,0.0000919836,0.0000920112,0.0000920469,0.0000920932,0.0000921606,0.0000922487,
8809200,0.0000920187,0.0000920188,0.0000920208,0.0000920240,0.0000920292,0.0000920356,0.0000920432,0.0000920520,0.0000920610,0.0000920706,0.0000920796,0.0000920885,0.0000920963,0.0000921035,0.0000921100,0.0000921160,0.0000921218,0.0000921273,0.0000921331,0.0000921394,0.0000921446,0.0000921509,0.0000921533,0.0000921559,0.0000921561,0.0000921521,0.0000921279,0.0000920830,0.0000920396,0.0000919581,0.0000919584,0.0000919721,0.0000919875,0.0000920024,0.0000920223,0.0000920453,0.0000920711,0.0000921049,0.0000921257,0.0000921455,0.0000921459,0.0000921452,0.0000921406,0.0000921248,0.0000921250,0.0000921440,0.0000921529,0.0000921579,0.0000921618,0.0000921672,0.0000921672,0.0000921664,0.0000921456,0.0000921083,0.0000920648,0.0000920094,0.0000919675,0.0000919285,0.0000919126,0.0000918973,0.0000918969,0.0000918966,0.0000918967,0.0000918969,0.0000918970,0.0000918972,0.0000918972,0.0000918973,0.0000918973,0.0000918973,0.0000918973,0.0000918974,0.0000918974,0.0000918974,0.0000918974,0.0000918975,0.0000918976,0.0000918977,0.0000918983,0.0000918986,0.0000918989,0.0000918993,0.0000918997,0.0000919002,0.0000919010,0.0000919022,0.0000919036,0.0000919055,0.0000919079,0.0000919111,0.0000919153,0.0000919208,0.0000919280,0.0000919375,0.0000919498,0.0000919662,0.0000919878,0.0000920164,0.0000920536,0.0000921025,0.0000921731,0.0000922659,
8812800,0.0000920159,0.0000920159,0.0000920182,0.0000920207,0.0000920261,0.0000920320,0.0000920399,0.0000920480,0.0000920575,0.0000920667,0.0000920762,0.0000920850,0.0000920931,0.0000921005,0.0000921070,0.0000921133,0.0000921189,0.0000921246,0.0000921302,0.0000921359,0.0000921417,0.0000921463,0.0000921503,0.0000921523,0.0000921526,0.0000921521,0.0000921227,0.0000920758,0.0000920327,0.0000919554,0.0000919556,0.0000919716,0.0000919887,0.0000920057,0.0000920266,0.0000920506,0.0000920757,0.0000921100,0.0000921263,0.0000921418,0.0000921421,0.0000921388,0.0000921329,0.0000921169,0.0000921171,0.0000921418,0.0000921508,0.0000921561,0.0000921597,0.0000921637,0.0000921637,0.0000921590,0.0000921351,0.0000920939,0.0000920494,0.0000919950,0.0000919555,0.0000919197,0.0000919072,0.0000918950,0.0000918948,0.0000918947,0.0000918947,0.0000918949,0.0000918951,0.0000918952,0.0000918953,0.0000918954,0.0000918954,0.0000918954,0.0000918954,0.0000918954,0.0000918954,0.0000918954,0.0000918955,0.0000918955,0.0000918956,0.0000918958,0.0000918966,0.0000918969,0.0000918972,0.0000918977,0.0000918982,0.0000918989,0.0000918998,0.0000919013,0.0000919030,0.0000919053,0.0000919082,0.0000919120,0.0000919170,0.0000919236,0.0000919323,0.0000919438,0.0000919588,0.0000919786,0.0000920049,0.0000920395,0.0000920846,0.0000921437,0.0000922273,0.0000923387,
8816400,0.0000613426,0.0000613426,0.0000613443,0.0000613459,0.0000613489,0.0000613523,0.0000613573,0.0000613625,0.0000613687,0.0000613749,0.0000613813,0.0000613875,0.0000613932,0.0000613985,0.0000614030,0.0000614074,0.0000614112,0.0000614151,0.0000614188,0.0000614226,0.0000614264,0.0000614296,0.0000614323,0.0000614338,0.0000614343,0.0000614342,0.0000614161,0.0000613971,0.0000613568,0.0000613291,0.0000613036,0.0000613039,0.0000613232,0.0000613362,0.0000613514,0.0000613668,0.0000613835,0.0000613996,0.0000614156,0.0000614247,0.0000614267,0.0000614266,0.0000614199,0.0000614147,0.0000614079,0.0000614080,0.0000614324,0.0000614389,0.0000614393,0.0000614411,0.0000614414,0.0000614369,0.0000614198,0.0000613905,0.0000613604,0.0000613245,0.0000612993,0.0000612771,0.0000612701,0.0000612632,0.0000612632,0.0000612632,0.0000612632,0.0000612633,0.0000612634,0.0000612636,0.0000612636,0.0000612636,0.0000612636,0.0000612636,0.0000612636,0.0000612636,0.0000612636,0.0000612636,0.0000612636,0.0000612637,0.0000612637,0.0000612639,0.0000612645,0.0000612648,0.0000612650,0.0000612654,0.0000612659,0.0000612665,0.0000612673,0.0000612684,0.0000612699,0.0000612717,0.0000612741,0.0000612772,0.0000612812,0.0000612865,0.0000612934,0.0000613025,0.0000613144,0.0000613301,0.0000613509,0.0000613782,0.0000614138,0.0000614606,0.0000615257,0.0000616135,
8820000,0.0000920100,0.0000920100,0.0000920125,0.0000920149,0.0000920187,0.0000920231,0.0000920298,0.0000920371,0.0000920461,0.0000920553,0.0000920652,0.0000920747,0.0000920839,0.0000920923,0.0000920996,0.0000921065,0.0000921125,0.0000921186,0.0000921240,0.0000921297,0.0000921353,0.0000921402,0.0000921446,0.0000921468,0.0000921484,0.0000921487,0.0000921257,0.0000921018,0.0000920418,0.0000919998,0.0000919587,0.0000919586,0.0000919742,0.0000919907,0.0000920166,0.0000920400,0.0000920644,0.0000920881,0.0000921110,0.0000921268,0.0000921347,0.0000921348,0.0000921295,0.0000921239,0.0000921128,0.0000921128,0.0000921367,0.0000921471,0.0000921549,0.0000921592,0.0000921592,0.0000921591,0.0000921323,0.0000921048,0.0000920445,0.0000919982,0.0000919505,0.0000919192,0.0000919042,0.0000918930,0.0000918930,0.0000918929,0.0000918931,0.0000918932,0.0000918934,0.0000918935,0.0000918936,0.0000918937,0.0000918937,0.0000918937,0.0000918937,0.0000918937,0.0000918937,0.0000918937,0.0000918937,0.0000918938,0.0000918938,0.0000918940,0.0000918950,0.0000918954,0.0000918958,0.0000918965,0.0000918973,0.0000918984,0.0000918999,0.0000919020,0.0000919047,0.0000919080,0.0000919123,0.0000919179,0.0000919252,0.0000919348,0.0000919472,0.0000919635,0.0000919848,0.0000920129,0.0000920498,0.0000920984,0.0000921616,0.0000922450,0.0000923595,0.0000925150,
8823600,0.0000613391,0.0000613391,0.0000613407,0.0000613423,0.0000613446,0.0000613473,0.0000613513,0.0000613557,0.0000613615,0.0000613674,0.0000613741,0.0000613805,0.0000613869,0.0000613927,0.0000613979,0.0000614026,0.0000614068,0.0000614110,0.0000614146,0.0000614184,0.0000614221,0.0000614254,0.0000614284,0.0000614300,0.0000614313,0.0000614317,0.0000614191,0.0000614060,0.0000613678,0.0000613399,0.0000613107,0.0000613104,0.0000613133,0.0000613166,0.0000613354,0.0000613503,0.0000613679,0.0000613839,0.0000613991,0.0000614110,0.0000614189,0.0000614196,0.0000614197,0.0000614196,0.0000614115,0.0000614114,0.0000614189,0.0000614251,0.0000614332,0.0000614374,0.0000614386,0.0000614386,0.0000614266,0.0000614142,0.0000613740,0.0000613431,0.0000613084,0.0000612852,0.0000612722,0.0000612628,0.0000612620,0.0000612620,0.0000612620,0.0000612621,0.0000612623,0.0000612624,0.0000612624,0.0000612625,0.0000612625,0.0000612625,0.0000612625,0.0000612625,0.0000612625,0.0000612625,0.0000612626,0.0000612626,0.0000612626,0.0000612627,0.0000612631,0.0000612633,0.0000612635,0.0000612638,0.0000612643,0.0000612649,0.0000612657,0.0000612670,0.0000612687,0.0000612710,0.0000612741,0.0000612783,0.0000612840,0.0000612915,0.0000613015,0.0000613143,0.0000613314,0.0000613535,0.0000613827,0.0000614206,0.0000614701,0.0000615343,0.0000616222,0.0000617420,
8827200,0.0000920063,0.0000920069,0.0000920087,0.0000920109,0.0000920144,0.0000920185,0.0000920241,0.0000920309,0.0000920389,0.0000920480,0.0000920574,0.0000920674,0.0000920765,0.0000920856,0.0000920932,0.0000921005,0.0000921069,0.0000921131,0.0000921186,0.0000921242,0.0000921296,0.0000921345,0.0000921390,0.0000921417,0.0000921438,0.0000921444,0.0000921282,0.0000921115,0.0000920577,0.0000920168,0.0000919709,0.0000919675,0.0000919675,0.0000919679,0.0000919896,0.0000920096,0.0000920371,0.0000920613,0.0000920848,0.0000921042,0.0000921188,0.0000921264,0.0000921266,0.0000921266,0.0000921189,0.0000921188,0.0000921224,0.0000921263,0.0000921413,0.0000921488,0.0000921539,0.0000921540,0.0000921431,0.0000921318,0.0000920769,0.0000920316,0.0000919758,0.0000919376,0.0000919125,0.0000918950,0.0000918916,0.0000918911,0.0000918912,0.0000918912,0.0000918915,0.0000918916,0.0000918918,0.0000918919,0.0000918919,0.0000918919,0.0000918919,0.0000918919,0.0000918919,0.0000918920,0.0000918920,0.0000918920,0.0000918920,0.0000918921,0.0000918926,0.0000918928,0.0000918930,0.0000918934,0.0000918939,0.0000918946,0.0000918956,0.0000918971,0.0000918992,0.0000919019,0.0000919055,0.0000919105,0.0000919172,0.0000919263,0.0000919386,0.0000919550,0.0000919771,0.0000920059,0.0000920443,0.0000920934,0.0000921571,0.0000922389,0.0000923523,0.0000925068,
8830800,0.0000920059,0.0000920064,0.0000920082,0.0000920106,0.0000920144,0.0000920188,0.0000920246,0.0000920315,0.0000920396,0.0000920486,0.0000920579,0.0000920675,0.0000920764,0.0000920850,0.0000920924,0.0000920992,0.0000921056,0.0000921114,0.0000921171,0.0000921228,0.0000921280,0.0000921342,0.0000921372,0.0000921412,0.0000921418,0.0000921419,0.0000921263,0.0000921010,0.0000920595,0.0000919460,0.0000919457,0.0000919566,0.0000919663,0.0000919756,0.0000919840,0.0000920014,0.0000920274,0.0000920506,0.0000920747,0.0000920948,0.0000921109,0.0000921214,0.0000921242,0.0000921242,0.0000921195,0.0000921195,0.0000921199,0.0000921205,0.0000921342,0.0000921420,0.0000921501,0.0000921502,0.0000921443,0.0000921382,0.0000920903,0.0000920473,0.0000919894,0.0000919487,0.0000919186,0.0000918977,0.0000918915,0.0000918902,0.0000918902,0.0000918902,0.0000918905,0.0000918906,0.0000918908,0.0000918909,0.0000918909,0.0000918909,0.0000918910,0.0000918910,0.0000918910,0.0000918910,0.0000918910,0.0000918910,0.0000918910,0.0000918911,0.0000918914,0.0000918916,0.0000918918,0.0000918920,0.0000918924,0.0000918928,0.0000918936,0.0000918947,0.0000918964,0.0000918985,0.0000919012,0.0000919050,0.0000919101,0.0000919169,0.0000919261,0.0000919383,0.0000919547,0.0000919763,0.0000920052,0.0000920429,0.0000920919,0.0000921532,0.0000922406,0.0000923588,
8834400,0.0005212956,0.0005212982,0.0005213091,0.0005213255,0.0005213500,0.0005213777,0.0005214140,0.0005214549,0.0005215018,0.0005215522,0.0005216033,0.0005216546,0.0005217021,0.0005217468,0.0005217860,0.0005218222,0.0005218570,0.0005218886,0.0005219201,0.0005219526,0.0005219816,0.0005220149,0.0005220306,0.0005220494,0.0005220527,0.0005220487,0.0005219521,0.0005217930,0.0005215533,0.0005209327,0.0005209319,0.0005209958,0.0005210584,0.0005211049,0.0005211842,0.0005212883,0.0005214077,0.0005215489,0.0005216714,0.0005217944,0.0005218717,0.0005219463,0.0005219472,0.0005219087,0.0005219085,0.0005219117,0.0005219310,0.0005219628,0.0005220020,0.0005220926,0.0005220932,0.0005220931,0.0005220718,0.0005219838,0.0005217994,0.0005214953,0.0005212389,0.0005210058,0.0005208203,0.0005206923,0.0005206454,0.0005206332,0.0005206334,0.0005206334,0.0005206346,0.0005206355,0.0005206365,0.0005206371,0.0005206374,0.0005206374,0.0005206374,0.0005206374,0.0005206375,0.0005206375,0.0005206375,0.0005206375,0.0005206376,0.0005206379,0.0005206391,0.0005206397,0.0005206405,0.0005206417,0.0005206430,0.0005206447,0.0005206477,0.0005206524,0.0005206594,0.0005206682,0.0005206798,0.0005206955,0.0005207167,0.0005207452,0.0005207839,0.0005208354,0.0005209049,0.0005209964,0.0005211194,0.0005212805,0.0005214884,0.0005217433,0.0005221207,0.0005226277,
8838000,0.3527879718,0.3527894898,0.3527981618,0.3528119414,0.3528312825,0.3528526020,0.3528792032,0.3529081956,0.3529401413,0.3529735048,0.3530064784,0.3530387754,0.3530681392,0.3530953485,0.3531201737,0.3531431083,0.3531651701,0.3531852743,0.3532063622,0.3532285287,0.3532471368,0.3532684614,0.3532769212,0.3532862559,0.3532881914,0.3532797814,0.3532028439,0.3530684562,0.3529040288,0.3525305468,0.3525311848,0.3525814307,0.3526311092,0.3526729060,0.3527313049,0.3527988646,0.3528790318,0.3529771070,0.3530581787,0.3531478760,0.3531766782,0.3532033469,0.3532029724,0.3531536766,0.3531537809,0.3531839608,0.3532128415,0.3532399243,0.3532667075,0.3533163911,0.3533167045,0.3533165221,0.3532949709,0.3532219589,0.3530901945,0.3528869866,0.3527162369,0.3525534749,0.3524459365,0.3523472171,0.3523400079,0.3523330275,0.3523330804,0.3523334708,0.3523339777,0.3523347309,0.3523352082,0.3523357781,0.3523357781,0.3523357784,0.3523358315,0.3523358805,0.3523359124,0.3523359498,0.3523359583,0.3523360358,0.3523360701,0.3523363677,0.3523374088,0.3523376590,0.3523382829,0.3523391750,0.3523399177,0.3523409639,0.3523425979,0.3523454094,0.3523496144,0.3523547878,0.3523615108,0.3523705149,0.3523824385,0.3523986185,0.3524203391,0.3524495739,0.3524888369,0.3525409804,0.3526111529,0.3527036605,0.3528225166,0.3529652309,0.3531840719,0.3534767829,
8841600,1.2040201525,1.2040237179,1.2040590257,1.2041167844,1.2041922669,1.2042736853,1.2043698318,1.2044717876,1.2045798127,1.2046892547,1.2047948987,1.2048953950,1.2049861927,1.2050696857,1.2051487579,1.2052210729,1.2052922276,1.2053573071,1.2054280265,1.2055033137,1.2055617833,1.2056252662,1.2056503773,1.2056768032,1.2056703862,1.2056083944,1.2052936861,1.2047343013,1.2041727514,1.2030949804,1.2031002819,1.2033109543,1.2035111243,1.2036797458,1.2038968483,1.2041360520,1.2044158214,1.2047680796,1.2050261776,1.2053063472,1.2053119798,1.2053129048,1.2053070366,1.2051221498,1.2051243623,1.2053129240,1.2054580963,1.2055649256,1.2056522343,1.2057764231,1.2057771342,1.2057756064,1.2056392001,1.2053059861,1.2048172942,1.2041239607,1.2035601494,1.2030085987,1.2027214385,1.2024574215,1.2024405188,1.2024243642,1.2024248473,1.2024265872,1.2024284871,1.2024310325,1.2024326156,1.2024341988,1.2024341989,1.2024342038,1.2024345387,1.2024347872,1.2024350484,1.2024354037,1.2024357040,1.2024363364,1.2024372562,1.2024399789,1.2024491608,1.2024526307,1.2024573499,1.2024634030,1.2024703517,1.2024784194,1.2024905519,1.2025082909,1.2025301586,1.2025583423,1.2025938344,1.2026394356,1.2026981880,1.2027739319,1.2028728538,1.2030024978,1.2031710961,1.2033945322,1.2036901635,1.2040815394,1.2045885464,1.2052233640,1.2061718009,1.2074546449,
8845200,1.8341301320,1.8341276497,1.8341850837,1.8342855533,1.8344104890,1.8345430991,1.8346929571,1.8348483905,1.8350077160,1.8351650728,1.8353143113,1.8354529491,1.8355786862,1.8356943542,1.8358078924,1.8359112492,1.8360147290,1.8361120749,1.8362157728,1.8363296112,1.8364078978,1.8364934762,1.8365244387,1.8365572610,1.8365112200,1.8363380665,1.8357795597,1.8347839698,1.8339414928,1.8326251272,1.8326374532,1.8330283903,1.8333839249,1.8336788767,1.8340409532,1.8344432611,1.8348725421,1.8354438495,1.8357184127,1.8359733435,1.8359778849,1.8359385841,1.8358500286,1.8356008070,1.8356075745,1.8360113088,1.8362889180,1.8364536900,1.8365724563,1.8367026287,1.8367030632,1.8366938620,1.8363234794,1.8356840401,1.8348833987,1.8338313482,1.8330168337,1.8322350964,1.8319117723,1.8316119237,1.8315967595,1.8315828927,1.8315839294,1.8315874884,1.8315903339,1.8315942089,1.8315961498,1.8315978365,1.8315978386,1.8315980647,1.8315985236,1.8315990592,1.8315996976,1.8316006155,1.8316015284,1.8316033378,1.8316066461,1.8316156745,1.8316450912,1.8316563964,1.8316700546,1.8316875328,1.8317085737,1.8317346944,1.8317701004,1.8318188416,1.8318796180,1.8319585375,1.8320589984,1.8321905036,1.8323602405,1.8325839983,1.8328746081,1.8332601903,1.8337630704,1.8344318909,1.8353092970,1.8364696135,1.8379815027,1.8399055678,1.8426132436,1.8463301862,
