1,0.0692
2,0.069083668
3,0.068996419
4,0.068938253
5,0.06890917
6,0.06890917
7,0.068938253
8,0.068996419
9,0.069083668
10,0.0692
11,0.069345415
12,0.069519913
13,0.069723494
14,0.069956158
15,0.070217904
16,0.070508734
17,0.070828647
18,0.071177643
19,0.071555721
20,0.071962883
21,0.072399128
22,0.072864456
23,0.073358866
24,0.07388236
25,0.074293789
26,0.074452005
27,0.074357008
28,0.074008798
29,0.073407376
30,0.072552741
31,0.071444893
32,0.070083832
33,0.068469559
34,0.066602073
35,0.064481374
36,0.062107462
37,0.059480337
38,0.0566
39,0.05346645
40,0.050079687
41,0.046439711
42,0.042546523
43,0.038400122
44,0.034000508
45,0.029347681
46,0.024899031
47,0.021111945
48,0.017986426
49,0.015522471
50,0.013720082
51,0.012579258
52,0.0121
53,0.012282307
54,0.013126179
55,0.014631617
56,0.01679862
57,0.019627188
58,0.023117322
59,0.027269021
60,0.032082285
61,0.036878916
62,0.040980713
63,0.044387677
64,0.047099808
65,0.049117106
66,0.05043957
67,0.051067202
68,0.051
69,0.050237965
70,0.048781097
71,0.046629396
72,0.043782862
73,0.040241494
74,0.036005293
75,0.031235374
76,0.026898428
77,0.023155568
78,0.020006795
79,0.01745211
80,0.015491511
81,0.014125
82,0.013352576
83,0.013174238
84,0.013589988
85,0.014599825
86,0.016203749
87,0.01840176
88,0.021193859
89,0.024580044
90,0.028560316
91,0.033134675
92,0.037735591
93,0.041795533
94,0.045314501
95,0.048292494
96,0.050729514
97,0.052625559
98,0.053980631
99,0.054794728
100,0.055067851
101,0.0548
102,0.053991175
103,0.052641376
104,0.050750602
105,0.048318855
106,0.045346134
107,0.041832438
108,0.037907418
109,0.034348967
110,0.031286735
111,0.028720723
112,0.02665093
113,0.025077355
114,0.024
115,0.023418864
116,0.023333947
117,0.023745249
118,0.02465277
119,0.02605651
120,0.027956469
121,0.030352647
122,0.033158885
123,0.035858222
124,0.038364501
125,0.040677719
126,0.042797879
127,0.044724979
128,0.046459019
129,0.048
130,0.049347921
131,0.050502783
132,0.051464586
133,0.052233329
134,0.052809012
135,0.053191636
136,0.053381201
137,0.053371533
138,0.053156459
139,0.052735979
140,0.052110093
141,0.051278801
142,0.050242104
143,0.049
144,0.047552491
145,0.045899575
146,0.044041254
147,0.041977527
148,0.039708394
149,0.037233854
150,0.03455391
151,0.031863601
152,0.029357971
153,0.02703702
154,0.024900747
155,0.022949153
156,0.021182237
157,0.0196
158,0.018202442
159,0.016989562
160,0.015961361
161,0.015117838
162,0.014458994
163,0.013984828
164,0.013695342
165,0.013550068
166,0.013508543
167,0.013570766
168,0.013736738
169,0.014006458
170,0.014379926
171,0.014857143
172,0.015438108
173,0.016122821
174,0.016911283
175,0.017803493
176,0.018799451
177,0.019899157
178,0.021090174
179,0.022297872
180,0.023509812
181,0.024725995
182,0.025946421
183,0.027171089
184,0.0284
185,0.029633154
186,0.03087055
187,0.032112189
188,0.033358071
189,0.034608196
190,0.035862563
191,0.037121173
192,0.038384025
193,0.03952465
194,0.040416576
195,0.041059803
196,0.041454331
197,0.04160016
198,0.04149729
199,0.041145722
200,0.040545455
201,0.039696488
202,0.038598823
203,0.03725246
204,0.035657397
205,0.033813636
206,0.031721175
207,0.029380016
208,0.02703856
209,0.024945207
210,0.023099958
211,0.021502813
212,0.020153771
213,0.019052834
214,0.0182
215,0.01759527
216,0.017238644
217,0.017130122
218,0.017269703
219,0.017657388
220,0.018293177
221,0.01917707
222,0.020174144
223,0.021149475
224,0.022103065
225,0.023034912
226,0.023945017
227,0.024833379
228,0.0257
229,0.026544878
230,0.027368014
231,0.028169408
232,0.02894906
233,0.02970697
234,0.030443137
235,0.031157562
236,0.03184923
237,0.032517124
238,0.033161245
239,0.033781594
240,0.034378169
241,0.034950971
242,0.0355
243,0.036025256
244,0.036526739
245,0.037004449
246,0.037458385
247,0.037888549
248,0.038294939
249,0.038677557
250,0.039036401
251,0.039371472
252,0.039697134
253,0.04009957
254,0.040593143
255,0.041177853
256,0.041853701
257,0.042620686
258,0.043478808
259,0.044428068
260,0.045468465
261,0.0466
262,0.047822672
263,0.049136481
264,0.050541428
265,0.052037512
266,0.053624734
267,0.055303093
268,0.057072589
269,0.058897625
270,0.060564614
271,0.062037957
272,0.063317656
273,0.06440371
274,0.065296118
275,0.065994882
276,0.0665
277,0.066811473
278,0.066929302
279,0.066853485
280,0.066584024
281,0.066120917
282,0.065464165
283,0.064613768
284,0.063569726
285,0.062412568
286,0.061222822
287,0.060000488
288,0.058745566
289,0.057458056
290,0.056137959
291,0.054785273
292,0.0534
293,0.051982139
294,0.05053169
295,0.049048653
296,0.047533028
297,0.045984815
298,0.044404015
299,0.042822763
300,0.041433885
301,0.040269517
302,0.039329658
303,0.03861431
304,0.038123471
305,0.037857143
306,0.037815324
307,0.037998016
308,0.038405218
309,0.039036929
310,0.039893151
311,0.040973882
312,0.042279124
313,0.043562404
314,0.044577252
315,0.045323667
316,0.045801649
317,0.046011199
318,0.045952316
319,0.045625
320,0.045029252
321,0.044165071
322,0.043032457
323,0.04163141
324,0.039961931
325,0.03802402
