0,10.089638009049773
1,10.329457013574661
2,10.503565610859727
3,10.821565610859727
4,11.043638009049774
5,11.181176744823803
6,11.247030303030304
7,11.306909090909091
8,11.433591013105886
9,11.834872477636779
10,12.499359545107827
11,12.642078619137248
12,12.369771475300691
13,12.706377637568451
14,13.444100697924437
15,14.582940656368649
16,16.09600045976041
17,17.657697867040106
18,18.201532644161865
19,18.105415819809743
20,17.654438170008568
21,17.647621859432306
22,19.009433889191463
23,21.95663535192947
24,24.555138686943398
25,26.375290270971696
26,27.41709010401437
27,25.94100394679116
28,23.419599622466833
29,21.349143260284983
30,19.485035397785698
31,17.909905152780258
32,17.82435850478446
33,17.918909093019753
34,17.965267897913787
35,18.239200159122365
36,18.609431640603844
37,18.762483364741776
38,18.687810806063133
39,18.67303217928741
40,18.745373182549336
41,19.089993182549335
42,19.760370029839976
43,19.996334376520952
44,20.005076950778378
45,19.73250149775569
46,19.166431248999466
47,18.461178164085066
48,18.12889339978774
49,17.601635974045166
50,17.361688814002527
51,17.50354054059126
52,17.58096677821502
53,17.479589166274724
54,17.83873637439655
55,18.14269122326777
56,17.98934695936561
57,18.153683894038974
58,18.766009636613234
59,19.07880302255081
60,19.418847431050185
61,19.7054358481878
62,19.508292568336767
63,18.974036825762514
64,18.679226231703105
65,18.3689392858903
66,18.202852478351748
67,18.05150113122172
68,17.77143560883366
69,17.518591323119374
70,16.767418246196296
71,15.541725759300551
72,14.364074830918586
73,13.186442990122567
74,11.558207527093135
75,10.208091388329937
76,9.302992378428945
77,8.55746244190467
78,8.220168022910531
79,8.085856902089033
80,7.919548291688349
81,7.831997382866126
82,7.788071305933714
83,7.414099984663656
84,7.232478501287697
85,7.219353156642947
86,7.145077915203087
87,6.9571731463643545
88,6.61183934625933
89,6.0894828932303575
90,5.860031440846487
91,5.5476694722966915
92,5.200203016695907
93,4.935829920249207
94,4.582834895373585
95,3.843371168974599
96,3.1497768095386554
97,2.723065638421544
98,2.330565638421544
99,2.1037994692673148
100,2.0327347734773475
101,2.126171617161716
