1,569.4198263
2,569.9320536
3,570.316224
4,570.5723377
5,570.7003945
6,570.7003945
7,570.5723377
8,570.316224
9,569.9320536
10,569.4198263
11,568.7795422
12,568.0112012
13,567.1148035
14,566.0903489
15,564.9378375
16,563.6572692
17,562.2486442
18,560.7119623
19,559.0472236
20,557.2544281
21,555.3335757
22,553.2846666
23,551.1077006
24,548.8026777
25,546.3196837
26,543.6088038
27,540.6700383
28,537.503387
29,534.1088501
30,530.4864273
31,526.6361189
32,522.5579248
33,518.2518449
34,513.7178793
35,508.9560279
36,503.9662909
37,498.7486681
38,493.3031596
39,487.6297654
40,481.7284854
41,475.5993198
42,469.2422684
43,462.6573313
44,455.8445084
45,448.8037999
46,441.9516384
47,435.7044567
48,430.0622549
49,425.025033
50,420.592791
51,416.7655288
52,413.5432465
53,410.925944
54,408.9136214
55,407.5062787
56,406.7039158
57,406.5065328
58,406.9141296
59,407.9267063
60,409.5442629
61,412.6898853
62,418.2866595
63,426.3345855
64,436.8336634
65,449.7838931
66,465.1852745
67,483.0378078
68,503.3414929
69,526.0963299
70,551.3023186
71,578.9594592
72,609.0677516
73,641.6271957
74,676.6377918
75,713.3507196
76,747.2730596
77,777.6559917
78,804.4995159
79,827.8036323
80,847.5683408
81,863.7936414
82,876.4795342
83,885.6260191
84,891.2330962
85,893.3007654
86,891.8290267
87,886.8178802
88,878.2673258
89,866.1773635
90,850.5479934
91,831.3792154
92,810.3404544
93,789.1011354
94,767.6612583
95,746.0208232
96,724.17983
97,702.1382787
98,679.8961694
99,657.453502
100,634.8102765
101,611.9664929
102,588.9221513
103,565.6772517
104,542.2317939
105,518.5857781
106,494.7392043
107,470.6920723
108,447.1255659
109,428.1267862
110,414.3769168
111,405.8759578
112,402.6239091
113,404.6207707
114,411.8665426
115,424.3612248
116,442.1048174
117,465.0973202
118,493.3387334
119,526.8290569
120,565.5682907
121,609.5564349
122,657.2716117
123,699.5825551
124,734.9673875
125,763.4261089
126,784.9587193
127,799.5652186
128,807.2456069
129,807.9998842
130,801.8280504
131,788.7301057
132,768.7060499
133,741.7558831
134,707.8796052
135,667.0772164
136,619.3487165
137,570.5379502
138,526.488762
139,487.2011519
140,452.67512
141,422.9106662
142,397.9077905
143,377.6664929
144,362.1867735
145,351.4686323
146,345.5120691
147,344.3170841
148,347.8836772
149,356.2118485
150,369.3015979
151,383.6782137
152,395.8669844
153,405.8679098
154,413.6809901
155,419.3062251
156,422.743615
157,423.9931596
158,423.0548591
159,419.9287133
160,414.6147223
161,407.1128862
162,397.4232048
163,385.5456782
164,371.4803064
165,357.2849866
166,345.017616
167,334.6781945
168,326.2667222
169,319.783199
170,315.2276249
171,312.6
172,311.9003242
173,313.1285976
174,316.2848202
175,321.3689919
176,328.3811127
177,337.3211827
178,347.8675397
179,358.0902102
180,367.6675321
181,376.5995053
182,384.88613
183,392.527406
184,399.5233333
185,405.8739121
186,411.5791422
187,416.6390237
188,421.0535566
189,424.8227408
190,427.9465764
191,430.4250634
192,432.2582017
193,433.4323338
194,433.9338018
195,433.7626059
196,432.918746
197,431.4022221
198,429.2130343
199,426.3511825
200,422.8166667
201,418.6094869
202,413.7296431
203,408.1771354
204,401.9519637
205,395.054128
206,387.4836283
207,379.2404646
208,371.0008534
209,363.4410111
210,356.5609378
211,350.3606333
212,344.8400977
213,339.9993311
214,335.8383333
215,332.3571045
216,329.5556446
217,327.4339535
218,325.9920314
219,325.2298782
220,325.1474939
221,325.7448785
222,326.6574382
223,327.5205789
224,328.3343009
225,329.0986039
226,329.8134881
227,330.4789535
228,331.095
229,331.6616277
230,332.1788364
231,332.6466264
232,333.0649975
233,333.4339497
234,333.7534831
235,334.0235976
236,334.3182337
237,334.7113317
238,335.2028916
239,335.7929135
240,336.4813974
241,337.2683432
242,338.1537509
243,339.1376206
244,340.2199523
245,341.4007459
246,342.6800014
247,344.0577189
248,345.5338983
249,347.1085396
250,348.781643
251,350.5532082
252,352.4185772
253,354.3498007
254,356.3422204
255,358.3958364
256,360.5106487
257,362.6866573
258,364.9238621
259,367.2222632
260,369.5818606
261,372.0026543
262,374.4846442
263,377.0278304
264,379.6322129
265,382.2977916
266,385.0245666
267,387.8125379
268,390.6617054
269,393.5429059
270,396.2811595
271,398.8473029
272,401.2413361
273,403.463259
274,405.5130717
275,407.3907742
276,409.0963665
277,410.6298486
278,411.9912204
279,413.180482
280,414.1976334
281,415.0426746
282,415.7156055
283,416.2164262
284,416.5451367
285,416.4331489
286,415.6118748
287,414.0813143
288,411.8414674
289,408.8923341
290,405.2339145
291,400.8662085
292,395.7892161
293,390.0029374
294,383.5073723
295,376.3025208
296,368.388383
297,359.7649588
298,350.4322482
299,340.6493854
300,331.9711744
301,324.6567494
302,318.7061104
303,314.1192573
304,310.8961902
305,309.0369091
306,308.5414139
307,309.4097047
308,311.6417814
309,315.2376442
310,320.1972929
311,326.5207275
312,334.2079482
313,341.9631844
314,348.490666
315,353.7903928
316,357.862365
317,360.7065825
318,362.3230453
319,362.7117533
320,361.8727067
321,359.8059054
322,356.5113494
323,351.9890386
324,346.2389732
325,339.2611531
326,331.0555783
327,322.6958413
328,315.2555346
329,308.7346583
330,303.1332122
331,298.4511966
332,294.6886112
333,291.8454562
334,289.9217314
335,288.9174371
336,288.832573
337,289.6671393
338,291.4211359
339,294.0945628
340,297.6874201
341,301.7294226
342,305.7502852
343,309.7500079
344,313.7285907
345,317.6860337
346,321.6223368
347,325.5375
348,329.4315233
349,333.3044068
350,337.1561503
351,340.986754
352,344.7962178
353,348.5845418
354,352.3517258
355,356.09777
356,359.8226743
357,363.5264387
358,366.8090494
359,369.2704923
360,370.9107676
361,371.7298753
362,371.7278152
363,370.9045875
364,369.2601921
365,366.7946291
366,363.5078984
367,359.4
368,354.4709339
369,348.7207002
370,342.1492988
371,334.7567298
372,326.542993
373,317.5080886
374,307.8686947
375,298.9248799
376,290.8933224
377,283.7740221
378,277.5669791
379,272.2721934
380,267.889665
381,264.4193938
382,261.86138
383,260.2156233
384,259.482124
385,259.6608819
386,260.7518971
387,262.7551696
388,265.5264437
389,268.2001858
390,270.6321401
391,272.8223068
392,274.7706858
393,276.4772771
394,277.9420807
395,279.1650966
396,280.1463248
397,280.8857653
398,281.3834181
399,281.6392832
400,281.6533606
401,281.4256504
402,280.9561524
403,280.2448668
404,279.2917934
405,278.0969324
406,276.6602837
407,274.9818473
408,273.0616232
409,270.8996114
410,268.6703905
411,266.548539
412,264.5340571
413,262.6269447
414,260.8272017
415,259.1348283
416,257.5498243
417,256.0721898
418,254.7019248
419,253.4390293
420,252.2835033
421,251.2353467
422,250.2945597
423,249.4611421
424,248.735094
425,248.1164155
426,247.6051064
427,247.2011668
428,246.9045966
429,246.715396
430,246.6408541
431,246.7247067
432,246.974243
433,247.3894629
434,247.9703666
435,248.7169539
436,249.6292249
437,250.7071797
438,251.9508181
439,253.3601402
440,254.9351461
441,256.6758356
442,258.5822088
443,260.6542657
444,262.8563651
445,264.9746596
446,266.9735079
447,268.85291
448,270.612866
449,272.2533759
450,273.7744395
451,275.1760571
452,276.4582285
453,277.6209537
454,278.6642328
455,279.5880657
456,280.3924525
457,281.0773931
458,281.6428875
459,282.100098
460,282.5159973
461,282.9017477
462,283.2573491
463,283.5828015
464,283.878105
465,284.1432596
466,284.3782651
467,284.5831217
468,284.7578293
469,284.902388
470,285.0167977
471,285.1010585
472,285.1551702
473,285.1791331
474,285.1442075
475,284.8779569
476,284.351642
477,283.5652627
478,282.5188189
479,281.2123108
480,279.6457382
481,277.8191013
482,275.7323999
483,273.3856342
484,270.778804
485,267.9119095
486,264.7849505
487,261.3979272
488,257.7508394
489,255.59812
490,256.6942017
491,261.0390845
492,268.6327683
493,279.4752532
494,293.5665392
495,310.9066263
496,331.4955144
497,355.3332036
498,382.4196939
499,412.7549853
500,446.3390778
501,483.1719713
502,523.2536659
503,563.6355425
504,601.3689819
505,636.4539841
506,668.8905492
507,698.678677
508,725.8183677
509,750.3096212
510,772.1524375
511,791.3468166
512,807.8927586
513,821.7902633
514,833.0393309
515,841.6399614
516,847.5921546
517,850.8959106
518,851.5512295
519,849.4458376
520,844.4674613
521,836.6161006
522,825.8917555
523,812.294426
524,795.8241121
525,776.4808138
526,754.2645311
527,729.175264
528,701.2130125
529,670.3777767
530,636.6695564
531,600.0883517
532,560.6341626
533,518.3069892
534,473.1068313
535,428.3648474
536,387.4121958
537,350.2488766
538,316.8748897
539,287.2902352
540,261.494913
541,239.4889231
542,221.2722655
543,206.8449403
544,196.2069475
545,189.3582869
546,186.2989588
547,187.0289629
548,191.5482994
549,199.3178304
550,207.1027287
551,214.3638565
552,221.1012139
553,227.3148007
554,233.0046171
555,238.170663
556,242.8129384
557,246.9314432
558,250.5261776
559,253.5971416
560,256.144335
561,258.1677579
562,259.6674104
563,260.6432923
564,261.4759415
565,262.5458958
566,263.853155
567,265.3977193
568,267.1795887
569,269.198763
570,271.4552424
571,273.9490268
572,276.6801162
573,279.6485107
574,282.8542102
575,286.2972147
576,289.9775243
577,293.8951388
578,298.0054898
579,302.041165
580,305.9575959
581,309.7547825
582,313.4327247
583,316.9914226
584,320.4308761
585,323.7510853
586,326.9520501
587,330.0337706
588,332.9962467
589,335.8394785
590,338.5634659
591,341.168209
592,343.605601
593,345.5870007
594,347.0643014
595,348.0375031
596,348.5066058
597,348.4716095
598,347.9325141
599,346.8893198
600,345.3420264
601,343.290634
602,340.7351426
603,337.6755522
604,334.1118628
605,330.0440743
606,325.4721869
607,320.9344661
608,316.9691777
609,313.5763216
610,310.7558979
611,308.5079065
612,306.8323475
613,305.7292209
614,305.1985266
615,305.2402647
616,305.8544351
617,307.0410379
618,308.8000731
619,311.1315406
620,314.0354405
621,317.5117727
622,321.7258288
623,326.8429004
624,332.8629873
625,339.7860897
626,347.6122075
627,356.3413407
628,365.9734893
629,376.5086534
630,387.9468328
631,400.2880277
632,413.532238
633,427.6794637
634,442.7297048
635,458.6829613
636,473.938076
637,486.8938915
638,497.5504079
639,505.9076252
640,511.9655433
641,515.7241622
642,517.1834821
643,516.3435027
644,513.2042243
645,507.7656467
646,500.0277699
647,489.990594
648,477.654119
649,463.0183448
650,446.5566234
651,431.1090661
652,417.1490248
653,404.6764994
654,393.6914901
655,384.1939968
656,376.1840194
657,369.6615581
658,364.6266127
659,361.0791834
660,359.01927
661,358.4468726
662,359.3619913
663,361.7646259
664,365.6547765
665,371.0324432
666,377.5654084
667,383.2603678
668,387.7851042
669,391.1396173
670,393.3239073
671,394.3379742
672,394.1818178
673,392.8554384
674,390.3588358
675,386.69201
676,381.8549611
677,375.847689
678,368.6701937
679,360.3224754
680,350.8045338
681,340.1163691
682,330.224544
683,323.0956212
684,318.7296008
685,317.1264826
686,318.2862668
687,322.2089534
688,328.8945423
689,338.3430335
690,350.554427
691,365.5287229
692,383.265921
693,403.7660216
694,427.0290244
695,453.0549296
696,478.6042796
697,500.4376168
698,518.5549412
699,532.9562528
700,543.6415517
701,550.6108378
702,553.8641112
703,553.4013717
704,549.2226195
705,541.3278545
706,529.7170768
707,514.3902863
708,495.347483
709,472.5886669
710,448.5537017
711,425.6824509
712,403.9749147
713,383.4310929
714,364.0509856
715,345.8345928
716,328.7819145
717,312.8929507
718,298.1677013
719,284.6061664
720,272.208346
721,260.9742401
722,250.9038487
723,241.9971717
724,234.2542092
725,227.6749612
726,222.2594277
727,218.0076087
728,214.9195041
729,212.9951141
730,212.2344385
731,569.4198263
732,569.9320536
733,570.316224
734,570.5723377
735,570.7003945
736,570.7003945
737,570.5723377
738,570.316224
739,569.9320536
740,569.4198263
741,568.7795422
742,568.0112012
743,567.1148035
744,566.0903489
745,564.9378375
746,563.6572692
747,562.2486442
748,560.7119623
749,559.0472236
750,557.2544281
751,555.3335757
752,553.2846666
753,551.1077006
754,548.8026777
755,546.3196837
756,543.6088038
757,540.6700383
758,537.503387
759,534.1088501
760,530.4864273
761,526.6361189
762,522.5579248
763,518.2518449
764,513.7178793
765,508.9560279
766,503.9662909
767,498.7486681
768,493.3031596
769,487.6297654
770,481.7284854
771,475.5993198
772,469.2422684
773,462.6573313
774,455.8445084
775,448.8037999
776,441.9516384
777,435.7044567
778,430.0622549
779,425.025033
780,420.592791
781,416.7655288
782,413.5432465
783,410.925944
784,408.9136214
785,407.5062787
786,406.7039158
787,406.5065328
788,406.9141296
789,407.9267063
790,409.5442629
791,412.6898853
792,418.2866595
793,426.3345855
794,436.8336634
795,449.7838931
796,465.1852745
797,483.0378078
798,503.3414929
799,526.0963299
800,551.3023186
801,578.9594592
802,609.0677516
803,641.6271957
804,676.6377918
